Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,,
2017-09-15,61.13795471191406,87.37000274658203,89.69000244140625,86.5199966430664,89.38999938964844,20441500
2017-09-18,59.70344543457031,85.31999969482422,87.80999755859375,85.08000183105469,87.47000122070312,9656700
2017-09-19,60.43819808959961,86.37000274658203,86.66000366210938,85.37999725341797,85.54000091552734,7786400
2017-09-20,61.16596221923828,87.41000366210938,87.4800033569336,86.25,86.4000015258789,6559400
2017-09-21,61.16596221923828,87.41000366210938,87.69999694824219,86.66999816894531,87.36000061035156,7340300
2017-09-22,61.21492385864258,87.4800033569336,87.75,86.7699966430664,87.22000122070312,6807000
2017-09-25,60.57815933227539,86.56999969482422,87.77999877929688,86.4000015258789,86.91999816894531,8287000
2017-09-26,59.724449157714844,85.3499984741211,86.91000366210938,85.16000366210938,86.3499984741211,5862400
2017-09-27,59.304588317871094,84.75,85.38999938964844,83.19000244140625,85.3499984741211,6581200
2017-09-28,62.250572204589844,88.95999908447266,90.94999694824219,86.37999725341797,86.66999816894531,14809300
2017-09-29,62.18059539794922,88.86000061035156,89.3499984741211,87.66999816894531,88.69000244140625,6769400
2017-10-02,63.251224517822266,90.38999938964844,90.41000366210938,88.91000366210938,89.73999786376953,6600100
2017-10-03,62.768402099609375,89.69999694824219,90.63999938964844,89.0199966430664,90.44000244140625,4286900
2017-10-04,62.908363342285156,89.9000015258789,90.44000244140625,89.30999755859375,89.5199966430664,3251200
2017-10-05,63.10426330566406,90.18000030517578,90.55999755859375,89.4800033569336,89.69000244140625,4382900
2017-10-06,63.32120132446289,90.48999786376953,91.33000183105469,89.94999694824219,90.19999694824219,3461800
2017-10-09,63.52413558959961,90.77999877929688,91.19000244140625,90.1500015258789,90.56999969482422,4331500
2017-10-10,63.79704666137695,91.16999816894531,91.22000122070312,89.69999694824219,90.70999908447266,3560200
2017-10-11,64.64375305175781,92.37999725341797,92.61000061035156,90.97000122070312,91.47000122070312,6298500
2017-10-12,64.41825103759766,91.41999816894531,91.98999786376953,90.91000366210938,91.7699966430664,4818200
2017-10-13,63.88978576660156,90.66999816894531,91.8499984741211,90.54000091552734,91.41000366210938,6803900
2017-10-16,64.1504898071289,91.04000091552734,91.98999786376953,90.55999755859375,91.01000213623047,4640300
2017-10-17,64.9467544555664,92.16999816894531,92.77999877929688,90.94999694824219,91.08999633789062,5280500
2017-10-18,67.6737060546875,96.04000091552734,96.44000244140625,92.19999694824219,92.3499984741211,10979700
2017-10-19,67.9837417602539,96.4800033569336,96.62000274658203,94.51000213623047,95.5,9303700
2017-10-20,67.71597290039062,96.0999984741211,98.26000213623047,94.88999938964844,96.77999877929688,6882600
2017-10-23,66.59561920166016,94.51000213623047,96.0,94.44999694824219,95.93000030517578,4483900
2017-10-24,64.60852813720703,91.69000244140625,94.13999938964844,90.7699966430664,94.0,10301100
2017-10-25,64.66488647460938,91.7699966430664,92.08000183105469,90.7300033569336,91.77999877929688,6924800
2017-10-26,63.107627868652344,89.55999755859375,91.86000061035156,85.23999786376953,91.86000061035156,10307500
2017-10-27,64.77763366699219,91.93000030517578,94.97000122070312,90.75,92.69999694824219,9066300
2017-10-30,64.0940933227539,90.95999908447266,92.05999755859375,88.91000366210938,91.69999694824219,6526200
2017-10-31,63.59382247924805,90.25,91.81999969482422,90.04000091552734,90.87999725341797,7065600
2017-11-01,65.13700866699219,92.44000244140625,93.33999633789062,90.2699966430664,90.77999877929688,7048800
2017-11-02,64.13639068603516,91.0199966430664,92.33999633789062,90.19000244140625,92.08000183105469,4981900
2017-11-03,65.04539489746094,92.30999755859375,92.55999755859375,90.91000366210938,91.30000305175781,3620800
2017-11-06,65.50340270996094,92.95999908447266,93.58000183105469,91.41999816894531,92.22000122070312,5633600
2017-11-07,66.20803833007812,93.95999908447266,95.68000030517578,92.95999908447266,92.9800033569336,7014000
2017-11-08,67.441162109375,95.70999908447266,96.37000274658203,93.83999633789062,94.30999755859375,6802600
2017-11-09,67.56800079345703,95.88999938964844,96.37000274658203,95.26000213623047,95.29000091552734,5187000
2017-11-10,67.243896484375,95.43000030517578,95.94000244140625,93.55999755859375,95.3499984741211,6170100
2017-11-13,67.02542877197266,95.12000274658203,95.41999816894531,94.04000091552734,95.37000274658203,4035700
2017-11-14,66.76472473144531,94.75,94.91000366210938,93.12000274658203,94.63999938964844,4717300
2017-11-15,66.0671157836914,93.76000213623047,94.69999694824219,92.72000122070312,94.62999725341797,4745700
2017-11-16,66.56742095947266,94.47000122070312,95.16999816894531,93.27999877929688,94.44000244140625,4301600
2017-11-17,65.96143341064453,93.61000061035156,94.48999786376953,93.56999969482422,93.80000305175781,3386400
2017-11-20,65.95438385009766,93.5999984741211,94.30999755859375,92.88999938964844,93.91999816894531,4352200
2017-11-21,66.71537780761719,94.68000030517578,95.4000015258789,93.5999984741211,93.69999694824219,4346200
2017-11-22,66.56742095947266,94.47000122070312,95.4000015258789,94.22000122070312,94.69000244140625,2560700
2017-11-24,66.74356842041016,94.72000122070312,94.97000122070312,93.55000305175781,94.0,1932900
2017-11-27,67.2368392944336,95.41999816894531,95.62999725341797,94.44000244140625,94.69000244140625,3044600
2017-11-28,67.2368392944336,95.41999816894531,96.88999938964844,94.83000183105469,95.94000244140625,5105400
2017-11-29,67.5186767578125,95.81999969482422,96.3499984741211,95.02999877929688,95.76000213623047,4081400
2017-11-30,68.29379272460938,96.91999816894531,97.52999877929688,96.20999908447266,96.36000061035156,7889600
2017-12-01,67.8709945678711,96.31999969482422,98.5199966430664,94.30000305175781,97.19000244140625,4823200
2017-12-04,67.09591674804688,95.22000122070312,96.6500015258789,94.6500015258789,96.37000274658203,4934400
2017-12-05,67.22978210449219,95.41000366210938,96.72000122070312,95.0,96.27999877929688,5553000
2017-12-06,66.51807403564453,94.4000015258789,95.79000091552734,93.47000122070312,95.69999694824219,5114200
2017-12-07,66.40533447265625,94.23999786376953,94.56999969482422,92.9000015258789,94.02999877929688,4524500
2017-12-08,67.61026763916016,95.94999694824219,96.54000091552734,94.62000274658203,95.68000030517578,5297000
2017-12-11,67.97672271728516,96.47000122070312,97.30999755859375,95.7699966430664,96.38999938964844,4181100
2017-12-12,67.85692596435547,96.30000305175781,96.69000244140625,94.76000213623047,95.72000122070312,4195200
2017-12-13,68.5967788696289,97.3499984741211,98.87000274658203,96.5999984741211,96.5999984741211,6148700
2017-12-14,67.85692596435547,96.30000305175781,97.44000244140625,95.6500015258789,97.33000183105469,3985800
2017-12-15,68.66725158691406,97.44999694824219,97.87999725341797,96.63999938964844,96.86000061035156,11564700
2017-12-18,69.1886978149414,98.19000244140625,99.0999984741211,97.55000305175781,97.66999816894531,4768300
2017-12-19,68.99842834472656,97.91999816894531,98.55000305175781,97.69999694824219,98.41999816894531,2817700
2017-12-20,68.63905334472656,97.41000366210938,98.9000015258789,97.22000122070312,97.86000061035156,3411900
2017-12-21,68.99137115478516,97.91000366210938,98.3499984741211,97.72000122070312,97.81999969482422,2249500
2017-12-22,69.20276641845703,98.20999908447266,98.69000244140625,97.70999908447266,97.86000061035156,2835600
2017-12-26,68.8786392211914,97.75,98.36000061035156,97.05000305175781,98.1500015258789,2363800
2017-12-27,69.11819458007812,98.08999633789062,98.2300033569336,97.44000244140625,97.7300033569336,1927300
2017-12-28,68.90680694580078,97.79000091552734,98.38999938964844,97.5199966430664,98.19000244140625,1870400
2017-12-29,68.14580535888672,96.70999908447266,98.43000030517578,96.70999908447266,98.13999938964844,3214400
2018-01-02,69.34370422363281,98.41000366210938,98.9000015258789,96.75,97.13999938964844,4561300
2018-01-03,70.42884063720703,99.94999694824219,100.0999984741211,98.04000091552734,98.55000305175781,4702300
2018-01-04,70.02718353271484,99.37999725341797,100.12000274658203,98.3499984741211,100.06999969482422,3579000
2018-01-05,71.24623107910156,101.11000061035156,101.19999694824219,98.55999755859375,99.33999633789062,4599300
2018-01-08,70.10472106933594,99.48999786376953,101.27999877929688,98.18000030517578,101.27999877929688,5582000
2018-01-09,70.6332015991211,100.23999786376953,100.66000366210938,98.69999694824219,99.48999786376953,4055400
2018-01-10,70.24564361572266,99.69000244140625,100.19999694824219,99.18000030517578,99.6500015258789,4608600
2018-01-11,70.4514389038086,99.2699966430664,99.48999786376953,98.55999755859375,99.37000274658203,4240900
2018-01-12,71.21082305908203,100.33999633789062,100.63999938964844,98.66000366210938,99.33999633789062,4372600
2018-01-16,72.7366714477539,102.48999786376953,103.0,100.0,100.26000213623047,8528600
2018-01-17,74.06381225585938,104.36000061035156,104.83999633789062,102.55000305175781,103.0,5384900
2018-01-18,73.67347717285156,103.80999755859375,104.8499984741211,103.44000244140625,104.29000091552734,6371200
2018-01-19,74.26251983642578,104.63999938964844,104.87000274658203,103.55000305175781,104.33000183105469,4991300
2018-01-22,75.57544708251953,106.48999786376953,106.54000091552734,104.45999908447266,104.69999694824219,4538100
2018-01-23,74.7876968383789,105.37999725341797,106.97000122070312,105.02999877929688,106.16999816894531,5095300
2018-01-24,74.87996673583984,105.51000213623047,106.2300033569336,104.0999984741211,105.26000213623047,4436500
2018-01-25,76.86003112792969,108.30000305175781,108.37000274658203,105.73999786376953,105.94999694824219,6327500
2018-01-26,87.44156646728516,123.20999908447266,125.86000061035156,113.5,114.5,19614500
2018-01-29,86.80284881591797,122.30999755859375,124.1500015258789,118.9800033569336,121.5,10182700
2018-01-30,82.23948669433594,115.87999725341797,121.44999694824219,115.87000274658203,119.41999816894531,11851400
2018-01-31,79.64202880859375,112.22000122070312,116.5,111.29000091552734,116.20999908447266,15744800
2018-02-01,82.5659408569336,116.33999633789062,117.52999877929688,112.2300033569336,112.23999786376953,9943500
2018-02-02,81.735595703125,115.16999816894531,117.93000030517578,114.91999816894531,115.5,7184400
2018-02-05,77.71873474121094,109.51000213623047,115.54000091552734,109.4000015258789,113.0,9827800
2018-02-06,78.9180908203125,111.19999694824219,113.5199966430664,101.0,104.91000366210938,14107800
2018-02-07,80.6355972290039,113.62000274658203,116.8499984741211,111.37999725341797,111.5199966430664,10030800
2018-02-08,76.98773193359375,108.4800033569336,114.0,108.31999969482422,113.33000183105469,7212400
2018-02-09,78.98910522460938,111.30000305175781,112.75,106.41000366210938,109.56999969482422,8909300
2018-02-12,79.43621063232422,111.93000030517578,113.33000183105469,110.6500015258789,112.56999969482422,4823300
2018-02-13,79.38650512695312,111.86000061035156,112.41000366210938,110.38999938964844,111.54000091552734,5316200
2018-02-14,80.25235748291016,113.08000183105469,113.66999816894531,110.27999877929688,111.04000091552734,6189100
2018-02-15,81.54401397705078,114.9000015258789,116.33000183105469,112.37999725341797,113.62000274658203,7401100
2018-02-16,84.16986083984375,118.5999984741211,119.19999694824219,115.19999694824219,115.2300033569336,8717000
2018-02-20,83.72987365722656,117.9800033569336,121.55000305175781,117.22000122070312,117.72000122070312,8751400
2018-02-21,83.68016815185547,117.91000366210938,121.30000305175781,117.8499984741211,118.48999786376953,5122500
2018-02-22,83.43179321289062,117.55999755859375,119.7300033569336,116.58000183105469,118.56999969482422,5185700
2018-02-23,84.27630615234375,118.75,119.30999755859375,116.88999938964844,118.41000366210938,4685700
2018-02-26,86.25636291503906,121.54000091552734,121.72000122070312,119.04000091552734,119.2699966430664,4473500
2018-02-27,83.9285659790039,118.26000213623047,122.0,118.16000366210938,121.20999908447266,4754300
2018-02-28,82.2040023803711,115.83000183105469,120.0,115.77999877929688,119.0,6660000
2018-03-01,80.7917251586914,113.83999633789062,116.61000061035156,111.80999755859375,115.91000366210938,7148900
2018-03-02,81.64335632324219,115.04000091552734,115.47000122070312,111.88999938964844,112.94000244140625,5439700
2018-03-05,82.08336639404297,115.66000366210938,116.31999969482422,112.88999938964844,114.0,3975700
2018-03-06,81.3027114868164,114.55999755859375,116.30000305175781,113.83000183105469,116.01000213623047,3650500
2018-03-07,81.416259765625,114.72000122070312,114.98999786376953,112.20999908447266,112.58000183105469,5286200
2018-03-08,83.04145050048828,117.01000213623047,117.75,114.3499984741211,115.0,6179400
2018-03-09,84.65955352783203,119.29000091552734,119.66000366210938,117.66999816894531,117.8499984741211,5835600
2018-03-12,83.95697021484375,118.30000305175781,119.58999633789062,117.93000030517578,119.4000015258789,4892900
2018-03-13,84.98601531982422,119.75,121.44999694824219,118.7300033569336,119.26000213623047,5403200
2018-03-14,84.41116333007812,118.94000244140625,120.66999816894531,117.94999694824219,120.33999633789062,3556100
2018-03-15,81.56526947021484,114.93000030517578,119.5,114.87999725341797,119.0,5812400
2018-03-16,80.69947052001953,113.70999908447266,116.7300033569336,113.58999633789062,114.88999938964844,8879300
2018-03-19,79.50715637207031,112.02999877929688,114.9800033569336,110.44000244140625,113.73999786376953,8598900
2018-03-20,79.94718170166016,112.6500015258789,114.1500015258789,112.08999633789062,112.9000015258789,4933800
2018-03-21,79.80524444580078,112.44999694824219,113.79000091552734,111.7300033569336,113.08000183105469,4618000
2018-03-22,69.62112426757812,98.0999984741211,104.5,95.5199966430664,104.19000244140625,26861200
2018-03-23,69.1668930053711,97.45999908447266,100.31999969482422,97.37000274658203,98.98999786376953,14253600
2018-03-26,67.61978149414062,95.27999877929688,99.91000366210938,91.76000213623047,99.48999786376953,13760600
2018-03-27,65.299072265625,92.01000213623047,95.72000122070312,91.12000274658203,95.5,10821300
2018-03-28,66.90299224853516,94.2699966430664,96.8499984741211,91.58000183105469,92.19000244140625,11154200
2018-03-29,67.17266082763672,94.6500015258789,95.54000091552734,93.5,94.5199966430664,7399400
2018-04-02,64.90872955322266,91.45999908447266,94.63999938964844,90.30000305175781,94.0,7816500
2018-04-03,64.29129791259766,90.58999633789062,92.45999908447266,88.22000122070312,92.33999633789062,10449200
2018-04-04,65.95907592773438,92.94000244140625,93.41000366210938,88.62999725341797,88.70999908447266,8841700
2018-04-05,65.44100189208984,92.20999908447266,93.2699966430664,91.6500015258789,93.06999969482422,7045000
2018-04-06,63.716453552246094,89.77999877929688,92.7699966430664,88.79000091552734,91.44999694824219,6761200
2018-04-09,64.2132339477539,90.4800033569336,93.37999725341797,90.41999816894531,91.38999938964844,8302100
2018-04-10,66.44166564941406,93.62000274658203,94.38999938964844,90.93000030517578,91.5,6253700
2018-04-11,66.45586395263672,93.63999938964844,94.4800033569336,92.4000015258789,92.58000183105469,7135700
2018-04-12,66.05431365966797,92.12000274658203,93.70999908447266,92.06999969482422,93.70999908447266,6402500
2018-04-13,65.84639739990234,91.83000183105469,92.63999938964844,91.08999633789062,92.62999725341797,4630000
2018-04-16,66.39849853515625,92.5999984741211,93.48999786376953,92.30999755859375,92.88999938964844,3922500
2018-04-17,67.1083755493164,93.58999633789062,94.01000213623047,92.62000274658203,93.19999694824219,4474700
2018-04-18,67.6318359375,94.31999969482422,94.5999984741211,93.0199966430664,94.0,5289700
2018-04-19,66.69249725341797,93.01000213623047,94.52999877929688,91.4000015258789,94.43000030517578,4972900
2018-04-20,66.39849853515625,92.5999984741211,93.80000305175781,92.0199966430664,93.41000366210938,4754800
2018-04-23,66.80721282958984,93.16999816894531,93.80000305175781,92.7300033569336,92.93000030517578,4716300
2018-04-24,65.50938415527344,91.36000061035156,93.4800033569336,90.44000244140625,92.94999694824219,6378300
2018-04-25,65.87506103515625,91.87000274658203,92.27999877929688,90.5199966430664,90.95999908447266,5487800
2018-04-26,69.86900329589844,97.44000244140625,98.55000305175781,93.58000183105469,94.0,12594400
2018-04-27,70.79401397705078,98.7300033569336,99.3499984741211,96.37000274658203,97.44000244140625,6117600
2018-04-30,69.23085021972656,96.55000305175781,99.41999816894531,96.5199966430664,99.05000305175781,7449400
2018-05-01,73.1889419555664,102.06999969482422,103.37000274658203,101.18000030517578,102.0999984741211,11910500
2018-05-02,71.96994018554688,100.37000274658203,101.76000213623047,99.95999908447266,101.16999816894531,7625600
2018-05-03,71.90542602539062,100.27999877929688,100.7699966430664,98.7699966430664,100.19999694824219,7699500
2018-05-04,71.82653045654297,100.16999816894531,100.93000030517578,99.12000274658203,99.9000015258789,5224400
2018-05-07,71.43933868408203,99.62999725341797,101.2699966430664,99.23999786376953,100.75,6151500
2018-05-08,71.27439880371094,99.4000015258789,99.77999877929688,98.69999694824219,99.12999725341797,7620900
2018-05-09,72.55075073242188,101.18000030517578,102.04000091552734,98.9000015258789,99.44000244140625,5665600
2018-05-10,73.74824523925781,102.8499984741211,103.80999755859375,101.93000030517578,102.58000183105469,5369700
2018-05-11,74.70191955566406,104.18000030517578,104.69000244140625,102.04000091552734,103.45999908447266,6358900
2018-05-14,75.92805480957031,105.88999938964844,106.30000305175781,104.33000183105469,104.4000015258789,8471700
2018-05-15,74.70191955566406,104.18000030517578,105.55999755859375,103.58999633789062,105.37999725341797,8387600
2018-05-16,75.31855010986328,105.04000091552734,105.6500015258789,104.19999694824219,104.45999908447266,8296700
2018-05-17,75.51934814453125,105.31999969482422,105.41000366210938,104.20999908447266,105.0999984741211,6702900
2018-05-18,75.99260711669922,105.9800033569336,106.77999877929688,105.11000061035156,105.2699966430664,5328000
2018-05-21,76.17185974121094,106.2300033569336,107.25,105.94999694824219,107.0,5797300
2018-05-22,76.17185974121094,106.2300033569336,107.23999786376953,106.0999984741211,106.55000305175781,9456800
2018-05-23,75.7201156616211,105.5999984741211,106.31999969482422,104.73999786376953,105.8499984741211,12816600
2018-05-24,73.9561767578125,103.13999938964844,104.55000305175781,101.61000061035156,104.55000305175781,13164500
2018-05-25,72.47906494140625,101.08000183105469,103.13999938964844,99.55000305175781,102.29000091552734,25301700
2018-05-29,71.32461547851562,99.47000122070312,101.58999633789062,98.93000030517578,100.2699966430664,25494700
2018-05-30,73.86296081542969,103.01000213623047,103.16000366210938,100.83000183105469,101.86000061035156,31273400
2018-05-31,70.944580078125,98.94000244140625,101.0999984741211,98.5,100.93000030517578,18910900
2018-06-01,70.30641174316406,98.05000305175781,99.43000030517578,97.9000015258789,97.93000030517578,14837300
2018-06-04,71.0593032836914,99.0999984741211,99.45999908447266,97.62000274658203,98.4800033569336,10922500
2018-06-05,71.1596908569336,99.23999786376953,100.33999633789062,98.76000213623047,99.11000061035156,10199000
2018-06-06,71.69029998779297,99.9800033569336,99.98999786376953,98.31999969482422,99.25,4933500
2018-06-07,71.21705627441406,99.31999969482422,100.33000183105469,98.87000274658203,100.25,5092500
2018-06-08,72.01298522949219,100.43000030517578,100.5,99.0,99.27999877929688,4012900
2018-06-11,71.53973388671875,99.7699966430664,101.08000183105469,99.41000366210938,100.55999755859375,5770100
2018-06-12,70.92306518554688,98.91000366210938,100.12000274658203,98.73999786376953,99.80000305175781,8060400
2018-06-13,69.9693832397461,97.58000183105469,99.2300033569336,97.51000213623047,98.91999816894531,7816200
2018-06-14,70.8083267211914,98.75,98.91999816894531,97.75,98.37999725341797,4648700
2018-06-15,71.39629364013672,99.56999969482422,99.87000274658203,98.0,98.7699966430664,20806200
2018-06-18,70.6147232055664,98.4800033569336,99.33000183105469,98.30999755859375,99.1500015258789,6425600
2018-06-19,70.27771759033203,98.01000213623047,98.37999725341797,96.93000030517578,97.88999938964844,5528300
2018-06-20,70.4498519897461,98.25,99.55000305175781,97.83999633789062,98.22000122070312,5842700
2018-06-21,68.5137939453125,95.55000305175781,97.98999786376953,95.26000213623047,97.70999908447266,7225000
2018-06-22,67.03665924072266,93.48999786376953,96.11000061035156,93.43000030517578,96.05999755859375,9454800
2018-06-25,66.72119140625,93.05000305175781,94.37999725341797,92.0999984741211,93.47000122070312,5573100
2018-06-26,66.05431365966797,92.12000274658203,93.86000061035156,92.08000183105469,93.36000061035156,5117100
2018-06-27,65.61691284179688,91.51000213623047,93.2699966430664,91.47000122070312,92.36000061035156,5833000
2018-06-28,66.276611328125,92.43000030517578,92.61000061035156,90.80999755859375,91.33999633789062,6698900
2018-06-29,66.43435668945312,92.6500015258789,94.45999908447266,92.55999755859375,92.83999633789062,6787900
2018-07-02,66.76420593261719,93.11000061035156,93.30000305175781,91.8499984741211,92.05999755859375,3854500
2018-07-03,67.12272644042969,93.61000061035156,94.37000274658203,93.12000274658203,93.58000183105469,2452400
2018-07-05,67.74656677246094,94.4800033569336,95.05999755859375,93.94999694824219,94.45999908447266,4744000
2018-07-06,69.49613952636719,96.91999816894531,97.06999969482422,94.95999908447266,95.19999694824219,5867400
2018-07-09,69.58219909667969,97.04000091552734,98.3499984741211,96.91999816894531,97.9800033569336,5953100
2018-07-10,70.87287902832031,98.83999633789062,98.94999694824219,96.68000030517578,97.11000061035156,5119900
2018-07-11,68.09072875976562,94.95999908447266,97.5,94.87000274658203,96.26000213623047,6230000
2018-07-12,69.2569808959961,95.61000061035156,95.66999816894531,94.0999984741211,94.91999816894531,4672000
2018-07-13,69.99581909179688,96.62999725341797,96.86000061035156,94.94000244140625,94.95999908447266,3712400
2018-07-16,69.7205581665039,96.25,96.81999969482422,95.26000213623047,96.76000213623047,3783500
2018-07-17,69.11210632324219,95.41000366210938,97.16999816894531,95.33000183105469,96.2699966430664,5107500
2018-07-18,68.38050842285156,94.4000015258789,95.43000030517578,94.33000183105469,95.2699966430664,5521900
2018-07-19,65.15702056884766,89.94999694824219,93.27999877929688,87.76000213623047,93.22000122070312,19747200
2018-07-20,64.40369415283203,88.91000366210938,89.63999938964844,86.76000213623047,88.70999908447266,11791900
2018-07-23,64.75862121582031,89.4000015258789,89.98999786376953,88.63999938964844,89.16999816894531,6316800
2018-07-24,66.30877685546875,91.54000091552734,91.61000061035156,89.75,90.51000213623047,7965000
2018-07-25,67.45327758789062,93.12000274658203,93.51000213623047,91.08000183105469,91.08000183105469,7494300
2018-07-26,68.04727172851562,93.94000244140625,94.55999755859375,92.54000091552734,93.94999694824219,6812400
2018-07-27,65.59888458251953,90.55999755859375,92.2699966430664,88.7699966430664,91.33999633789062,12905800
2018-07-30,66.24359893798828,91.44999694824219,91.54000091552734,89.37999725341797,90.66999816894531,6466000
2018-07-31,66.80860900878906,92.2300033569336,92.62999725341797,91.33000183105469,91.6500015258789,8691800
2018-08-01,68.02555084228516,93.91000366210938,94.4800033569336,92.27999877929688,92.29000091552734,5330400
2018-08-02,68.90202331542969,95.12000274658203,95.86000061035156,93.41000366210938,93.58000183105469,6023200
2018-08-03,69.92340850830078,96.52999877929688,96.8499984741211,94.81999969482422,94.88999938964844,4876100
2018-08-06,70.30730438232422,97.05999755859375,97.55000305175781,95.73999786376953,96.26000213623047,5134200
2018-08-07,68.13419342041016,94.05999755859375,98.3499984741211,93.73999786376953,97.30000305175781,8890900
2018-08-08,67.8951644897461,93.7300033569336,94.08000183105469,92.87000274658203,93.5199966430664,4535100
2018-08-09,69.15555572509766,95.47000122070312,96.13999938964844,93.47000122070312,94.19999694824219,6176100
2018-08-10,69.39461517333984,95.80000305175781,96.73999786376953,95.30999755859375,95.3499984741211,4446800
2018-08-13,70.10448455810547,96.77999877929688,97.58000183105469,95.80999755859375,96.0,5920000
2018-08-14,69.48152160644531,95.91999816894531,97.3499984741211,95.73999786376953,96.72000122070312,5580800
2018-08-15,70.58980560302734,97.44999694824219,97.79000091552734,95.61000061035156,95.91999816894531,6861500
2018-08-16,71.1475601196289,98.22000122070312,98.6500015258789,97.05999755859375,97.83999633789062,6332900
2018-08-17,71.57493591308594,98.80999755859375,99.1500015258789,96.41999816894531,98.22000122070312,6307300
2018-08-20,70.7201919555664,97.62999725341797,100.2300033569336,97.47000122070312,99.33000183105469,6172500
2018-08-21,70.79989624023438,97.73999786376953,98.05000305175781,96.80000305175781,97.86000061035156,3528400
2018-08-22,70.72744750976562,97.63999938964844,98.31999969482422,97.12999725341797,97.83999633789062,2963300
2018-08-23,70.37248229980469,97.1500015258789,97.8499984741211,96.88999938964844,97.69000244140625,2137500
2018-08-24,70.55357360839844,97.4000015258789,97.58999633789062,96.55000305175781,97.13999938964844,2996100
2018-08-27,71.00272369384766,98.0199966430664,98.30000305175781,97.30000305175781,98.11000061035156,2456000
2018-08-28,70.45218658447266,97.26000213623047,98.69999694824219,97.0999984741211,97.79000091552734,3515400
2018-08-29,70.68397521972656,97.58000183105469,97.83000183105469,96.02999877929688,97.43000030517578,3637100
2018-08-30,70.11174774169922,96.79000091552734,97.7300033569336,96.55999755859375,97.5,3434400
2018-08-31,69.52499389648438,95.9800033569336,96.69000244140625,95.72000122070312,96.25,4703100
2018-09-04,68.49638366699219,94.55999755859375,95.97000122070312,94.08000183105469,95.97000122070312,4456100
2018-09-05,68.9527359008789,95.19000244140625,95.25,94.08999633789062,94.33999633789062,5188800
2018-09-06,67.90238952636719,93.73999786376953,95.08000183105469,92.79000091552734,94.79000091552734,5416300
2018-09-07,68.21389770507812,94.16999816894531,94.3499984741211,91.5999984741211,93.6500015258789,4051700
2018-09-10,67.96035766601562,93.81999969482422,95.16999816894531,93.69999694824219,94.9800033569336,3156800
2018-09-11,67.49674987792969,93.18000030517578,93.7300033569336,92.87999725341797,93.72000122070312,2638500
2018-09-12,67.54020690917969,93.23999786376953,93.94000244140625,92.04000091552734,92.38999938964844,3304700
2018-09-13,69.77853393554688,96.33000183105469,96.37000274658203,93.41000366210938,93.41999816894531,4850700
2018-09-14,69.30768585205078,95.68000030517578,96.4000015258789,94.91999816894531,96.29000091552734,3446000
2018-09-17,69.08312225341797,95.37000274658203,96.16000366210938,94.80000305175781,95.4000015258789,3987200
2018-09-18,67.0838623046875,92.61000061035156,96.05999755859375,92.41000366210938,95.3499984741211,10240500
2018-09-19,65.93211364746094,91.0199966430664,92.23999786376953,90.4000015258789,91.70999908447266,8451400
2018-09-20,67.13456726074219,92.68000030517578,93.12000274658203,90.62000274658203,91.43000030517578,5991200
2018-09-21,66.83035278320312,92.26000213623047,93.33000183105469,92.05000305175781,92.8499984741211,9953500
2018-09-24,67.67060852050781,93.41999816894531,93.9800033569336,91.94999694824219,92.30000305175781,5910300
2018-09-25,67.93138122558594,93.77999877929688,94.63999938964844,93.4000015258789,93.4800033569336,5303900
2018-09-26,68.22112274169922,94.18000030517578,95.11000061035156,93.8499984741211,94.29000091552734,4656200
2018-09-27,68.19214630126953,94.13999938964844,94.88999938964844,93.95999908447266,94.3499984741211,3028600
2018-09-28,68.51087951660156,94.58000183105469,95.16000366210938,93.83999633789062,94.0,4527900
2018-10-01,68.81510162353516,95.0,95.63999938964844,94.33000183105469,94.73999786376953,3763800
2018-10-02,68.25735473632812,94.2300033569336,95.3499984741211,93.47000122070312,95.33999633789062,6792200
2018-10-03,69.54671478271484,96.01000213623047,96.5999984741211,94.5999984741211,94.63999938964844,4796800
2018-10-04,67.97484588623047,93.83999633789062,95.80999755859375,93.26000213623047,95.80999755859375,4425400
2018-10-05,68.36599731445312,94.37999725341797,95.2699966430664,92.91000366210938,94.0999984741211,4190100
2018-10-08,68.67745971679688,94.80999755859375,95.37000274658203,93.75,94.06999969482422,3305500
2018-10-09,68.50362396240234,94.56999969482422,95.26000213623047,93.80000305175781,94.70999908447266,3625600
2018-10-10,67.42431640625,93.08000183105469,95.38999938964844,92.98999786376953,93.8499984741211,5310800
2018-10-11,65.70033264160156,90.69999694824219,93.37999725341797,89.61000061035156,93.0,9994400
2018-10-12,66.39584350585938,90.69000244140625,91.08000183105469,88.9000015258789,90.70999908447266,5709600
2018-10-15,65.29031372070312,89.18000030517578,90.5999984741211,89.18000030517578,90.51000213623047,4827900
2018-10-16,67.28902435302734,91.91000366210938,91.9800033569336,89.52999877929688,89.77999877929688,3787100
2018-10-17,67.55257415771484,92.2699966430664,92.41000366210938,90.83000183105469,91.81999969482422,2857400
2018-10-18,65.81744384765625,89.9000015258789,92.4000015258789,89.22000122070312,91.8499984741211,4422300
2018-10-19,64.40445709228516,87.97000122070312,89.98999786376953,87.97000122070312,89.26000213623047,7059400
2018-10-22,61.695613861083984,84.2699966430664,88.52999877929688,83.5,88.52999877929688,7621100
