,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
64,2015-04-02,60.89230728149414,80.23999786376953,80.5,79.4000015258789,79.5999984741211,3555300,0.007505849754511515,0.014170999008006368,-0.11952621538901453,0.0075340892543793725,46.53014531078562,0.10215062335906033,-472.9618904277037,20.016403055714424,61.9098322683332,59.7526002115252,0.014245176393310167,60.8312162399292,62.26511795043945,60.93141135418816,0.004506782986225533,1.0150962514426094,0.0010042712498791546
65,2015-04-06,61.84090423583984,81.48999786376953,82.0,79.9800033569336,80.3499984741211,4495400,0.015458176835645826,0.014009327022415932,-0.10580995486693967,0.015578272473081078,51.99478730272159,0.16919180922312904,-437.57588704427104,20.094352317342384,62.049258370412154,59.72169309137984,0.014090173710513139,60.885475730896,62.184221801757815,61.071333335980725,0.02284423906377353,1.02339246532466,0.015692223694969212
66,2015-04-07,61.11998748779297,80.54000091552734,81.43000030517578,80.5,81.22000122070312,3526300,-0.011726086213145793,0.014132131421158742,-0.11623406795905722,-0.011657603603232314,47.98137759786635,0.16140868491627314,-456.8003336588542,20.058262585341925,62.02690381791864,59.723556997511054,0.01421513910380984,60.875230407714845,62.107271881103514,61.07881859010568,-0.010199696750745502,1.0522319638872366,0.004020634968259685
67,2015-04-08,61.044063568115234,80.44000244140625,81.23999786376953,79.91999816894531,80.83999633789062,4196200,-0.0012429831656161742,0.013896416744285257,-0.11733189170536606,-0.0012422109820113825,47.5649695608719,0.1479291892623496,-546.7885879252979,20.06267314181583,62.044053988170845,59.74662670640923,0.013979976297379475,60.89534034729004,62.02242897033691,61.07347166364561,0.005122739926575193,1.0560701126950336,0.0024422758782037942
68,2015-04-09,61.22620391845703,80.68000030517578,81.20999908447266,80.27999877929688,80.5,4291900,0.002979309505301512,0.013890106047746797,-0.11469822892010728,0.0029837520586839528,48.71484369192311,0.14771783412325612,-541.1669684675032,20.070049025711658,62.07349811584657,59.791553535154414,0.013971837229055945,60.93252582550049,62.03502601623535,61.0969689336166,0.013058797695337798,1.0568626811626978,0.00481972622959337
69,2015-04-10,62.68325424194336,82.5999984741211,82.80000305175781,80.73999786376953,81.0999984741211,6831900,0.023519068003865624,0.01477011001350045,-0.0936299746534709,0.023797822341343755,56.86414313488645,0.23685886923760813,-397.9392141347721,20.17745974768231,62.39515834923199,59.65278095130512,0.014862818943335491,61.023969650268555,62.07433563232422,61.34101282720533,0.029411711272000263,1.1249947642990195,0.027190702295905173
70,2015-04-13,62.334171295166016,82.13999938964844,82.61000061035156,81.5999984741211,82.5999984741211,5293900,-0.00558456315229102,0.01452744818713325,-0.09867754793512273,-0.0055689984669583525,54.624618844339956,0.2615282760338916,-406.5798791761011,20.15955164916273,62.553327109993575,59.71544387084138,0.014622448655075905,61.13438549041748,62.10681564331055,61.49380643766082,0.00797638820811919,1.1089770086547566,0.01962538422728723
71,2015-04-14,62.98678970336914,83.0,83.23999786376953,81.54000091552734,82.55000305175781,5898700,0.010415245821904118,0.014559934388810076,-0.08924099633393168,0.010469673289034809,57.958220745725555,0.3078250686299147,-352.080970432662,20.21285700055136,62.86392797134927,59.634779609217134,0.014654825467711258,61.2493537902832,62.15280296325684,61.723496170846715,0.030543236219559233,1.1135077746724404,0.028366599899729415
72,2015-04-15,64.62596130371094,85.16000366210938,85.7300033569336,83.0,83.29000091552734,9643800,0.025691190667759458,0.014603474949905855,-0.06553935507557185,0.02602405374303629,64.92779574020592,0.4275084576395538,-202.78390756284125,20.393596761480865,63.51375646135428,59.494157891062706,0.014722597588378749,61.503957176208495,62.21836967468262,62.17002926821044,0.05867724928893181,1.12020451659123,0.050761028571835114
73,2015-04-16,64.53417205810547,84.33999633789062,84.9000015258789,84.0,84.4000015258789,5692300,-0.001421324965665536,0.012547687623338296,-0.06686658388447908,-0.0014203153617182718,64.28512611945419,0.4754748869280714,-204.1008262074582,20.3850570086728,64.05035530389134,59.239027630678976,0.012610100107906044,61.644691467285156,62.23535308837891,62.53374354357891,0.05402863362318033,0.9601753144239454,0.046873145473584864
74,2015-04-17,63.72307205200195,83.27999877929688,83.58999633789062,82.66000366210938,83.5,5314000,-0.012648187239485605,0.012360578658818016,-0.07859470396983836,-0.01256853509135003,58.7511093476835,0.4289876000278374,-247.11226394319112,20.29011181375225,64.32458402453153,59.25925768079074,0.012426787962324905,61.791920852661136,62.26601455688476,62.71671716025938,0.01658844650989444,0.9447266986626751,0.03125248693830903
75,2015-04-20,64.73309326171875,84.5999984741211,84.75,83.87999725341797,83.95999908447266,3914600,0.015725862939326308,0.012469009523621493,-0.06399027794693113,0.015850165053131082,63.02019933234217,0.44097744609566614,-231.18134000483755,20.34274153762695,64.78353770074712,59.11229130926264,0.01253652257455053,61.94791450500488,62.292288818359374,63.026928868176206,0.038484861781402646,0.9504345100161613,0.0449600084033313
76,2015-04-21,64.2127914428711,83.91999816894531,84.97000122070312,83.61000061035156,84.66000366210938,5620900,-0.008070124049951574,0.012668017368607249,-0.07151359463557305,-0.008037648019445842,59.598305867563944,0.3903243813048169,-239.38798816361552,20.335181996295336,65.07524642328306,59.08812752386049,0.01273529162453253,62.08168697357178,62.31362113952637,63.20936926428311,0.019464426513491118,0.9630041360252702,0.034327425255156634
77,2015-04-22,64.939697265625,84.87000274658203,84.94000244140625,83.08999633789062,84.12999725341797,6520700,0.011256670400790203,0.012609662344012914,-0.06100288237339535,0.011320265112608086,62.64963495852322,0.38176752070222203,-228.44075951625072,20.363184067883896,65.47537667178584,59.07452262020635,0.012674502524928506,62.274949645996095,62.32733253479004,63.475573572181865,0.004854642864647651,0.9543817999133108,0.04279004053438415
78,2015-04-23,64.87850189208984,84.79000091552734,87.5,83.8499984741211,86.8499984741211,18917600,-0.0009427858106948542,0.012393055290605923,-0.06188773835180483,-0.000942341527784607,62.22357613261831,0.3488794075157637,-198.43657840861738,20.520121115490404,65.78371257297339,59.19364338405787,0.012458115082962486,62.488677978515625,62.3515064239502,63.69140869832155,0.005335620230384919,0.9344379315448983,0.0382441106274623
79,2015-04-24,64.73309326171875,84.5999984741211,85.16999816894531,84.0199966430664,84.69999694824219,5848100,-0.0022437605401437618,0.012438963371442556,-0.06399027794693113,-0.0022412451910950315,61.159262708929745,0.2962955257681785,-200.35489760710843,20.503790769873625,66.01046332215881,59.37829095030212,0.012504555809861172,62.69437713623047,62.38020896911621,63.85166786192112,0.015850165053131082,0.9344942358361039,0.032518324905888955
80,2015-04-27,65.29168701171875,85.33000183105469,85.94000244140625,84.4000015258789,84.7699966430664,5912000,0.008592165052697482,0.012411203976748449,-0.055913278156975554,0.008629183650186167,63.726105825547634,0.2783757216285824,-192.9855887012519,20.55401351343176,66.26965689093119,59.60229135125631,0.012474018154834095,62.93597412109375,62.418262023925784,64.07320926958229,0.008629183650186167,0.9293307148376653,0.037430307920433926
81,2015-04-28,65.95736694335938,86.19999694824219,86.22000122070312,84.5,85.41999816894531,5736500,0.01014385429308978,0.011836997843873891,-0.046287863142863706,0.010195477588458512,66.56209757006732,0.28932159088321685,-198.37436862015767,20.580749277399804,66.67916568032321,59.61353756674709,0.011890592892470611,63.14635162353515,62.44534530639648,64.36307968093261,0.027168660033108694,0.8826294021975539,0.04451587855119303
82,2015-04-29,66.95207977294922,87.5,87.91999816894531,85.45999908447266,85.69000244140625,7021800,0.014968558320803436,0.011127372682189366,-0.03190478901132654,0.015081148258147659,70.29890088911283,0.338124792883728,-192.03227722540822,20.67945513084167,67.17561516269636,59.739001612816345,0.011192828136578624,63.45730838775635,62.48852828979492,64.76138738739671,0.03098847995999887,0.8302197312759169,0.055072795773782955
83,2015-04-30,66.47767639160156,86.87999725341797,87.30000305175781,86.2300033569336,86.8499984741211,5460100,-0.007110938279699619,0.01124066794340681,-0.03876443613680769,-0.007085715379663737,66.4829212593252,0.3135716738813207,-236.08669291912958,20.65577428426788,67.4282590078286,60.090428431136246,0.011305341086627287,63.75934371948242,62.53102584838867,65.02543184958208,0.024648758107447932,0.8445829970108962,0.04263426367872918
84,2015-05-01,66.85262298583984,87.37000274658203,88.27999877929688,86.76000213623047,87.69000244140625,4850100,0.005624341719561721,0.011224368132875822,-0.033342886821393414,0.0056401880238650115,67.96310051064978,0.29781618702427337,-217.9136882021677,20.73767057736984,67.71459637106346,60.40012263833594,0.011289463583017013,64.0573595046997,62.603788681030274,65.30653817823712,0.03274259914556743,0.8492449184964399,0.04363688267442649
85,2015-05-04,66.79901885986328,87.30000305175781,87.95999908447266,87.16999816894531,87.7300033569336,2754500,-0.0008021469562296837,0.010988164842930232,-0.03411797697278429,-0.0008018253223649463,67.50412243829973,0.2603729250894893,-282.2241740698104,20.76407811460291,67.99990417666632,60.61062629513543,0.011053517884678671,64.30526523590088,62.65817695617676,65.53615059079499,0.0230861219418943,0.8378069421188618,0.038779929058906544
86,2015-05-05,66.56951141357422,87.0,88.22000122070312,86.69999694824219,87.56999969482422,4623700,-0.0034417065610309774,0.010515843535163582,-0.0374365454234159,-0.0034357906778622604,65.46560156804358,0.1994798420362638,-286.30794000738507,20.810999846476978,68.0919336688991,61.06354919548077,0.01058666021063249,64.57774143218994,62.72239456176758,65.69512917891487,0.009280911270162173,0.8091601831703288,0.030842979906253683
87,2015-05-06,66.5618667602539,86.98999786376953,87.94000244140625,86.41999816894531,87.75,4464700,-0.00011484374958900068,0.010487701324595092,-0.037547083472333265,-0.00011483715529803096,65.39476238721974,0.14078509166394793,-286.44396598536025,20.850963502288057,68.06845046227117,61.63881272132256,0.010558379802777244,64.85363159179687,62.77112915039063,65.8284734221978,-0.00582824333491383,0.813241071865279,0.026339853706405337
88,2015-05-07,66.13336181640625,86.43000030517578,86.87999725341797,85.88999938964844,86.6500015258789,3892800,-0.006458505523320109,0.010760304880337555,-0.04374306103465375,-0.006437694203966227,61.3851151359921,0.0593658911933439,-326.7172744699117,20.812904001636344,67.89007421634639,62.30790475704228,0.010831016613422237,65.09898948669434,62.80142852783203,65.8753793289991,-0.005179401475572831,0.8397956139269254,0.01588922251893527
89,2015-05-08,66.80671691894531,87.30999755859375,87.83999633789062,86.69999694824219,87.77999877929688,3577100,0.010130291292143578,0.009850560285902575,-0.03400666670196828,0.010181776399154963,65.01519106751861,0.038154401814318284,-313.74319381887034,20.876741895911206,67.9577530083798,62.65257223270908,0.009903895380214231,65.30516262054444,62.865684280395506,66.01866203514467,-0.0006866756283333553,0.7742697874984301,0.022992888129314607
90,2015-05-11,67.9238510131836,88.7699966430664,89.44000244140625,88.08999633789062,88.4000015258789,6882600,0.016583611481229495,0.010056845722924928,-0.017853439343955557,0.016721882854888293,70.04623607116929,0.08402585755590675,-238.83670468144004,21.002209297807614,68.10058350163764,63.068709711253,0.010112823383084385,65.58464660644532,62.96594284057617,66.31176803176605,0.016839052017816103,0.7964541097334444,0.03566695145550103
91,2015-05-12,67.45713806152344,88.16000366210938,88.33999633789062,87.26000213623047,88.19000244140625,4066400,-0.006894835142824028,0.010245401602466295,-0.0246018865160349,-0.006871120301609079,65.78961242049941,0.06827001593772408,-293.2531087372201,20.960347585443287,68.14943954599786,63.4668885027082,0.010302250761339496,65.80816402435303,63.055349807739255,66.48797880557488,0.013333831495843329,0.819177821013094,0.025057286760958468
92,2015-05-13,67.67134857177734,88.44000244140625,89.06999969482422,88.20999908447266,88.58999633789062,3178300,0.003170474191286031,0.008806310506681604,-0.02150450448065211,0.0031755054603492816,66.78722344528587,0.05801266890856316,-301.6352505802979,21.006955731718822,68.36949916293592,63.551367612576776,0.008833386255314912,65.96043338775635,63.15146881103516,66.67003569268296,0.016668429921288475,0.7128250045751359,0.025938507316396322
93,2015-05-14,67.9009017944336,88.73999786376953,89.58999633789062,88.6500015258789,88.77999877929688,3228400,0.003386436994468169,0.008764836771251235,-0.018185274125535944,0.0033921774502951862,67.86855964342865,0.052586292299931836,-317.9020467084054,21.072076591318424,68.58569650541415,63.67184324373135,0.008790952596911424,66.12876987457275,63.26902626037597,66.8593997083369,0.026726903479279196,0.7197125307489232,0.02679819877523904
94,2015-05-15,67.66370391845703,88.43000030517578,88.55999755859375,87.5999984741211,88.5,3205000,-0.0034994107316896586,0.008147274501683682,-0.021615042529569473,-0.003493294929935775,65.49565581067934,0.02056551449159949,-330.7722631588414,21.04257796080712,68.60504054604831,64.04656238974269,0.008180781719240455,66.3258014678955,63.38517868041992,66.98313881758615,0.012827856823909967,0.6810288346764234,0.020171674083865093
95,2015-05-18,67.55654907226562,88.29000091552734,88.5,87.6500015258789,88.38999938964844,3074400,-0.001584893775177874,0.00762709732466527,-0.02316445061045247,-0.0015836384942884418,64.40022588532334,-0.018193367295846086,-433.49786727800387,21.02784354085968,68.68301031304057,64.25093820380513,0.007655513555946681,66.46697425842285,63.52119537353516,67.07135577984454,-0.005407554716629348,0.6488879234722248,0.016392724747880335
96,2015-05-19,66.75314331054688,87.23999786376953,87.91000366210938,86.51000213623047,87.88999938964844,5676800,-0.01196362421730042,0.00794436377697122,-0.03478131558370268,-0.011892344602435823,56.73801576225416,-0.10353539798498645,-517.2127530589773,20.979672901501402,68.55521402977179,64.63276967384148,0.007968028005940769,66.59399185180663,63.629760360717775,67.0224000153372,-0.010436178753010394,0.6875117407176928,0.0023898771392831353
97,2015-05-20,67.28111267089844,87.93000030517578,88.12999725341797,87.12999725341797,87.62999725341797,3841500,0.00787816647627252,0.007769833047005419,-0.027147129893901112,0.00790928088427778,60.097875499968126,-0.12839984559983741,-502.9432991178763,21.008042975884955,68.53826240829339,64.88386283584724,0.0077919616937443,66.71106262207032,63.762545318603514,67.06220196234662,-0.00576663402037858,0.6845025131582507,0.008545060240721304
98,2015-05-21,68.35233306884766,89.33000183105469,89.62000274658203,87.94000244140625,88.2300033569336,8155500,0.015796143290337437,0.00834255255241551,-0.011657792733877348,0.01592156186817295,65.88673259591258,-0.07909301905195343,-470.1782985851884,21.103103483013427,68.64119433030328,65.12831403151313,0.008370411657454816,66.8847541809082,63.91994209289551,67.26068367103909,0.006648384078620229,0.7475798105983404,0.02194190448797917
99,2015-05-22,67.81672668457031,88.62999725341797,89.5,88.62999725341797,89.18000030517578,3483800,-0.007866825951478593,0.008605281682567696,-0.019402406155182184,-0.007835963459182249,61.11275612371473,-0.08824548253059006,-484.5377061519864,21.106286586451922,68.53485685759372,65.54301484650784,0.008631694893378313,67.03893585205078,64.05918907165527,67.34622875004389,0.002261519208255125,0.7854867704404922,0.011602076056756725
100,2015-05-26,67.2122573852539,87.83999633789062,88.1500015258789,87.29000091552734,88.12999725341797,3149600,-0.008953238319224137,0.008824486083037146,-0.028142744556056254,-0.008913277429739686,56.16653924454694,-0.13775285025048567,-500.74330280896464,21.05107146179883,68.39842237081838,65.87150637063671,0.008850163647129289,67.13496437072754,64.2009171295166,67.32561777084543,-0.005096348048261423,0.8197202359669734,0.0011513078952353345
101,2015-05-27,67.27345275878906,87.91999816894531,88.81999969482422,87.6500015258789,87.98999786376953,4517100,0.000910065131726072,0.008583939800484684,-0.02725788857764666,0.0009104793666487865,56.549946761224106,-0.16716350120386192,-499.1026776491668,21.09083366521108,68.34335080987807,66.05818651311998,0.008609600826301814,67.20076866149903,64.33263771057129,67.31759238437522,0.00779453105034511,0.8126053101800683,0.0010815962188789475
102,2015-05-28,65.81200408935547,86.01000213623047,87.44999694824219,85.7300033569336,87.33000183105469,5899100,-0.021963442932636003,0.009355830931078947,-0.048389740833505446,-0.021724002700941547,46.16474452080154,-0.2792267507195242,-512.0309098397631,21.025527274085512,68.43444702830072,65.85308272633796,0.009348442660087079,67.14376487731934,64.4581999206543,67.08596341591064,-0.021835378804286765,0.8975148261057546,-0.019834466988813904
103,2015-05-29,65.28404235839844,85.31999969482422,86.33000183105469,85.11000061035156,85.73999786376953,4685700,-0.00805462254032212,0.00939133442487498,-0.05602381620589292,-0.008022270986311253,43.086338443713636,-0.37701113718722534,-439.59975301750023,20.98927516462935,68.5856129249898,65.58255342632854,0.009383776081454248,67.08408317565917,64.52949104309081,66.808744791678,-0.044889334024029504,0.9103059658098828,-0.02683260666389884
104,2015-06-01,65.44471740722656,85.52999877929688,86.37000274658203,84.69999694824219,86.05999755859375,3976900,0.002458145094047463,0.009301718592172447,-0.05370053146517406,0.0024611688097688766,44.30357084266656,-0.4159133146563596,-391.3670091102927,20.996181252026084,68.67548176709558,65.35189402636145,0.0092943076925719,67.01368789672851,64.6228157043457,66.59889442483932,-0.03497675858607063,0.910853020785345,-0.02341268685167444
105,2015-06-02,65.9344253540039,86.16999816894531,86.68000030517578,85.06999969482422,85.20999908447266,2817800,0.00745491566582218,0.009495194745718322,-0.04661958760703,0.0074827727306110425,47.956937145966045,-0.3939238863964265,-381.4136072882342,21.013259941020596,68.69609683262672,65.24481961024438,0.009487276903929143,66.97045822143555,64.70923980712891,66.49666841394156,-0.01901188980940771,0.9391187800449706,-0.01546999818944102
106,2015-06-03,65.98030090332031,86.2300033569336,87.05999755859375,85.80999755859375,86.5999984741211,2841800,0.000695533432352913,0.009476253420671751,-0.045956248996111504,0.0006957753718197512,48.29906863104885,-0.3623480160099952,-380.48117852296957,21.021282245561256,68.71251895195013,65.16947643989556,0.009467432065010469,66.94099769592285,64.79809898376465,66.41722725846137,-0.01922232028294113,0.9473694443505992,-0.014351396388898551
107,2015-06-04,65.3988037109375,85.47000122070312,86.4000015258789,85.31999969482422,85.5,3775200,-0.008852259899064909,0.009659880211787273,-0.05436442166316302,-0.008813194005205749,44.32168497129709,-0.3656304070153789,-392.3002132196162,20.978312129632492,68.77273470115891,64.99295438575514,0.009651558925593261,66.88284454345703,64.88458618164063,66.26054671268847,-0.0062784956047979845,0.9756317450479147,-0.022188662020127932
108,2015-06-05,65.84260559082031,86.05000305175781,86.5,84.91000366210938,85.01000213623047,3937600,0.006763163758781864,0.009710403771100806,-0.0479472576855936,0.006786085596372837,47.851308177446114,-0.3243236754206051,-383.2798604380694,20.987089569591777,68.78531324245314,64.95130022190232,0.009700493926775121,66.86830673217773,64.98935958862305,66.1962480785549,0.008555892255498687,0.9897751939266314,-0.015339122395690005
109,2015-06-08,65.91912078857422,86.1500015258789,86.4800033569336,85.77999877929688,85.80000305175781,3355800,0.0011614177873547073,0.009409678865039581,-0.04684088433969291,0.0011620924941733168,48.45797050666075,-0.2799348914858262,-381.72467532467533,20.962111583629028,68.78516832375885,64.8626855275595,0.009398599372313394,66.82392692565918,65.0953598022461,66.15361311086556,0.0072489178675141375,0.9692103055745857,-0.013540152138792247
110,2015-06-09,66.36293029785156,86.7300033569336,87.62000274658203,86.41999816894531,86.45999908447266,3984900,0.006710073979724213,0.00868824893275729,-0.0404236100447094,0.006732636964330796,51.94964531310842,-0.21186337711880282,-372.7041674743167,21.014880896084655,68.64920431625269,64.84255746353246,0.008664934375482134,66.74588088989258,65.21342346191406,66.18581575501726,0.006498956221230312,0.9054075946366287,-0.005737441575949049
111,2015-06-10,67.70196533203125,88.4800033569336,88.70999908447266,87.36000061035156,87.44999694824219,4717100,0.01997658757207347,0.009766003588364767,-0.02106180069791208,0.02017745491601719,60.61821902708172,-0.07490232631233754,-345.4880403178911,21.110037173980114,68.68261771994109,64.83362678689484,0.009762411847667091,66.75812225341797,65.33246643066406,66.41906953609633,0.026093612868387295,1.027701971738151,0.014138250848794059
112,2015-06-11,67.4647445678711,88.16999816894531,88.76000213623047,87.91999816894531,88.62000274658203,2872900,-0.0035100507793887183,0.009772622873659686,-0.024491900054187887,-0.0035038977524027848,58.60123139665703,-0.002364618354656539,-359.06752963541055,21.106322861852906,68.65470644717733,64.84087765926797,0.009770462643280207,66.74779205322265,65.46710243225098,66.57994261790783,0.031589887577532005,1.0337088784982174,0.010741216939082632
113,2015-06-12,67.21989440917969,87.8499984741211,88.41000366210938,87.56999969482422,87.94999694824219,2212800,-0.0036359072614463293,0.009764915615871143,-0.028032316824552983,-0.003629305354370449,56.511134311558806,0.0255097391871614,-424.2740506317394,21.094818307023292,68.5604491613718,64.86703420654813,0.009764238982606829,66.71374168395997,65.60276092529297,66.67839673964197,0.020917896641553746,1.0386956483871395,0.007586933552872744
114,2015-06-15,66.66899108886719,87.12999725341797,87.38999938964844,86.3499984741211,87.13999938964844,2721000,-0.008229307866145856,0.009897653183222265,-0.03599811666110664,-0.008195539804913277,52.01586966296321,0.004339014444295686,-437.64548153113697,21.02876735512654,68.45853908613094,64.86947299882999,0.009896868883523414,66.66400604248047,65.71829460144043,66.67694971644585,0.011375611375310513,1.0580290652695794,7.477868017029999e-05
115,2015-06-16,66.25577545166016,86.58999633789062,87.0199966430664,86.23999786376953,86.79000091552734,2895000,-0.00621730590961573,0.0099723741830516,-0.0419730181255924,-0.006198018455930043,48.87537958878597,-0.03768539655883579,-454.2905893605786,20.980355797917444,68.35322861784434,64.84470610505605,0.009972206397687979,66.59896736145019,65.80659202575684,66.61215367570959,-0.0016146792450314473,1.070206849955543,-0.0051531115779534994
116,2015-06-17,66.76078033447266,87.25,87.55000305175781,86.31999969482422,86.88999938964844,3402800,0.007593149682795661,0.009795122168850796,-0.034670887852199406,0.007622050747575271,52.63884042298456,-0.03189292394122886,-441.8520613432603,21.002775212358888,68.35374786045601,64.84495056483696,0.009795701326702514,66.59934921264649,65.91940788269044,66.63501931551929,-0.013901885904533673,1.0542474980970429,0.002423914403588722
117,2015-06-18,66.90618896484375,87.44000244140625,87.73999786376953,86.83000183105469,86.83000183105469,3372600,0.002175686162292732,0.009635601129811341,-0.03256834825707311,0.002178054684840225,53.69579667167164,-0.019309308346783266,-438.2705725608988,21.0010925207116,68.31334039396526,64.84786566072225,0.009636259200551228,66.58060302734376,66.036650390625,66.67673772310766,-0.008279222082660187,1.0405299175790081,0.004890101962072656
118,2015-06-19,66.96737670898438,87.5199966430664,87.95999908447266,87.1500015258789,87.2699966430664,3910900,0.0009141124775958183,0.00887331568157343,-0.03168360259607761,0.0009145304057414094,54.159397224258626,-0.00845956020795513,-466.04244323034635,21.004858063491408,68.05580043293986,64.9669099857613,0.008865399052857097,66.51135520935058,66.15147384643555,66.72145141324255,-0.003756591741400084,0.9641129656857339,0.0068562954129926
