,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
64,2018-04-25,2851.199951171875,2851.199951171875,2928.0,2835.199951171875,2928.0,72,0.06875237936767302,0.03748722462006701,-0.19264227998052696,0.07117093228210702,50.17455246180339,-42.938950046811,37.28069676440098,140.06544920420217,3449.5438533367774,2471.7681339679098,0.037447240420166214,2960.6559936523436,2845.715185546875,2799.1750089754823,0.0983727250659554,0.6867321199752282,-0.03697019941362411
65,2018-04-26,2717.43994140625,2717.43994140625,2800.639892578125,2708.47998046875,2800.639892578125,20,-0.048049702078357286,0.038538031698895685,-0.23051832458054577,-0.04691358447542349,45.37923685044058,-36.68859388321326,22.736840499074834,140.25505788269666,3422.4419018307417,2450.0060718020704,0.038487357701699275,2936.223986816406,2838.6623828125,2786.6003831956004,0.036368020975713344,0.7117523924134154,-0.07451204213046844
66,2018-04-27,2651.199951171875,2651.199951171875,2671.360107421875,2651.199951171875,2671.360107421875,5,-0.024677889817737404,0.0385909866024812,-0.2492751176520932,-0.02437588011608327,43.178443221654504,-34.93996389191008,11.842105263157896,134.96826733638798,3404.24732761494,2419.7206411350603,0.038540759506325774,2911.983984375,2837.311982421875,2765.7695474996426,-0.016266952347719243,0.7159765438151591,-0.08955544900055391
67,2018-04-30,2625.280029296875,2625.280029296875,2625.280029296875,2625.280029296875,2625.280029296875,2,-0.0098247810915004,0.03545796634649955,-0.256614711292126,-0.009776675600624896,42.31367252553803,-33.451826913088894,7.578960217927632,127.1790998034317,3347.5056105352796,2407.2143601678454,0.03531215170345745,2877.3599853515625,2836.6975830078127,2744.1557754684477,-0.013942260519990923,0.6603750532283512,-0.08760807036241862
68,2018-05-01,2711.0400390625,2711.0400390625,2711.0400390625,2707.199951171875,2707.199951171875,5,0.032144771338124385,0.03590537238263344,-0.2323305477332831,0.032666995066653604,46.15610521559375,-25.00157669459795,26.44417369945282,124.22059337215978,3308.6733827547123,2399.5825986906,0.0357680499764359,2854.1279907226562,2837.00478515625,2739.0610467906095,0.018514076819876157,0.6755795606494244,-0.05013368430752359
69,2018-05-02,2544.639892578125,2544.639892578125,2602.239990234375,2544.639892578125,2596.47998046875,9,-0.06334319556846998,0.03793627242491772,-0.2794491101551555,-0.06137871226052327,40.51684011789121,-28.665873285044576,0.0,127.23341859446087,3282.578393813195,2368.589574936805,0.037703283831185014,2825.583984375,2831.7823828125,2709.150099988689,-0.10751966324485607,0.718159950364142,-0.09942868212392487
70,2018-05-03,2752.0,2752.0,2800.0,2686.719970703125,2686.719970703125,36,0.07833877612014975,0.04249884690086369,-0.22073215363924747,0.08148897925662335,48.89606566970337,-15.813403079406207,54.090163114880944,136.38532493927616,3259.5391513761238,2363.660824209814,0.04253415269959149,2811.599987792969,2829.8623828125,2715.7423922981216,0.012717873932428292,0.8148246449161726,-0.02119789018769819
71,2018-05-04,2579.199951171875,2579.199951171875,2579.199951171875,2579.199951171875,2579.199951171875,3,-0.0648486656724254,0.04245615829763247,-0.2696629392138571,-0.06279071541719661,43.40840764382886,-17.507182258900087,9.015037799881929,138.9863766456225,3204.921291455915,2357.478684130023,0.042381832004867497,2781.199987792969,2825.2287841796874,2694.7358628940838,-0.027157514078926748,0.8221519435802332,-0.07263053268650116
72,2018-05-07,2544.0,2544.0,2552.9599609375,2544.0,2552.9599609375,17,-0.013741608920796138,0.04238700934668387,-0.27963030481767637,-0.013647624006770664,42.3653535255084,-19.40825885867695,0.0,131.57306054035482,3141.0709254869566,2357.0090549817937,0.042327684444497735,2749.039990234375,2824.28158203125,2671.545730141148,-0.030960517883741434,0.8304472364769426,-0.07458603402015046
73,2018-05-08,2544.0,2544.0,2544.0,2544.0,2544.0,0,0.0,0.04238700934668387,-0.27963030481767637,0.0,42.3653535255084,-19.04899389061783,0.0,122.17498478747233,3062.658305570692,2371.10167978087,0.042327684444497735,2716.879992675781,2824.88318359375,2651.9233101194327,-0.061614744399077104,0.8413461768805526,-0.063631810437647
74,2018-05-09,2482.56005859375,2482.56005859375,2511.360107421875,2476.159912109375,2511.360107421875,45,-0.024447336046316756,0.04239739676927171,-0.2970278959587299,-0.024150920364091943,40.40020812906798,-21.16936089656359,1.4164627388980715,118.2939207234118,2966.8469838725855,2396.449012221164,0.04236111990009748,2681.647998046875,2820.2495849609377,2625.8674252693277,-0.024396314058205748,0.8530409174120587,-0.07424089201794068
75,2018-05-10,2349.43994140625,2349.43994140625,2349.43994140625,2343.0400390625,2343.0400390625,13,-0.05511333248473512,0.04319204807267119,-0.33472274589622775,-0.053622113481881284,36.454601451935076,-29.258972147963306,1.0940752822625748,119.81007063825739,2903.544699910851,2386.9192893469617,0.043119440324818244,2645.2319946289062,2810.713583984375,2583.3401200596236,-0.14627909105877546,0.8791189544778534,-0.11182083606400363
76,2018-05-11,2293.1201171875,2293.1201171875,2352.639892578125,2293.1201171875,2330.8798828125,1167,-0.024263590148473374,0.042646806277021644,-0.3506705032095859,-0.023971595624206476,34.901579645810685,-35.698016865904194,0.0,115.50362097771222,2876.5746501062295,2348.92935380002,0.04258424834589994,2612.752001953125,2796.1599853515627,2538.6908888485277,-0.11091805187666548,0.8786330967969928,-0.12233533244896135
77,2018-05-14,2225.919921875,2225.919921875,2225.919921875,2225.919921875,2225.919921875,5,-0.029743108592526383,0.04184370017635374,-0.3696991919727377,-0.029305135308359098,33.090164268059326,-41.37796995659767,0.0,112.05337628733992,2883.978384756863,2284.7576015712625,0.04181160278474299,2584.3679931640627,2782.92478515625,2490.572278544908,-0.1250314772503931,0.8736929420865283,-0.13869854147598068
78,2018-05-15,2387.199951171875,2387.199951171875,2387.199951171875,2324.47998046875,2340.47998046875,27,0.06995083236733973,0.04234239894060491,-0.3240304633785608,0.07245544986228492,41.00405212255504,-31.609003668149754,28.06236732987745,115.569565788021,2886.4849358787487,2263.051050449376,0.042664987104662815,2574.7679931640623,2775.0399853515623,2474.6688435644414,-0.06163523931923154,0.9026601293406832,-0.0728485216882357
79,2018-05-16,2308.159912109375,2308.159912109375,2336.0,2287.360107421875,2336.0,13,-0.03367047831821391,0.042776295046890615,-0.34641177188746486,-0.03310993661159356,38.594811965458156,-27.93368138144534,14.325525892307326,114.44601421387664,2892.749777863914,2228.0181908860864,0.04311812275640037,2560.383984375,2765.2799853515626,2449.0520848790466,-0.07025012179691803,0.9236884090870546,-0.09851025229217487
80,2018-05-17,2250.8798828125,2250.8798828125,2295.679931640625,2250.8798828125,2295.679931640625,23,-0.025129433454496156,0.04281018925765004,-0.3626314248924274,-0.024816317533445154,36.90261382482566,-26.818064070820114,4.3478186909083485,110.36272957694794,2898.8763531359928,2184.7715960827572,0.043181888425701996,2541.823974609375,2755.2063818359375,2418.5640537918857,-0.04195044821395055,0.9369560786015397,-0.11446272232190548
81,2018-05-18,2266.8798828125,2266.8798828125,2271.360107421875,2266.8798828125,2269.43994140625,25,0.007083186236265222,0.042169408292780125,-0.3581007978787021,0.007108331333970597,37.723994474195614,-22.627618685397806,7.1348863160831355,103.94255065069274,2889.302139022151,2151.5297945715993,0.04255325101517175,2520.415966796875,2746.028779296875,2395.2280274873647,-0.011443026546373636,0.9362305661469396,-0.1005929526413003
82,2018-05-21,2176.0,2176.0,2195.840087890625,2154.239990234375,2154.239990234375,52,-0.04091605604302255,0.04278109760400258,-0.38383472613335845,-0.04009029481515625,34.94166145926029,-23.49885221361683,3.3696744048183898,104.56378935979504,2887.7638711241852,2104.4280722351896,0.04315921684071741,2496.0959716796874,2740.588779296875,2361.5006386431546,-0.022426647690430013,0.9584929626794125,-0.12823864759666534
83,2018-05-22,2191.488037109375,2191.488037109375,2191.488037109375,2191.488037109375,2191.488037109375,6,0.007092453099879059,0.0429011793940657,-0.37944906867602635,0.007117664112764155,35.810558541330565,-20.655265730613593,5.768094386724098,98.20123562762218,2877.8729727778036,2067.2917733159466,0.04327051384980352,2472.582373046875,2733.5257421875,2335.344853791804,-0.08198387988673728,0.969844846773097,-0.11368451825979717
84,2018-05-23,2174.719970703125,2174.719970703125,2300.159912109375,2174.719970703125,2300.159912109375,25,-0.0076808749438165725,0.03874600315160605,-0.3841971845902823,-0.007651452402344661,35.26147660870275,-17.64379917633906,4.819272955402508,100.14685746895273,2824.450435963343,2053.0663120835325,0.03898055830080342,2438.7583740234377,2724.9113427734374,2310.6333333166226,-0.05781226019314334,0.8847057020966748,-0.10826755374076068
85,2018-05-24,2187.52001953125,2187.52001953125,2271.360107421875,2187.52001953125,2216.9599609375,106,0.005868583843710542,0.038088838544888245,-0.38057266915292565,0.005885837717297671,36.06734133836494,-12.757792873711082,8.346717431330852,99.89637741536683,2790.470884393061,2034.0538714663132,0.03832664393683934,2412.2623779296873,2715.4137451171873,2291.6928235034884,-0.028148931342387384,0.8819955932746986,-0.09316663081705125
86,2018-05-25,2164.47998046875,2164.47998046875,2187.52001953125,2164.47998046875,2187.52001953125,13,-0.010588352169030247,0.03794958895011957,-0.38709678311379125,-0.010532492894596235,35.21754528699408,-9.211146986415486,2.6272552282961583,94.40663896159062,2764.13603049265,2011.716728296412,0.038179944946988884,2387.926379394531,2706.940146484375,2272.1216168827596,-0.045172178340875835,0.8916021214426431,-0.09357340362496304
87,2018-05-29,2458.8798828125,2458.8798828125,2523.52001953125,2307.840087890625,2307.840087890625,150,0.12752577523461173,0.04886727711621688,-0.3037332737139984,0.1360141488950124,51.078779995664405,13.589362232474969,82.4956316100203,113.30902468308413,2741.5405379029016,2017.6722062377232,0.05014746697363734,2379.6063720703123,2705.8137451171874,2300.853657795027,0.1299999461454504,1.1783908105828074,0.033313707541141734
88,2018-05-30,2339.840087890625,2339.840087890625,2362.8798828125,2339.840087890625,2362.8798828125,45,-0.04962332553290293,0.04916762985618633,-0.33744108062533384,-0.04841220417229808,46.15767421003731,20.846851094634076,50.25998779561422,113.71836541442633,2689.626749317863,2032.4659997055742,0.050463801552967785,2361.0463745117186,2697.0969482421874,2306.851570117427,0.06769466603017826,1.1912509682248855,-0.00898173235817072
89,2018-05-31,2364.159912109375,2364.159912109375,2388.47998046875,2333.43994140625,2364.800048828125,59,0.010340153446220897,0.047483926765117174,-0.3305545773394264,0.010393797569591356,47.275281938106126,27.083188145766698,56.84572823358375,109.52705638928875,2669.6699086477893,2034.3748423287732,0.04885756324476517,2352.0223754882813,2689.9289453125,2315.668238116188,0.08711003897435154,1.160004377190778,0.005160468177337768
90,2018-06-01,2248.320068359375,2248.320068359375,2261.760009765625,2248.320068359375,2261.1201171875,163,-0.05023944091245218,0.04439906277110799,-0.3633562726743931,-0.04899831147489686,42.72602666931436,23.34617729609208,25.476622254426402,109.9779697721967,2588.596729805911,2065.080028006589,0.04564705008583306,2326.83837890625,2682.42814453125,2305.306981230525,0.027794053670491037,1.0923639361740198,-0.03374463446136865
91,2018-06-04,2248.320068359375,2248.320068359375,2248.320068359375,2248.320068359375,2248.320068359375,3,0.0,0.04251905003036432,-0.3633562726743931,0.0,42.72602666931436,20.893383026530003,25.476622254426402,102.12240050275408,2546.765041897036,2073.8237276342143,0.04388571983930067,2310.294384765625,2666.978544921875,2296.5397638657323,0.038734517596447526,1.049961614760476,-0.026825289805020823
92,2018-06-05,2177.280029296875,2177.280029296875,2177.280029296875,2177.280029296875,2177.280029296875,5,-0.03210689625894392,0.042872228474831305,-0.3834722676764346,-0.03159694211791597,39.98910446547827,14.792860781935417,6.239178193949242,99.90223182845021,2509.1873832561287,2074.729389204809,0.0442332198442958,2291.958386230469,2646.5241455078126,2278.1921123936004,-0.11452363146487954,1.055468429106211,-0.05003509558574612
93,2018-06-06,2076.159912109375,2076.159912109375,2118.39990234375,2076.159912109375,2118.39990234375,22,-0.04755641350948851,0.04372810388805897,-0.4121058635864818,-0.04644332186345157,36.413485341461055,4.7724565321208985,0.0,99.98922363981092,2472.547986258218,2064.5847774136573,0.04506517186082846,2268.5663818359376,2628.7833447265625,2247.1102354267964,-0.11269153697548562,1.0692111191633253,-0.08481412369817856
94,2018-06-07,2100.47998046875,2100.47998046875,2152.9599609375,2062.719970703125,2062.719970703125,188,0.01164588944952557,0.04385207841197831,-0.4052192911686925,0.011713966837297196,37.85275886870511,0.8148545275271033,8.194445695405992,99.29284982513693,2440.8797021407854,2058.0450537185898,0.0451518436309531,2249.4623779296876,2607.0745458984375,2224.55173466402,-0.11153218963321387,1.0647794793615946,-0.06623022412940058
95,2018-06-08,2075.52001953125,2075.52001953125,2075.52001953125,2075.52001953125,2075.52001953125,3,-0.011954146633955984,0.042470220344297045,-0.4122870582490028,-0.011882979685400197,36.92889408675934,-2.2820300099410957,2.7777880798140546,93.98335776173428,2435.6222222345523,2035.9105414373225,0.04384843257727233,2235.7663818359374,2584.4633447265624,2201.6237784897476,-0.07685740622962955,1.0297028184448995,-0.07167401907756497
96,2018-06-11,2053.1201171875,2053.1201171875,2092.800048828125,2048.0,2092.800048828125,73,-0.010851089653442213,0.04227539453279295,-0.41862990841546543,-0.010792428949352617,36.07787609183398,-4.508511542380802,1.0767406159991375,90.47026426647646,2436.793136840295,2010.7396268315797,0.04365174984600894,2223.7663818359374,2562.8057470703125,2178.7770613663247,-0.08682035708301739,1.0209993076259225,-0.07673749636756005
97,2018-06-12,2046.719970703125,2046.719970703125,2046.719970703125,2033.9200439453125,2033.9200439453125,22,-0.0031221469843296214,0.04189016604817161,-0.42044220070008476,-0.003117278151822056,35.823852993987316,-5.041382642378807,2.6143642557363203,85.3795363361701,2441.3619644662863,1988.2508040884009,0.0432642207298275,2214.8063842773436,2537.3849462890626,2158.4605858796785,-0.059964752735968796,1.0056999257061339,-0.0758921478497826
98,2018-06-13,2056.9599609375,2056.9599609375,2068.47998046875,2026.239990234375,2026.239990234375,23,0.004990648227216073,0.0381937637309708,-0.4175426021765758,0.005003122254607861,36.593095210696326,-3.4113725686129897,6.177599922233203,82.29814018604189,2420.276448667556,1976.3123208636944,0.03951118088325621,2198.294384765625,2515.010546875,2142.8451051193433,-0.009247819043171845,0.9158023443631189,-0.0642927647941901
99,2018-06-14,2001.407958984375,2001.407958984375,2022.4000244140625,1998.0799560546875,2022.4000244140625,42,-0.027378233321694673,0.03799174534663933,-0.4332729397212851,-0.02700684651528462,34.19824607782277,-4.702074329817009,0.6333744152792314,80.62541623581123,2414.632930029573,1951.2806441891769,0.03931966305285647,2182.956787109375,2492.7283056640626,2121.085544175502,-0.04716637264129786,0.9102265656366326,-0.08316647823588075
100,2018-06-15,2023.6800537109375,2023.6800537109375,2049.280029296875,2023.6800537109375,2048.0,34,0.011066750325277945,0.037951294612807183,-0.42696628009500937,0.011128213329312686,36.00650605712698,-2.7784919491360256,4.872125183387715,78.28589152700329,2410.9892427978493,1932.2043485107445,0.039255259805186675,2171.596795654297,2472.5683081054685,2106.1000841040304,-0.02497685656244375,0.9110407358344718,-0.06811427528322186
101,2018-06-18,1999.93603515625,1999.93603515625,2085.760009765625,1998.0799560546875,2085.760009765625,273,-0.011802465073459356,0.03786128264583291,-0.43368973583740067,-0.011733089186280576,34.905240941965545,-1.8714040087128865,0.4754300680047915,78.95690311157001,2404.570255208421,1911.9289513345482,0.039185307760509026,2158.2496032714844,2448.8230297851565,2089.7671534966794,-0.025904028500828846,0.9116717022020852,-0.07335276136516461
102,2018-06-19,2101.696044921875,2101.696044921875,2157.43994140625,2097.919921875,2125.43994140625,75,0.04962946157570131,0.038899012608838594,-0.4048749452648325,0.050881632200639126,42.9574888556399,6.364653055988001,26.541004709900108,84.56740333574359,2401.9112404654597,1907.1575705696969,0.04023090539122557,2154.5344055175783,2427.1129516601563,2091.602367562094,0.02686057448291934,0.9375227154679469,-0.02452425937612729
103,2018-06-20,2053.760009765625,2053.760009765625,2058.239990234375,2031.3599853515625,2058.239990234375,820,-0.023072394948024714,0.0391227913919729,-0.41844871375294446,-0.02280826253257373,40.42091832097904,9.19486005987919,21.116520922730636,83.55087878106994,2398.174629409945,1897.121378890836,0.04046884983616437,2147.6480041503905,2404.4441528320312,2085.780466362637,-0.0015556701309910048,0.9444313426972617,-0.0437166585042448
104,2018-06-21,2189.43994140625,2189.43994140625,2220.800048828125,2065.919921875,2065.919921875,584,0.06397351235076913,0.041879060342948055,-0.3800290160334808,0.0660641608539787,49.50878714148039,20.185405941127684,76.470548062481,89.51439022974351,2399.3106017496543,1897.4574036214394,0.04323698643360648,2148.384002685547,2384.4889526367188,2101.7280779078083,0.09394985244152454,1.0083449869564975,0.019110149149026395
105,2018-06-22,2132.47998046875,2132.47998046875,2147.4560546875,2105.60009765625,2113.280029296875,27,-0.02636016408782778,0.04227322324463712,-0.39615803714124187,-0.026015767713141846,46.314843864551634,23.37471703690801,60.34481341150536,89.10906548119041,2395.9879994232947,1895.2760020415492,0.043641117081388216,2145.632000732422,2365.5833520507813,2106.459139840261,0.05376340324069506,1.0173572807910467,-0.006129671937770573
106,2018-06-25,2438.39990234375,2438.39990234375,2499.199951171875,2256.639892578125,2256.639892578125,1641,0.13405643394363453,0.05187788687695785,-0.3095324707610162,0.1434573476313501,60.90326183812737,44.61204700563731,87.86716766033116,108.93841585418575,2440.396252627598,1878.2597410247454,0.0540930922081117,2159.327996826172,2355.4969506835937,2157.526949456182,0.2192389453861927,1.2498352598367681,0.12924016449921655
107,2018-06-26,2338.56005859375,2338.56005859375,2391.0400390625,2296.320068359375,2383.360107421875,23,-0.041806666077996116,0.044250534137738926,-0.3378035390822577,-0.04094481945067152,55.59368114424609,50.05190943311224,67.94382699884902,111.30566000634212,2412.798336144906,1893.8256750855628,0.04576083345106821,2153.3120056152343,2346.396149902344,2185.378197015808,0.11270136528266628,1.054110026757354,0.0860293596540774
108,2018-06-27,2464.0,2464.0,2479.360107421875,2308.47998046875,2314.239990234375,89,0.0522506652883954,0.04440479762640279,-0.3022834398863029,0.05363982034384063,60.2791672131885,59.5678098440972,92.97574403040065,115.56097907396948,2441.5232986650817,1877.516703776325,0.04595035403037362,2159.5200012207033,2344.092150878906,2228.2430897826066,0.1997506954481949,1.055812241211585,0.14099429438355954
109,2018-06-28,2508.800048828125,2508.800048828125,2545.919921875,2503.0400390625,2543.360107421875,31,0.018018524965419242,0.0445084473097044,-0.28959767042149576,0.01818183799842732,61.828265935327515,65.85763603053715,93.22432181608123,113.15804641690023,2475.5245194361773,1857.9794966771037,0.046044332912841865,2166.7520080566405,2342.3513500976565,2271.4056988665325,0.14586383548696658,1.0556057846778637,0.15786210858448324
110,2018-06-29,2362.8798828125,2362.8798828125,2368.0,2302.080078125,2351.360107421875,30,-0.059923406219704996,0.04516558141347818,-0.33091703579635023,-0.05816333034742449,54.38804684328412,57.474276882063165,66.58877583193049,119.84104100877343,2491.183282778208,1853.7767147803854,0.04664063402817261,2172.4799987792967,2337.167346191406,2285.478650242835,0.1080431724817903,1.0664576837132296,0.08764172012639372
111,2018-07-02,2415.360107421875,2415.360107421875,2502.39990234375,2415.360107421875,2502.39990234375,48,0.021967224375428272,0.04536862104317253,-0.3160565155899998,0.022210280341000033,56.41927256131473,52.86397289924557,76.16825668101264,121.24668233180748,2515.407202576872,1846.2567988879716,0.046817536042568574,2180.832000732422,2331.573747558594,2305.4604128857645,-0.009448735172491451,1.0670345941031434,0.10754065724030462
112,2018-07-03,2415.360107421875,2415.360107421875,2415.360107421875,2415.360107421875,2415.360107421875,2,0.0,0.04460082247964049,-0.3160565155899998,0.0,56.41927256131473,47.39057353226478,76.16825668101264,112.58620502239265,2542.5529678044204,1842.9190414729235,0.04605916385168865,2192.736004638672,2326.6329516601563,2322.3680581990125,0.03284074255262337,1.04744262722309,0.10152800077722436
113,2018-07-05,2314.239990234375,2314.239990234375,2314.239990234375,2314.239990234375,2314.239990234375,3,-0.042767053110703224,0.044314661513176826,-0.344690111500047,-0.041865441462239916,51.31284840218888,35.10186499152527,57.71029021336236,111.76719874847174,2553.9818656358734,1855.2981514539701,0.04579455941563297,2204.640008544922,2319.6825512695314,2321.117586204453,-0.060779224742542604,1.0394364074984475,0.04971332338370743
114,2018-07-06,2199.360107421875,2199.360107421875,2245.1201171875,2199.360107421875,2245.1201171875,14,-0.05091487788827684,0.04602754835574115,-0.37721998027529147,-0.049640436297561985,46.19724800934187,18.227526755427853,36.74068412767204,111.98953332447377,2555.6731269751463,1863.4949028100102,0.04744495977915294,2209.584014892578,2306.645754394531,2302.3856663917486,-0.12334181097883479,1.0700442037142097,-0.004627073422777352
115,2018-07-09,2078.719970703125,2078.719970703125,2112.0,2078.080078125,2112.0,880,-0.05641415221613298,0.047792042874429966,-0.41138094667263414,-0.054852380158957326,41.516417849909416,-1.045564809269802,9.203978388124144,112.65314017964529,2555.5879364213647,1863.9000884809789,0.04911365860712075,2209.744012451172,2293.871354980469,2267.9755593627297,-0.12025999043639235,1.0987685883092402,-0.05929376480251555
116,2018-07-10,2034.56005859375,2034.56005859375,2062.719970703125,2034.56005859375,2059.52001953125,245,-0.02147269747783263,0.04797852254004288,-0.4238854523430384,-0.021243800382808598,39.92186590109035,-15.92864886514802,0.6219048579274188,107.76076674605456,2556.4310978212607,1861.200921221708,0.049303000606355715,2208.8160095214844,2281.538557128906,2232.065482321348,-0.15765767086158688,1.0939305851973173,-0.0788911118792031
117,2018-07-11,2101.760009765625,2101.760009765625,2127.360107421875,2100.47998046875,2106.8798828125,27,0.03249548550869566,0.048532114364108966,-0.40485683271176853,0.03302922953197185,43.479414880033964,-20.13693447327513,13.141420748330175,106.69214403763101,2554.850879982908,1868.2851429663103,0.049817135446226325,2211.568011474609,2271.0681567382812,2212.0184865435444,-0.12983575272797843,1.1056082768305844,-0.04965165038527005
118,2018-07-12,2048.0,2048.0,2076.159912109375,2048.0,2076.159912109375,42,-0.02591138643090445,0.04889984740018735,-0.4200797422431609,-0.025578567255935214,41.36892278772368,-25.10734390968274,2.628274600984469,102.9112773039163,2555.2311786340674,1867.0088482214007,0.05020300681428397,2211.120013427734,2257.807355957031,2186.784873229153,-0.11504424405327618,1.1143870474626303,-0.07377257337328398
