,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
62,2015-03-31,69.19337463378906,95.62000274658205,96.58999633789062,95.62000274658205,96.22000122070312,4397600,-0.009367722759395103,0.010146998425042733,-0.04122717826510092,-0.00932398233382914,48.27774458099886,0.10219726689355274,-468.4267493700313,27.176479829283032,70.50553985082439,67.65250381982992,0.010156439726793105,69.07902183532715,69.86812042236328,69.23129630704707,-0.0025032792297995377,1.0057267484894659,0.0016553911075131657
63,2015-04-01,68.809814453125,95.08999633789062,95.27999877929688,94.16999816894533,95.16000366210938,4241200,-0.005558729053318747,0.010177165874096844,-0.04654195122807259,-0.0055433079061988355,45.57952291110531,0.06525160133426045,-476.2226788137219,27.09863299472766,70.27954649084687,67.71423402673126,0.010186752444530045,68.99689025878907,69.84249069213867,69.16645294490522,-0.0017845829915207334,1.0172025633303277,-0.002711365758114511
64,2015-04-02,69.2440185546875,95.69000244140624,95.93000030517578,94.77999877929688,94.77999877929688,3586200,0.006290379974955098,0.010312964400316945,-0.04052543456202973,0.006310205964271232,49.05097833195512,0.06876579453831361,-467.39740259740097,27.10017248453645,70.07000117784023,67.8123405885172,0.010321199493659063,68.94117088317871,69.82712615966797,69.17838611564095,0.0006276557262587801,1.039215748391866,0.004392842007600418
65,2015-04-06,69.81568145751953,96.4800033569336,97.08999633789062,95.52999877929688,95.52999877929688,4861800,0.008221880575227996,0.010209509313167102,-0.03260423029456527,0.008255773058297278,53.276812791599575,0.10607079197538263,-455.7782515991455,27.15344429158407,70.11090503074536,67.79387020729175,0.010217640505784878,68.95238761901855,69.80163040161133,69.27643155285304,0.005523915429844761,1.0362227496974143,0.012520144237367414
66,2015-04-07,69.62030792236328,96.20999908447266,96.87000274658205,96.19000244140624,96.66999816894533,3376600,-0.0028023419761681804,0.010225957691970131,-0.03531140907556107,-0.002798419081179171,51.69859907379926,0.1134073909335361,-459.7492537313417,27.146364077118243,70.12979549405586,67.78727909090509,0.010234393098300147,68.95853729248047,69.77754623413085,69.32933560970076,-0.0032113657376255933,1.0453879807475437,0.009596645402671149
67,2015-04-08,69.49003601074219,96.02999877929688,96.5999984741211,95.69000244140624,96.0999984741211,3879100,-0.001872929733609239,0.009432739394596507,-0.03711651207796274,-0.0018711768952008878,50.621799458701226,0.10547193680978734,-699.708495953786,27.134458825306783,70.17249324200267,67.86036121966725,0.009451724895998959,69.01642723083496,69.7485562133789,69.35405874832252,0.004287424605653678,0.9750508198394666,0.0068622616224855255
68,2015-04-09,69.72163391113281,96.3499984741211,96.62999725341795,95.63999938964844,95.83000183105467,3487000,0.003327280165304101,0.009183362389666118,-0.03390739308874424,0.0033328217063353094,52.51535407468841,0.11123353943098288,-796.6772297865019,27.134851855118853,70.15317050993117,68.07651470125047,0.009202088584486824,69.11484260559082,69.75251937866211,69.41060877337026,0.013251299473114653,0.9564554937979941,0.008779464477763347
69,2015-04-10,69.6130599975586,96.1999969482422,96.5199966430664,96.1500015258789,96.27999877929688,2704900,-0.0015584623255536034,0.007819310519729629,-0.03541183940365955,-0.0015572485537646008,51.517937450986956,0.10331566493336977,-821.3007711032791,27.11081691774848,70.19199652290095,68.07314401054632,0.007812138489332498,69.13257026672363,69.76868743896485,69.44175511555308,0.0053295786491598385,0.8214167298905765,0.006950265684917556
70,2015-04-13,69.12821960449219,95.52999877929688,96.27999877929688,95.4800033569336,96.01000213623048,3772900,-0.006989158065897127,0.007217225972127037,-0.042129994056638864,-0.006964790702828072,47.20624526855794,0.06299090226494342,-837.5161390741702,27.079111336604893,70.15607457648746,68.19662546623717,0.007218319092539453,69.17635002136231,69.77070266723632,69.39351888308217,-0.009846811470939243,0.769545814517008,-0.0006957640415439632
71,2015-04-14,69.82292938232422,96.48999786376952,96.8000030517578,95.38999938964844,95.66999816894533,4501700,0.009999421688364284,0.007071353884476353,-0.032503799966466795,0.010049582960572678,53.24449823268195,0.07960058786385434,-833.8042484257877,27.121445058794944,70.23160458616607,68.19635256715424,0.007070325023497381,69.21397857666015,69.81895812988282,69.45958203681171,0.002910378681273418,0.7602599249554514,0.008798089897253955
72,2015-04-15,69.92423248291016,96.62999725341795,97.3000030517578,96.5,96.73999786376952,3508700,0.0014498057345596115,0.0061974462614119465,-0.031100101128054614,0.0014508572109777074,54.06946091875458,0.09297372179095455,-774.6238933739008,27.14684710241199,70.23300118345176,68.37586493593301,0.006205614666923742,69.30443305969239,69.8469563293457,69.53106672082686,0.006248327056570302,0.6742329523789629,0.008943142535830761
73,2015-04-16,69.79396057128906,96.4499969482422,96.91999816894533,96.20999908447266,96.52999877929688,3699000,-0.0018647814794068426,0.006157779735073862,-0.03290520413045628,-0.0018630438546884953,52.77978111311859,0.08862672385783964,-778.7859287859363,27.136055572670788,70.24081658444398,68.4990241137982,0.006166590425652418,69.36992034912109,69.85984161376953,69.57151192859027,0.0010373632414930611,0.6769010823731366,0.006112739066642838
74,2015-04-17,69.33085632324219,95.80999755859376,96.12000274658205,95.36000061035156,95.83999633789062,4991600,-0.006657416970279024,0.006214375017515036,-0.039322173515275005,-0.006635305465633401,48.36346706522338,0.05195838700080672,-793.5815685815762,27.078197472858086,70.07799184252494,68.78559000561958,0.006222753703660798,69.43179092407226,69.85771423339844,69.53448798930594,-0.0040538898063998685,0.689991603735583,-0.0014537231358535798
75,2015-04-20,69.83016204833984,96.5,96.94000244140624,96.23999786376952,96.26000213623048,4468600,0.00717597317937513,0.00572516045856434,-0.03240358107063801,0.007201782172857385,52.935969498482784,0.05825420833108218,-777.6293338793414,27.11612237609423,70.10886974235129,68.83865604500224,0.005726940357516684,69.47376289367676,69.86542953491211,69.5799763060804,0.01015420978384407,0.6435961858777777,0.005129982022256611
76,2015-04-21,70.03277587890625,96.77999877929688,97.55999755859376,96.54000091552734,97.1999969482422,4184300,0.002897321839587739,0.00564452650518337,-0.02959607767767869,0.002901523133028716,54.68938193268188,0.0720821375945805,-712.0125851274046,27.159959028534207,70.1847103308978,68.83011434561588,0.005646140179486599,69.50741233825684,69.87575973510742,69.64963777882284,0.003005409518598068,0.6434133948120784,0.00755838151609981
77,2015-04-22,70.39457702636719,97.27999877929688,97.63999938964844,96.68000030517578,97.25,5293600,0.005152870014605665,0.005738809311339072,-0.024582807131272144,0.0051661688819322205,57.718595585165154,0.0999008361892062,-852.6369422673702,27.191906491549066,70.33444737657612,68.78313303724224,0.005740227909883393,69.55879020690918,69.90396423339844,69.76424381690659,0.006726488468385972,0.6647279450401962,0.012015545655292179
78,2015-04-23,69.27297973632812,95.7300033569336,97.44000244140624,95.4499969482422,96.66999816894533,7827700,-0.01606130195218944,0.006703826863621075,-0.04012413611417509,-0.01593300702153455,47.18680556648314,0.040135658800226896,-1144.168194777208,27.181443557512637,70.30959566612722,68.84199964026925,0.006690881047587676,69.57579765319824,69.88069641113282,69.68866472758683,-0.00746455467918028,0.7808460542865379,-0.0043523456012608385
79,2015-04-24,68.86774444580078,95.16999816894533,95.70999908447266,94.51000213623048,95.70999908447266,5381700,-0.005867009244905865,0.006779716052099549,-0.04573924861622869,-0.005849831955688667,44.05875578177345,-0.02576733394606464,-819.2421786449933,27.12827039970063,70.33983649425213,68.77847481556233,0.006767540200929038,69.55915565490723,69.81467758178711,69.56236929961975,-0.006679736873322795,0.7945860982469857,-0.009939902268748583
80,2015-04-27,68.37565612792969,94.48999786376952,95.2699966430664,94.45999908447266,95.16999816894533,5348500,-0.007171061407391829,0.0068939253257614035,-0.05255783359730648,-0.007145410697432797,40.54396278568544,-0.097546675004083,-820.2622784056966,27.076411956669556,70.44185717228338,68.57080533382013,0.006882273945724302,69.50633125305175,69.74068572998047,69.37979804243666,-0.020829192969698096,0.814074888068977,-0.016267224938194734
81,2015-04-28,68.32498931884766,94.41999816894533,94.7699966430664,94.0199966430664,94.73999786376952,5065900,-0.0007412812315047693,0.0067122346577133075,-0.05325989444878232,-0.0007410065504488417,40.18846725181181,-0.14085358761833558,-709.8062936134429,27.02769256798864,70.48312988202609,68.37757110674345,0.006700495904259569,69.43035049438477,69.68206970214844,69.21751977726912,-0.024385532896932904,0.8001496125649271,-0.015920432025278472
82,2015-04-29,68.29606628417969,94.37999725341795,94.47000122070312,93.26000213623048,94.22000122070312,4963600,-0.00042340523534092575,0.006424164250045748,-0.053660664315962725,-0.00042331561199371315,39.97300078308624,-0.16233564306249762,-569.9532307370753,26.96464394897913,70.54582185495744,68.22514829885117,0.0064134136222969785,69.3854850769043,69.63394500732421,69.0757577014092,-0.029810687567615846,0.7751334712427518,-0.015700960964921462
83,2015-04-30,68.83155059814453,95.12000274658205,95.33000183105467,93.76000213623048,94.16000366210938,6714400,0.007810053846853751,0.006580430692892298,-0.046240765959912,0.007840631870900117,45.77002644044816,-0.13262302180744961,-557.7275538020732,26.969593348828834,70.54478864359109,68.22835512471946,0.006570414619586373,69.38657188415527,69.5825845336914,69.03818737783003,-0.006372313416627917,0.8025324581388696,-0.007998972581285338
84,2015-05-01,69.14991760253906,95.55999755859376,95.62000274658205,94.76000213623048,95.16000366210938,4622300,0.00461464243731734,0.006506587187788467,-0.04182933736915251,0.004625306296718978,48.927992782280064,-0.0859337984845999,-550.4588961757221,26.956654691658024,70.54312230861206,68.22061136448366,0.0064961198491400775,69.38186683654786,69.54636077880859,69.05537664316988,0.0040973195653351,0.8021779938312009,-0.003343081479130975
85,2015-05-04,69.43214416503906,95.9499969482422,96.25,95.26000213623048,95.4499969482422,3729400,0.004073066154093507,0.006290944105906597,-0.037918686109132405,0.004081372361456559,51.61772419781556,-0.03316203417562906,-544.0153633109524,26.966899527786804,70.5072028813006,68.21817706254706,0.00627870446814741,69.36268997192383,69.51089416503906,69.1133408773036,0.015451230700188168,0.7864494179768503,0.001001319198308883
86,2015-05-05,69.04861450195312,95.41999816894533,96.16999816894533,95.23999786376952,96.0199966430664,3502800,-0.005539118176319587,0.0063779644404110564,-0.0432330362075648,-0.005523805547100635,47.923997315625066,-0.02175565810632396,-552.771753803815,26.95053913322391,70.48000963571945,68.18820096608718,0.006365745297639109,69.33410530090332,69.4621499633789,69.10338297340353,0.010590930058233639,0.8088155951156168,-0.0041176099080126585
87,2015-05-06,69.09204864501953,95.4800033569336,95.97000122070312,94.9499969482422,95.91999816894533,3376400,0.0006288393802119812,0.006372340063511686,-0.04263119425191775,0.0006290371411461493,48.37455121155322,-0.0095768288977255,-551.7801060800062,26.948456817904344,70.46240809808937,68.166003767145,0.0063597336264444165,69.31420593261718,69.41240509033203,69.10163923057522,0.01165487859180292,0.8198096768285927,-0.0032050758514585082
88,2015-05-07,68.85323333740234,95.1500015258789,95.66999816894533,94.9499969482422,95.1500015258789,3157400,-0.003462467766569304,0.006350468915485672,-0.04594032070469534,-0.0034564803374722564,46.017093660697554,-0.015542948404189544,-557.2325137825642,26.921992011191588,70.41975355029969,68.12181825756163,0.006338584254116277,69.27078590393066,69.35903427124023,69.06342293931785,0.00031501163448144354,0.8294236196106702,-0.006027830651544857
89,2015-05-08,69.8663101196289,96.5500030517578,96.61000061035156,95.5500030517578,95.91000366210938,5231600,0.014606374390414276,0.007197781358167489,-0.031902698023763665,0.014713568747921624,55.847049147224816,0.047359037652972294,-534.1028923784412,26.981618815602847,70.45262966348565,68.11426715658271,0.007196368236910912,69.28344841003418,69.33210708618164,69.18694404398109,0.010359990899881266,0.9527422893527676,0.008412712169654491
90,2015-05-11,69.72163391113281,96.3499984741211,97.0999984741211,96.12000274658205,96.2699966430664,3070300,-0.0020729048100251073,0.007021800367602788,-0.03390739308874424,-0.0020707578266030424,54.325661956213146,0.07613576005837064,-537.406004232751,26.99962378266637,70.49508592197672,68.1311523287557,0.007020760692523352,69.31311912536621,69.30358016967773,69.26920402354288,0.004169390843031362,0.9415313007808849,0.005893758510964144
91,2015-05-12,69.6130599975586,96.1999969482422,96.37999725341795,95.0,96.0,4229900,-0.0015584623255536034,0.0066587825057915885,-0.03541183940365955,-0.0015572485537646008,53.15535547934142,0.08414534030582095,-565.716277804856,26.975248036924853,70.46993738075228,68.13531393150357,0.006655794455490266,69.30262565612793,69.27259414672852,69.32210494262222,0.008174610014651362,0.9063060602882752,0.004479402309675905
92,2015-05-13,69.7650375366211,96.41000366210938,96.95999908447266,96.16999816894533,96.2699966430664,3739800,0.0021807960071684026,0.006670025523859767,-0.03330597399763657,0.0021831756723211804,54.628733158172054,0.09515460350346296,-611.8486199524777,27.00179739763837,70.44698928884185,68.1423425287851,0.006666950878952542,69.29466590881347,69.25327377319336,69.39024841862205,0.00974046803937223,0.922435248822185,0.006787991855341308
93,2015-05-14,70.91559600830078,98.0,98.0,96.73999786376952,96.83999633789062,4018500,0.01635739186838238,0.007598245571019132,-0.0173633465668791,0.016491906437744452,63.88873055071511,0.1709771117553059,-471.4011856148845,27.089880616619837,70.6889899446484,68.01250541667972,0.007607444928848905,69.35074768066406,69.26253677368165,69.62491727857262,0.02995302574669534,1.0652331392055634,0.022564260371673334
94,2015-05-15,71.07479858398438,98.22000122070312,98.44000244140624,97.75,97.83000183105467,3809500,0.0022424424251214505,0.007396625813273184,-0.015157367981162184,0.002244958579562084,64.95455961538278,0.21979285647545327,-428.28575762976493,27.12091817494024,70.97250342120742,67.90338616619493,0.007405580490643055,69.43794479370118,69.27686462402343,69.84797594094367,0.017297155986715662,1.0512734771450567,0.023572900885045763
95,2015-05-18,70.95177459716797,98.0500030517578,98.33000183105467,97.66999816894533,98.01000213623048,3328300,-0.001732408447652861,0.00728791702947664,-0.01686204065546537,-0.0017309086943249063,63.39737372042756,0.2306102907539888,-430.6607379303159,27.130509965806674,71.15831484728292,67.82973599500224,0.007297513799197348,69.49402542114258,69.30407318115235,70.01779111882433,0.017643600946057658,1.050447472229587,0.020976611545974543
96,2015-05-19,70.87940216064453,97.9499969482422,98.33999633789062,97.56999969482422,97.94000244140624,3323900,-0.0010205435005082994,0.007281134181213796,-0.017864863910562412,-0.0010200229230957758,62.448903464434856,0.21975090852562462,-488.9016769994995,27.148917949729245,71.29376814530848,67.7789453251505,0.007291388054927977,69.53635673522949,69.33171493530273,70.15034666371974,0.018191157853574502,1.0645990276543278,0.01931429094752399
97,2015-05-20,70.69126892089844,97.69000244140624,98.33000183105467,97.68000030517578,98.0,2789800,-0.002657801210591632,0.007233440601428938,-0.02047171807959447,-0.0026542723839529936,59.938545399347625,0.18798574362625595,-654.0416092216207,27.170466644063595,71.34202092016564,67.76036173974647,0.00724465294800093,69.55119132995605,69.37889556884765,70.23356547251646,0.01327644070701095,1.0692609702412696,0.016391920384710153
98,2015-05-21,70.33670043945312,97.1999969482422,97.79000091552734,96.9000015258789,97.4000015258789,3406100,-0.005028353313728318,0.006285835922401535,-0.02538476973017223,-0.005015732308357168,55.41713238608377,0.13373245575698928,-705.2509389168524,27.165342740532544,71.42198023094478,67.78677449927982,0.00631379891914771,69.6043773651123,69.4305630493164,70.24943239050671,-0.008163162991394635,0.945305849471056,0.010521221538975898
99,2015-05-22,69.65648651123047,96.26000213623048,97.20999908447266,96.2300033569336,97.20999908447266,3311100,-0.009717891222672807,0.006552883485333819,-0.034810103164147344,-0.009670825102297664,47.945047301115245,0.047141360112793185,-724.7412786757728,27.1444824479959,71.42972502003072,67.85790391673687,0.0065773144407840186,69.6438144683838,69.43852264404296,70.15820994754114,-0.019955203546275002,0.9908658855125572,0.00018195503711857615
100,2015-05-26,69.31635284423828,95.79000091552734,96.27999877929688,95.5,96.05999755859376,3806200,-0.004894975848882464,0.006429991449578348,-0.039523139887606806,-0.004883014978617206,44.69949117946252,-0.033583515551808024,-734.4872136795548,27.10727029228665,71.3880318232961,67.99366678510233,0.00645560382350447,69.69084930419922,69.45979721069335,70.02869347010993,-0.023049765311930148,0.9762694888542365,-0.005373681963987376
101,2015-05-27,69.7433090209961,96.37999725341795,96.58000183105467,95.70999908447266,95.98999786376952,4028200,0.006140637948469213,0.006533063506913834,-0.033607053549662425,0.006159530316276696,49.33572731233265,-0.05736940141531227,-722.2535315952687,27.118440199038776,71.33902490643167,68.1845056721816,0.006557950259997494,69.76176528930664,69.47325622558594,69.98478817024626,-0.016028537276225108,0.994315326638681,-0.0002645613716052722
102,2015-05-28,70.23538208007812,97.05999755859376,97.38999938964844,95.93000030517578,96.5500030517578,5321700,0.007030714206273417,0.006657389102938762,-0.026788680000854215,0.007055487701822294,54.11077899073137,-0.03993377234628298,-719.9011727967951,27.156172354011176,71.29586235369875,68.42159980450437,0.006681686336770979,69.85873107910156,69.51566101074219,70.02334107945116,-0.00644898369741298,1.010644495089791,0.00539160954054663
103,2015-05-29,69.77947998046875,96.43000030517578,97.23999786376952,95.94000244140624,97.20999908447266,5731700,-0.006512218832981834,0.0067017431015623,-0.03310585335438354,-0.006491060290518269,49.45969301422753,-0.05798184363770431,-733.1541314029234,27.145346884702622,71.26502298147291,68.54723211496263,0.00672545934298261,69.90612754821777,69.54156631469726,69.98582398730002,-0.007922186504384587,1.014407084464054,-0.001811680494841637
104,2015-06-01,69.44661712646484,95.97000122070312,96.58999633789062,95.63999938964844,96.58999633789062,4407000,-0.004781624927127683,0.0067409212234671575,-0.03771814260133999,-0.004770211158023452,46.32858505966727,-0.08934007159883697,-742.8303702915167,27.121430418468286,71.25271916945022,68.58920587937791,0.006765272038458361,69.92096252441407,69.56862976074218,69.90286908563307,-0.003012919474940645,1.0176363463179243,-0.006784022713983607
105,2015-06-02,69.5045166015625,96.0500030517578,96.3499984741211,95.37000274658205,95.62999725341795,3959800,0.000833379000160049,0.00668197616278586,-0.036915862854035364,0.0008337263569255793,46.95760401903777,-0.10225583472718819,-842.5240624169112,27.105855484838855,71.25138940199605,68.5977728904844,0.006706832788595855,69.92458114624023,69.57890563964844,69.84158408808375,0.002714565172623029,1.0039134505712126,-0.006007394506936065
106,2015-06-03,69.47024536132812,95.3000030517578,96.0,95.1500015258789,95.81999969482422,3248800,-0.0004932009300828988,0.0065537854477248515,-0.03739073973173901,-0.0004930793264966704,46.60939975968172,-0.10858421053611661,-780.5394838449389,27.06225747866733,71.2288084761076,68.66251690231037,0.006578984768490658,69.94566268920899,69.58111480712891,69.78445505319827,-0.00391526676180165,0.9802141554304308,-0.006796952228378962
107,2015-06-04,68.62464904785156,94.13999938964844,95.62000274658205,94.12000274658205,95.01000213623048,4793700,-0.012246750842126928,0.007127510445071076,-0.04910768182065173,-0.01217206458791753,38.937334164151004,-0.16198138106596616,-590.1702661987817,26.997078900566372,71.281543424798,68.56304199390317,0.00714609094451773,69.92229270935059,69.56626739501954,69.60602336006801,-0.022933356159294482,1.0573259534772017,-0.01855836831456603
108,2015-06-05,67.83008575439453,93.0500030517578,93.9800033569336,92.9000015258789,93.87000274658205,4741200,-0.01164594654794714,0.007539240440517911,-0.06011748868361633,-0.011578395000650388,33.37770999014698,-0.23845519589085232,-460.8444794125361,26.87981285831749,71.44720087388845,68.29506978651193,0.00755317950841213,69.87113533020019,69.54421249389648,69.3328021899644,-0.027936496898799623,1.1128255832235383,-0.029211627464760283
109,2015-06-08,67.67698669433594,92.83999633789062,93.41000366210938,92.73999786376952,93.3000030517578,4466600,-0.002259647742892002,0.006618350784775019,-0.062238894361460795,-0.002257096660808422,32.4172396424934,-0.2839038841268478,-447.5538928314993,26.786963218988728,71.6052808908676,67.91805742700349,0.006624057064406562,69.76166915893555,69.51374053955078,69.07806134448309,-0.025481880980701255,0.9766242326166964,-0.029882921233581022
110,2015-06-09,67.84466552734375,93.06999969482422,93.31999969482422,92.72000122070312,92.8000030517578,3411900,0.0024745701638672654,0.006678793326667976,-0.059915465149936176,0.002477634439682408,34.63573343989408,-0.28640575861613016,-443.4105701781835,26.705252489095837,71.69225501516081,67.64338646433137,0.0066837620895117186,69.66782073974609,69.48199096679687,68.88830814184627,-0.023881197300226087,0.9863892147969248,-0.026169258533476923
111,2015-06-10,68.2966079711914,93.69000244140624,94.08000183105467,93.12999725341795,93.37000274658205,3892000,0.006639340038464268,0.006913689222601299,-0.053653158470388984,0.006661429315551803,40.321986951477655,-0.24306443366216685,-481.7237617281257,26.67168704728263,71.71302841287884,67.49096786397662,0.006918389786573815,69.60199813842773,69.45103103637695,68.7972773463609,-0.016894101698250896,1.019922309706802,-0.01875506741401452
112,2015-06-11,68.58820343017578,94.08999633789062,94.29000091552734,93.88999938964844,94.0,3020100,0.004260456614190574,0.0069786620331867355,-0.04961268779678485,0.004269545262150842,43.723670425150395,-0.18294048026275278,-516.7410546539325,26.623237468500722,71.69788124326836,67.38843162294258,0.0069832506559994335,69.54315643310547,69.43892761230468,68.76511212848627,-0.0005310863979846037,1.0266094956575789,-0.013731804132995707
113,2015-06-12,68.33306884765625,93.73999786376952,94.06999969482422,93.44000244140624,93.95999908447266,3748500,-0.0037267383447886896,0.005700048287787442,-0.05314794106198628,-0.003719802673928685,41.49498675075355,-0.14992337310272474,-522.204324087658,26.541705953939843,71.53353210563512,67.29452804451137,0.005687211648764057,69.41403007507324,69.42939270019531,68.6986439314355,0.007415339191564119,0.8397127379234124,-0.015572661985594295
114,2015-06-15,67.53121185302734,92.63999938964844,93.41999816894533,92.54000091552734,93.2699966430664,7203000,-0.011803931112522186,0.006024740460277644,-0.06425881254985832,-0.011734538023114305,35.38952123330945,-0.17017596473807667,-515.645297538615,26.437793337321928,71.36384139947647,67.10986007757431,0.006008988410037636,69.23685073852539,69.39513656616211,68.51903899629578,-0.002153979490354452,0.8893550640771398,-0.024634842100768457
115,2015-06-16,68.19456481933594,93.5500030517578,93.70999908447266,92.58000183105467,92.7699966430664,2728700,0.009774978114295674,0.006627028260001347,-0.055067111773880795,0.009822909260865709,42.877472433516715,-0.12886115509736423,-501.96791248688453,26.419292901187884,71.118184750781,67.07979574848657,0.006615319613032139,69.09899024963379,69.36271423339844,68.46911989214811,0.005157358935628631,0.977471314435766,-0.013088837145527492
116,2015-06-17,68.55907440185547,94.0500030517578,94.2699966430664,93.25,93.56999969482422,3108900,0.0053309066995459635,0.0068247494650419465,-0.05001631199960588,0.005345141265806319,46.54360900082925,-0.06990066764883185,-510.23281031365104,26.39473139565521,70.83975487580011,67.12619284758856,0.006813027614617586,68.98297386169433,69.34148956298829,68.48295904748771,0.003843037574791097,1.0044715537599098,-0.006144986742507664
117,2015-06-18,69.41924285888672,95.2300033569336,95.5199966430664,94.12000274658205,94.33000183105467,4035400,0.012468330060958573,0.0075123344837570785,-0.03809745209314774,0.01254638375059458,54.039825752192314,0.028820091799268976,-570.8835602374346,26.43517359890919,70.61815652279911,67.22058859438839,0.007506571247479463,68.91937255859375,69.34007369995118,68.62700271077986,0.012116360935987336,1.1005207913279844,0.007252972302787433
118,2015-06-19,69.1495361328125,94.86000061035156,95.30999755859376,94.72000122070312,94.87999725341795,5463300,-0.003892753744685944,0.007483789329366952,-0.04183462317589448,-0.003885186800761664,51.59663794460257,0.07511503270339465,-613.9233535716002,26.396286534680463,70.43500791656253,67.28502076996092,0.00747799639550098,68.86001434326172,69.32863174438477,68.70739246801566,0.011948347980338836,1.0902606901629723,0.0042044979559186894
