,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,56.313331604003906,56.313331604003906,56.447776794433594,54.81222152709961,54.89444351196289,1958400,0.026734342094252326,0.010621817900735886,-0.05330993895529479,0.027094910634155367,52.408639748149916,0.033594811009861836,75.98035344636747,1.0306619334205027,57.753203801979815,54.144461984763346,0.010657052956282293,55.94883289337158,56.72766654968262,55.49033509825878,0.02888806614902828,0.8267703680629296,0.00651485816204593
52,2015-03-17,56.19444274902344,56.19444274902344,56.53444290161133,55.93777847290039,56.02555465698242,1902600,-0.00211343438116329,0.01050622448885498,-0.05530859352204032,-0.0021112026512033477,51.58521793263764,0.09759512896756561,73.83892804708728,0.9996621116555338,57.63194093009768,54.17405806282225,0.010543383207663834,55.90299949645996,56.68362205505371,55.598659352222576,0.037393321670932345,0.8315848150223342,0.005213374151451939
53,2015-03-18,56.540000915527344,56.540000915527344,56.89444351196289,55.55110931396485,56.356666564941406,1971900,0.006130499916985296,0.01061258645521316,-0.04949937441842722,0.00614932989098671,53.854624789173094,0.15869663221334634,87.4311122413919,1.0242101178228558,57.56437857402881,54.19717614398877,0.010647817821136022,55.88077735900879,56.671377639770505,55.74348113119254,0.031103786422085777,0.8523910217500451,0.011796964675049896
54,2015-03-19,56.52888870239258,56.52888870239258,56.79222106933594,56.26555633544922,56.366668701171875,1158300,-0.00019655651007263912,0.010598511088140162,-0.04968618314437623,-0.00019653719410739345,53.76734432389276,0.19165460068413498,87.03706208758653,0.9886711618274174,57.52023389747566,54.211209507675704,0.010633165710532433,55.865721702575684,56.64686653137207,55.864313065223314,0.019048585070118973,0.8638491183894477,0.011870731812032052
55,2015-03-20,56.55888748168945,56.55888748168945,57.18888854980469,56.351112365722656,56.88111114501953,2592000,0.0005305397455459074,0.010561929182781604,-0.04918187012657205,0.0005306805066487286,53.984159218383205,0.20743182351265255,79.77164078375078,0.9778929491313184,57.44133849976794,54.24254936339125,0.010597390343318587,55.84194393157959,56.61662208557129,55.97117066775657,0.03157358708719604,0.8759034802557194,0.0128388000064664
56,2015-03-23,56.467777252197266,56.467777252197266,56.79888916015625,56.1077766418457,56.55888748168945,1386900,-0.0016121903524421721,0.010561319273730533,-0.05071353494310771,-0.0016108914716840284,53.1686217541594,0.2034117466345287,76.84623233014834,0.9574086326441205,57.33696621992732,54.28592158219671,0.010597399911973778,55.81144390106201,56.561533203125,56.047571680747446,0.0027426125181053695,0.8898110086855786,0.011759834637117557
57,2015-03-24,55.96666717529297,55.96666717529297,56.727779388427734,55.81444549560547,56.46333312988281,1379700,-0.00891387683762783,0.010708671372845696,-0.0591377555633793,-0.008874266020180488,48.801812650955156,0.16056499596654086,60.75636335130991,0.9542604369425594,57.21443461123551,54.31767560299789,0.010744158647545788,55.7660551071167,56.523377685546876,56.03512483375445,-0.004053346960797621,0.9160786896305079,0.003597386757785347
58,2015-03-25,55.02555465698242,55.02555465698242,56.477779388427734,54.905555725097656,55.8922233581543,1861200,-0.016958577051137517,0.011193140431808838,-0.07495890913451708,-0.016815589811036813,41.85000954417718,0.06718264784626249,30.538696990445022,0.9984006673988107,57.14831628953768,54.24568281019376,0.011219931384880017,55.69699954986572,56.45608879089355,55.87980634502029,-0.02678539501277255,0.9697816639827659,-0.012055315336729292
59,2015-03-26,55.44333267211914,55.44333267211914,56.217777252197266,54.671112060546875,54.95111083984375,2466000,0.0075637587561181085,0.011357433804400935,-0.06793559363554924,0.007592436236964151,45.55756588565913,0.033588919660044625,43.952902442698914,1.0375624191310664,57.08779243517762,54.22465110730285,0.01138212020755914,55.65622177124023,56.405710983276364,55.81265654918935,-0.019203562199649138,0.9969026322046195,-0.003825072783346938
60,2015-03-27,55.25,55.25,56.075557708740234,54.93333435058594,54.93333435058594,2379600,-0.0034931258105256914,0.011035609410534176,-0.07118573199456957,-0.0034870319441738795,44.15456458758973,0.00015436655603809357,36.82117015603655,1.0450382004898686,57.08296938345522,54.19891843392759,0.011062876537148311,55.640943908691405,56.32102210998535,55.72609400316022,-0.023142030191332763,0.9808879109704154,-0.007026191168376951
61,2015-03-30,56.2400016784668,56.2400016784668,56.44444274902344,55.328887939453125,55.61888885498047,1784700,0.017759936949262305,0.01166858073213514,-0.05454269698444669,0.017918582415688666,52.26189857599167,0.04408955776850612,69.08044962591254,1.055709953956552,57.11816624669285,54.195943937022975,0.011703331865874113,55.65705509185791,56.28053329467773,55.805156722438156,-0.004033726574948604,1.0470467581447758,0.01047390282591799
62,2015-03-31,56.114444732666016,56.114444732666016,57.22111129760742,55.97444534301758,55.97444534301758,1942200,-0.0022350160955360516,0.01137558387965221,-0.05665344961262686,-0.002232520306784669,51.2457946934958,0.0629226162217304,58.44807262341796,1.0693496682875014,57.052498066084894,54.21672343049714,0.011411693707983726,55.63461074829102,56.223644409179684,55.85273949324244,0.002640456629482646,1.0305184846348239,0.008624738771803812
63,2015-04-01,56.279998779296875,56.279998779296875,56.563331604003906,55.10222244262695,55.77111053466797,2572200,0.002945949304778607,0.010709881361485174,-0.05387030100381629,0.002950292877699656,52.55564367916065,0.08346949420464145,64.66411812477361,1.0973324892224623,57.11315164002075,54.22229185668335,0.010754360196799515,55.66772174835205,56.189488830566404,55.91847169109697,0.022797482553958526,0.981018070800343,0.010998780113773017
64,2015-04-02,56.47666549682617,56.47666549682617,56.77555465698242,55.63222122192383,56.47999954223633,1510200,0.0034883422318420466,0.010709148135354637,-0.05056411361407864,0.0034944335784463654,54.13214145624806,0.10580875388101188,70.80603829358816,1.1006182710679002,57.20142616238009,54.23146186862577,0.01075224424759193,55.71644401550293,56.167644348144535,56.00434766120915,0.018637639097526026,0.9906697660335136,0.01364447237716235
65,2015-04-06,57.14777755737305,57.14777755737305,57.323333740234375,55.88888931274414,56.018890380859375,2445300,0.01181294881147099,0.010590561743783295,-0.03928196959115626,0.011882997245731275,59.12362902108365,0.15813721662008035,93.38078772955309,1.1244629965266384,57.38755889666115,54.27077354657615,0.01063522987582415,55.82916622161865,56.143088760375974,56.180259952926676,0.03434891506557558,0.9890129842509358,0.023618682222837736
