,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
73,2015-04-16,71.79562377929688,103.33999633789062,104.72000122070312,103.11000061035156,103.9499969482422,6670400,-0.006654573845683631,0.011846315667995337,-0.03582719471741602,-0.00663248120202331,59.306521207188744,0.37881052664775117,-252.50924471476725,31.911592875882402,72.40310053603022,67.48162617905766,0.011808586967051294,69.94236335754394,70.27104934692383,70.52390659283985,0.021550442059793173,1.0366364117708091,0.02649696597009606
74,2015-04-17,70.43390655517578,101.37999725341795,102.80999755859376,100.61000061035156,102.3499984741211,9896500,-0.01914874962453109,0.012451847580779083,-0.05411425243584267,-0.01896657696445503,51.078112287397296,0.2797011881164596,-267.0886520564635,31.847505797554867,72.39927598444903,67.48128202946698,0.012406765572668593,69.94027900695801,70.31204025268555,70.51006043319923,-0.003832131615387979,1.0856545941433042,0.00705784356634701
75,2015-04-20,69.93367767333984,100.66000366210938,102.27999877929688,100.41000366210938,102.27999877929688,8752000,-0.007127443308763606,0.0123846517965839,-0.060832030747314136,-0.007102103323547326,48.42039802482127,0.17110333292125482,-272.4444193943369,31.847404828023883,72.28789265742033,67.47942149052888,0.012342128441087171,69.8836570739746,70.32260040283204,70.42138616245163,-0.01583885449095912,1.0776656406665666,0.000715769629976452
76,2015-04-21,73.08785247802734,105.1999969482422,105.70999908447266,100.88999938964844,101.41999816894533,19722700,0.04411484506139228,0.015141058802993983,-0.01847332683611347,0.04510237284274754,61.88677632863543,0.2950766651372243,-215.80000797651905,32.12804172681738,72.83114672415141,67.27937268502828,0.015249791507411934,70.05525970458984,70.42987030029298,70.83161174946328,0.029253524095744776,1.3117918905748525,0.04328858084639735
77,2015-04-22,72.3791732788086,104.18000030517578,105.41999816894533,103.83000183105467,105.23999786376952,8267300,-0.009743580061528999,0.015217737488737074,-0.027990469742436352,-0.009696265182121744,58.209587303442845,0.3111313674331605,-283.1130746821529,32.142620581395995,73.1038901499779,67.1990738697975,0.015330034672363647,70.1514820098877,70.531025390625,71.06969813859332,0.001441536236807206,1.3049296260477705,0.0317554412978318
78,2015-04-23,73.09477233886719,105.20999908447266,105.75,104.01000213623048,104.63999938964844,8071800,0.009838254252168017,0.014796326432202316,-0.018380397193791143,0.009886808976141026,60.74592787881075,0.34888812901462923,-281.48641325661094,32.23034959138138,73.52973320884621,67.14492117958153,0.014910612702633315,70.33732719421387,70.62676177978516,71.38124801555854,0.018095093979041854,1.2560222163914674,0.039203155062169495
79,2015-04-24,72.04573822021484,103.6999969482422,105.68000030517578,103.5999984741211,104.63999938964844,9734400,-0.014455679979529235,0.015086842795883319,-0.03246830556168023,-0.014351698282731085,55.434452113559594,0.2848580955059933,-335.4556987354332,32.25569804673332,73.70546608169643,67.15121421615514,0.015200441142602328,70.42834014892578,70.67845184326171,71.48347727781335,0.022884314442737974,1.2646500838224226,0.022965159591564352
80,2015-04-27,71.51771545410156,102.94000244140624,104.52999877929688,102.01000213623048,104.18000030517578,10829200,-0.007355982787553872,0.015205212092736899,-0.03955933931634925,-0.007328993763646707,52.92595031513203,0.19298710905494337,-376.109498221578,32.272023940472515,73.80411065144546,67.18735053019518,0.015319625289007611,70.49573059082032,70.70818756103516,71.48874468955,0.02265057170539153,1.258098927996584,0.01449711712632887
81,2015-04-28,72.05960083007812,103.72000122070312,103.83000183105467,101.13999938964844,103.12000274658205,9793700,0.00754837829486,0.015242677599464845,-0.032282138902253954,0.007576939119711357,55.16808360622152,0.15632116305668264,-477.879735653996,32.274899828792556,73.96723205641706,67.23473785325092,0.015353435413540046,70.60098495483399,70.73347640991211,71.57656871116971,-0.01406870790543946,1.2461011948786822,0.02065999328730703
82,2015-04-29,71.08695983886719,102.31999969482422,103.9000015258789,101.62000274658205,103.12000274658205,8932200,-0.013589651828920867,0.014313089905383313,-0.04534413270721771,-0.013497729379663093,50.517067740352395,0.059168934296435494,-549.1210474280065,32.243864176436,73.92740868155978,67.56566230232694,0.014454037062293465,70.74653549194336,70.71235580444336,71.50124426927702,-0.017853387672220666,1.1596790644787616,0.004811887176617898
83,2015-04-30,69.82945251464844,100.51000213623048,102.6999969482422,99.8000030517578,102.1500015258789,14009500,-0.017848037497896915,0.014940660331565854,-0.062231713044739845,-0.017689704652852578,45.210192069791844,-0.08911640615972516,-503.7069900676758,32.198805100217356,73.77908254032464,67.90782007808356,0.015070035619455989,70.8434513092041,70.66469543457032,71.2440455377957,-0.044672412536983286,1.1934198382653416,-0.014313232568666807
84,2015-05-01,72.95584869384766,105.01000213623048,106.33999633789062,102.5,103.1999969482422,22306500,0.04379856919526843,0.01767753656357414,-0.020246059660215643,0.044771884450094834,57.23779412370379,0.01829596646898035,-410.4614971827196,32.506786437576274,73.91666371151975,68.22738764956425,0.01789259838629738,71.072025680542,70.69637588500977,71.507399869496,0.0126323984751322,1.389069754300759,0.026505829758858398
85,2015-05-04,73.40740966796875,105.66000366210938,107.5,105.22000122070312,105.6500015258789,13215600,0.006170433917796494,0.01753603466407348,-0.014181862592816952,0.006189510261418896,58.649729126313325,0.10960054381385809,-342.76108888347153,32.65231249961742,73.97629633859547,68.71452244802562,0.017747761003415553,71.34540939331055,70.73875534057618,71.79970906926104,0.02642274297869518,1.3523972565598865,0.028901653129367835
86,2015-05-05,71.55244445800781,102.98999786376952,105.7300033569336,102.7300033569336,105.3000030517578,15046500,-0.0255942099287183,0.018669553984227216,-0.03909294931430829,-0.025269454655206913,51.17468390392187,0.038575815904951405,-366.8515557035188,32.628761155999385,73.79582032844253,69.19374037102035,0.01885765623738648,71.49478034973144,70.71763442993164,71.76166835983747,-0.007038012509481217,1.4067685347829397,0.00080654990468247
87,2015-05-06,71.05223846435547,102.2699966430664,103.83000183105467,101.5199966430664,103.4499969482422,10065200,-0.007015310224772946,0.018628194779804257,-0.04581042025099813,-0.006990760377807881,49.34819559370079,-0.04410089596327471,-373.3477400139104,32.60367517150278,73.67952553821546,69.4767755787279,0.018822977164300595,71.57815055847168,70.68386962890625,71.65252529899409,-0.0004884352149876481,1.3767436120543202,-0.007347383105219997
88,2015-05-07,70.71875,101.79000091552734,102.3499984741211,99.66000366210938,102.16999816894533,13878300,-0.004704616693032278,0.018463166208326973,-0.05028897327806603,-0.004693567318400094,48.11520247201476,-0.1190067576880603,-369.14881608090275,32.51039551709298,73.65553464568912,69.54453783355892,0.018664865005968884,71.60003623962402,70.64718658447265,71.5088675606873,0.012735277928249689,1.340897701092069,-0.012308460804050642
89,2015-05-08,72.14994049072266,103.8499984741211,103.95999908447266,102.87999725341795,103.0,9651700,0.02003571758632001,0.01895094039295349,-0.031068930639036263,0.02023777980694863,53.48639462997642,-0.07222638326700648,-350.89382680487813,32.562599343334384,73.69822248946559,69.64635835159885,0.019151500441494728,71.67229042053222,70.64246261596679,71.60749416530813,-0.011046519471069605,1.3517018882576615,0.006664361741306948
90,2015-05-11,72.76130676269531,104.7300033569336,105.36000061035156,104.0,104.19000244140624,9956100,0.008437852973616626,0.019004550088519107,-0.022858642846077415,0.008473551992066675,55.600828685442686,-0.0037823858563330592,-343.0957839790425,32.608846541641135,73.81590067237208,69.69889348656348,0.019203495220108155,71.75739707946778,70.65913665771484,71.78500379567538,-0.00880160338303515,1.3316522405748705,0.013990330252862334
91,2015-05-12,73.33795166015625,105.55999755859376,106.1500015258789,103.4499969482422,104.20999908447266,9552600,0.007893919491473634,0.019056902085100382,-0.015114642596898875,0.007925158619561667,57.56046905449425,0.0724447871240782,-335.7406160349707,32.664549986037024,74.0118370138791,69.73569792874784,0.019251761898922182,71.87376747131347,70.68317474365234,72.02391885174936,0.02495382534689372,1.311794841487687,0.02037160761646688
92,2015-05-13,73.91460418701172,106.38999938964844,107.43000030517578,105.9499969482422,105.97000122070312,10814500,0.007832196478343134,0.018745971437793343,-0.007370539889459793,0.007862948361683664,59.48619709169165,0.14938971996559286,-328.3853507771476,32.766514175964346,74.26773138957098,69.64376534504815,0.01894221076316517,71.95574836730957,70.73319686889648,72.3147935187128,0.04028537009558408,1.272544052877593,0.027223062286877486
93,2015-05-14,75.5472412109375,108.73999786376952,108.8499984741211,106.66000366210938,107.2699966430664,12761300,0.02184774261880056,0.01920156451822288,0.0,0.02208815215725224,64.41011782843205,0.28980092449814565,-262.38058828559355,32.92143418390328,74.93244296086854,69.35421551691465,0.019393259037569003,72.1433292388916,70.81212036132813,72.81209316367045,0.06827738345117096,1.2833611810365582,0.04718262946771379
94,2015-05-15,75.93631744384766,109.3000030517578,110.23999786376952,108.29000091552734,109.0500030517578,13419600,0.005136888675330612,0.018512907129085432,0.0,0.00515010510872016,65.48664492702076,0.38260931179503954,-224.23156162542278,33.04795721739819,75.54404041879062,69.29285914785979,0.0187112113811224,72.4184497833252,70.89382278442383,73.29274305292849,0.052479280334428946,1.2221198325820102,0.04857695340134809
95,2015-05-18,77.11740112304688,111.0,111.33000183105467,109.36000061035156,109.58999633789062,13716000,0.01543388994615007,0.018501882842087026,0.0,0.015553607535321756,68.59237796174908,0.4903880273806318,-193.16714718130788,33.215509158098826,76.30389009375817,69.25138181786294,0.01869381304829253,72.77763595581055,71.02151824951171,73.88115198679286,0.059868281015878155,1.2044786328427972,0.05963047727836832
96,2015-05-19,76.81172180175781,110.55999755859376,111.5500030517578,110.0500030517578,111.12000274658205,8676900,-0.003971694469575418,0.016105426863096607,-0.003963817722556939,-0.003963817722556939,66.9140971088191,0.5059004814958367,-192.16386066633066,33.30244435599969,76.90480887923276,69.02284996476139,0.016218688407775683,72.96382942199708,71.14921340942382,74.33200888140286,0.04736660982432128,1.0370082971884913,0.052736985027278145
97,2015-05-20,76.54075622558594,110.16999816894533,110.91000366210938,108.1500015258789,110.08999633789062,10335100,-0.0035338960498291676,0.01591602089283151,-0.007477493912701472,-0.0035276591881536756,65.3868409666635,0.46383134252335556,-194.442797504694,33.359289892024826,77.39667458257472,68.94714255609716,0.01602986370615203,73.17190856933594,71.30678283691407,74.67181616512333,0.03552954206356529,1.0154174874681867,0.04604017746862183
98,2015-05-21,77.27024841308594,111.22000122070312,111.47000122070312,109.80999755859376,109.9000015258789,8374000,0.009485636726932603,0.015908001694845627,0.0,0.009530767965631126,67.53515979736514,0.4506662220979871,-188.30745499042018,33.47142954224571,77.96679071863984,68.79457402745392,0.016021915377365185,73.38068237304688,71.47699676513672,75.07157497250219,0.02280701683516906,1.0062726417735575,0.05300531303682337
99,2015-05-22,77.61066436767578,111.70999908447266,112.66000366210938,110.6999969482422,110.6999969482422,12079000,0.004395848354019247,0.01538298675284622,0.0,0.004405524268150218,68.51714633229827,0.43045062218921615,-169.6103022648738,33.608452807015546,78.55227519216332,68.76558216867652,0.015499234816582049,73.65892868041992,71.64067962646484,75.46220411022121,0.02204935635792782,0.9660539079008107,0.05364910619866667
100,2015-05-26,76.2628402709961,109.7699966430664,111.52999877929688,109.54000091552734,111.48999786376952,16006900,-0.017519046858384336,0.01592639055352487,-0.017366480594657063,-0.017366480594657063,60.68977744602856,0.2981550334080252,-179.97817993164062,33.63065863591594,78.8113441543829,68.9810256881464,0.01603324575113401,73.89618492126465,71.78185256958008,75.58537890418657,-0.011081297341533403,0.9906958724742956,0.03202675959865971
101,2015-05-27,78.13174438476562,112.45999908447266,112.5999984741211,109.9800033569336,110.33999633789062,11722000,0.024210634148498944,0.016587256218821084,0.0,0.024506091133355,66.41846983636233,0.3071495562193738,-165.60199444110577,33.82398003357373,79.36733170527114,69.03225249272691,0.01670173745777282,74.19979209899903,71.93692123413086,75.97712743966026,0.017185171117692688,1.020554520911257,0.05299141917433542
102,2015-05-28,78.40270233154297,112.8499984741211,113.43000030517578,111.81999969482422,112.01000213623048,8252400,0.0034619628214079194,0.016063067364008258,0.0,0.0034679623360640566,67.16557034695315,0.301553228731656,-232.0122070277185,33.92928545406205,79.83465985015776,69.29649859710786,0.016179036274623748,74.56557922363281,72.10935852050781,76.35029280764222,0.02432620472770597,0.9796326844524909,0.05145971033634808
103,2015-05-29,77.99972534179688,112.2699966430664,113.37000274658205,111.8499984741211,113.1500015258789,11343500,-0.005153089852537551,0.015352029929771843,-0.005139835461818842,-0.005139835461818842,64.85466163984353,0.24340875366237347,-255.0126557699384,34.00342937984612,79.97090882513821,69.97727690484227,0.015479615436468796,74.97409286499024,72.27595947265625,76.60405165905063,0.009440592513837442,0.930389562529051,0.04035570636719872
104,2015-06-01,79.2572250366211,114.08000183105467,114.76000213623048,112.6500015258789,113.16999816894533,11417600,0.01599327083201919,0.01274133140224991,0.0,0.01612184772848657,68.49715058644301,0.26078911222493373,-213.90593116009254,34.20034705231665,80.52609576940922,70.05222759484859,0.012755708252450258,75.2891616821289,72.45159210205078,77.01223217867685,0.02121564970948886,0.7661357568309298,0.052704310498838655
105,2015-06-02,79.15998840332031,113.94000244140624,114.1999969482422,113.13999938964844,113.8499984741211,10189800,-0.0012276020187540772,0.012786657484281788,-0.0012268488236353292,-0.0012268488236353292,67.91104262534552,0.23754536754439037,-304.08618352969717,34.25337739940982,80.99740117362121,70.15618006417175,0.012803397089259878,75.57679061889648,72.61346954345703,77.34265621323739,0.037988988110452704,0.7682905414378619,0.04741135148874558
106,2015-06-03,79.65325164794922,114.6500015258789,114.93000030517578,113.87000274658205,114.2699966430664,7413400,0.006211885490392865,0.010759210420838014,0.0,0.006231219263395094,69.34406574138187,0.22720060622632854,-326.56303478433347,34.361708435298794,81.34943961860313,70.61422233818399,0.010814874058339403,75.98183097839356,72.81341857910157,77.69813243396229,0.019473611848352057,0.6547740851396971,0.048319718310021714
107,2015-06-04,79.15300750732422,113.93000030517578,114.58000183105467,113.26000213623048,113.9000015258789,8637600,-0.006300076557215462,0.010717008960466064,-0.006280272685363464,-0.006280272685363464,66.11918952313782,0.16156181081517706,-427.6843545621087,34.402068560142126,81.41738566331705,71.35635319776694,0.01077300531095787,76.38686943054199,72.98738418579102,77.92195936832566,0.00956988921897639,0.6582932960835362,0.03621221942204943
108,2015-06-05,79.17386627197266,113.95999908447266,114.27999877929688,112.5199966430664,113.81999969482422,8435700,0.0002634898835708243,0.01052639258923567,-0.006018403091632041,0.000263524600079279,66.18979571685426,0.09759401815206648,-427.37670311072304,34.453848753844305,81.25025114141445,72.36899934686679,0.010582253186543404,76.80962524414062,73.18330413818359,78.1145604304252,0.015053141854418861,0.6523888646257432,0.030780530699339555
109,2015-06-08,78.99324035644531,113.6999969482422,114.7699966430664,113.52999877929688,113.95999908447266,10742900,-0.0022839893565593005,0.010094920124261308,-0.008286055846420615,-0.0022813830375147948,64.92797678226573,0.024946156939416264,-430.04080263945593,34.535440297933555,81.13449703312575,73.16908344172775,0.01014474961719812,77.15179023742675,73.35865936279296,78.24974195750522,-0.0033307333186823884,0.6319829426222529,0.02386788580474524
110,2015-06-09,79.72273254394531,114.75,115.3000030517578,113.1500015258789,113.22000122070312,9566700,0.009192487827331841,0.01011168850520059,0.0,0.009234868505308524,67.61330798255165,0.008690871646065634,-397.58409671722774,34.66196332631777,81.08371682096475,73.91600623201376,0.01016150435057971,77.49986152648925,73.54971588134765,78.47635589388062,0.00710894672896889,0.6398805325545567,0.028682257925019463
111,2015-06-10,81.75140380859375,117.66999816894533,117.93000030517578,114.80999755859376,115.0199966430664,11986000,0.02512821007532852,0.01109639599986782,0.0,0.025446584680601347,73.65446106438803,0.11152425467878291,-331.210955047495,34.91519935738296,81.42581309704775,74.41525517077451,0.011166367163127081,77.92053413391113,73.78565368652343,78.9802094192211,0.026341073556142236,0.7093925026157593,0.049163801522446406
112,2015-06-11,82.7657241821289,119.12999725341795,119.6999969482422,117.9000015258789,118.08000183105467,14474700,0.012331034932946263,0.011192830649488918,0.0,0.012407375608007865,76.05905975683024,0.2186217215270394,-263.52644870318977,35.13187034183049,81.96714836439872,74.75903190293525,0.011262719427764507,78.36309013366699,74.07744918823242,79.5625963058223,0.045642190847522635,0.7203821047387504,0.056182496644174885
113,2015-06-12,82.04058074951172,117.66000366210938,118.75,116.76000213623048,118.58999633789062,9266000,-0.00880000449629637,0.010954688292641575,-0.008761397786135272,-0.008761397786135272,71.0653115953258,0.2112708077894776,-270.6636900001573,35.192756447261964,82.38729594154084,74.98821827965055,0.011014394106134992,78.6877571105957,74.36043807983398,79.94382468177452,0.03620783741558764,0.7106436370891958,0.042609215995362854
114,2015-06-15,82.38919830322266,118.16000366210938,118.38999938964844,116.4000015258789,116.72000122070312,9605800,0.0042403277323055585,0.010952154192572934,-0.004549297219676229,0.00424933064254307,72.01654487646886,0.20061460211859594,-283.8562062261234,35.27537517532445,82.81779398598434,75.20300832114458,0.011012096888797694,79.01040115356446,74.64053482055664,80.32003600815115,0.04299048793863358,0.7211669323734201,0.042763953863380263
115,2015-06-16,83.02371978759766,119.06999969482422,119.4499969482422,117.41999816894533,118.2699966430664,8447800,0.00767200777312637,0.010662259321195104,0.0,0.0077015130313531355,73.71061145967678,0.20623379908076145,-365.4351515761766,35.402905423159815,83.38640938678691,75.22502478679706,0.010719991667038955,79.30571708679199,74.94221450805664,80.73598735883523,0.04140584671797032,0.7129753320519533,0.046881900036748886
116,2015-06-17,82.89122009277344,118.87999725341795,119.4499969482422,117.86000061035156,119.08999633789062,12078300,-0.001597200626869747,0.010585400418014474,-0.0015959257807671712,-0.0015959257807671712,72.72060089633275,0.17233998721625143,-368.90170713810113,35.47600340440872,83.80607264629853,75.41331135638703,0.010643103325949876,79.60969200134278,75.2287384033203,81.06756162559496,0.013942467420478444,0.7209918219450367,0.0412202083557277
117,2015-06-18,84.515869140625,121.20999908447266,121.77999877929688,119.0199966430664,119.18000030517578,13653000,0.019410170295890608,0.010983573445947985,0.0,0.019599772400903603,76.82989465673157,0.227201286584219,-302.4203136290121,35.71977306741692,84.46984067198528,75.54705462220417,0.011045895419737141,80.00844764709473,75.5313591003418,81.59807047406112,0.021145769891952382,0.7616536716362245,0.05633681974948238
118,2015-06-19,83.53273010253906,119.8000030517578,121.0,119.5500030517578,120.47000122070312,21020000,-0.011700784881890998,0.011531690688344906,-0.011632596908517923,-0.011632596908517923,69.96184095722971,0.1678758691673239,-313.0373634268662,35.77437005255678,84.84886753696382,75.79427592617095,0.011591815689039426,80.32157173156739,75.79639297485352,81.89571041690388,0.01818794234993537,0.8125057668052648,0.039978779071994285
