,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
86,2015-05-05,115.92033386230467,159.44000244140625,162.19000244140625,159.24000549316406,161.30999755859375,3086000,-0.01660692926480458,0.014636371725843377,-0.06266938091518437,-0.016469794394103676,44.44610757605678,-0.6098869104272975,-236.71719673054045,46.19787877402762,123.7039484610215,114.21912664273827,0.014575367345492451,118.96153755187989,117.25981262207031,117.94187157604809,-0.01876993034478125,0.8646843685726321,-0.025564596357448087
87,2015-05-06,115.5640640258789,158.9499969482422,160.38999938964844,156.64999389648438,160.0,3762700,-0.003078135036124763,0.01398569789862777,-0.06555017512282424,-0.003073402435580963,43.62380105750737,-0.6334820180297172,-238.79699670061072,46.07443497069306,123.77373259288721,114.04901292102879,0.013916583650905067,118.911372756958,117.28278747558593,117.57605502986821,-0.012610211997370002,0.831124635550901,-0.02814960969225907
88,2015-05-07,114.80064392089844,157.89999389648438,159.82000732421875,157.1999969482422,159.24000549316406,4374000,-0.006627950144958404,0.013929936010688287,-0.07172318218535678,-0.00660603373042945,41.83757774020556,-0.6669490869756203,-243.2536218458052,45.94454270838212,123.9290380998139,113.63269743485408,0.013864131713125855,118.78086776733399,117.28016952514649,117.14906870541132,-6.346314037553036e-05,0.8365122354362784,-0.0335089642065248
89,2015-05-08,118.02873229980467,162.33999633789062,162.86000061035156,159.1300048828125,159.77999877929688,4664200,0.027730995955142407,0.015120002232038627,-0.04562089298513028,0.02811907902825439,50.97806249853754,-0.4486004525548879,-224.40897818697496,46.0956008498872,123.90165456260308,113.58446909462347,0.015089515689249811,118.74306182861328,117.32917266845703,117.28440156608723,0.012347021708488226,0.9175727322948765,-0.006015758039317078
90,2015-05-11,117.09085083007812,161.0500030517578,162.99000549316406,161.0,162.30999755859375,2723800,-0.007977952595341226,0.01517539938719957,-0.053204592836195275,-0.007946213192769336,48.58887197860497,-0.3487048220658403,-229.88405817756842,46.0145774458495,123.893869021267,113.48756255832285,0.01514539645894579,118.69071578979492,117.37759460449219,117.25462452977813,-0.006538501448149048,0.9282637330267323,-0.013479276361853013
91,2015-05-12,115.6149444580078,158.24000549316406,159.25999450683594,155.7100067138672,159.0,4359700,-0.012684911095504821,0.015416694133342967,-0.06513875647557177,-0.012604796716458755,45.01361788032671,-0.36183065716314744,-289.70428370771043,45.73990360520009,123.93281954078147,113.19050962181619,0.015388895455545296,118.56166458129883,117.36872482299805,117.00236605719807,-0.0026344765764704237,0.9501594298761582,-0.024853903103481113
92,2015-05-13,115.72457122802734,158.38999938964844,161.24000549316406,157.64999389648438,159.74000549316406,2727000,0.0009477566156426949,0.01478465272517889,-0.06425231554854038,0.0009482058788634617,45.33536822255533,-0.3430983730429667,-295.3135547474128,45.73170056448267,123.77711197623056,112.88823149911123,0.014751443094651949,118.33267173767089,117.37760635375976,116.80578223732566,0.0013889023677160495,0.9207011106882524,-0.02204040922379738
93,2015-05-14,118.34750366210938,161.97999572753906,162.16000366210938,158.19000244140625,159.89999389648438,2717500,0.0224122610784646,0.015608656292257914,-0.04304331105088144,0.02266530267728295,52.497402540695866,-0.1442047277448211,-287.1830809161845,45.78196712659691,123.45327780095691,112.91459176691417,0.015591297151844341,118.18393478393554,117.42978591918946,117.04297014883085,0.03089581748038661,0.9828407966658637,0.0013840195663892157
94,2015-05-15,118.62515258789062,162.36000061035156,163.6300048828125,161.67999267578125,163.27000427246094,2384600,0.002343300338728992,0.01498847254283797,-0.04079824471247773,0.0023460480127570627,53.196443151371376,0.00784239214569879,-386.7035275024264,45.746290990461645,123.43105155129481,112.906305016088,0.014975019971055803,118.1686782836914,117.48155624389648,117.28638283176312,0.005053178802013836,0.9548673053259888,0.003862904373892936
95,2015-05-18,119.41422271728516,163.44000244140625,163.89999389648438,161.27000427246094,161.6999969482422,2153900,0.006629768865779732,0.014684156762297755,-0.034417831818176925,0.006651794431285607,55.213581438648994,0.15517628825148905,-439.94889692826706,45.71261601318537,123.2768588518943,112.93512540103538,0.014668316484500662,118.10599212646484,117.61774185180664,117.61374281415112,0.0198424716426282,0.944564751728416,0.011076750360129872
96,2015-05-19,119.501953125,163.55999755859375,164.1199951171875,162.4600067138672,163.86000061035156,1746600,0.0007344032805535497,0.014236451751105817,-0.03370844464997225,0.000734673020671428,55.44350688784267,0.24672099997774785,-430.53630816627566,45.640698612236584,122.77544057659321,113.13891260333844,0.01421885294758172,117.95717658996583,117.75379119873047,117.90423670812787,0.03362029610630479,0.926084431281195,0.013096079269547237
97,2015-05-20,119.80877685546876,163.97999572753906,165.58999633789062,162.39999389648438,163.97000122070312,2027300,0.0025642301840346905,0.01421629334246885,-0.031227471143013386,0.0025675206341424506,56.28870375041529,0.3119189036426131,-363.37315346064435,45.67265179799758,122.13982513486954,113.46104995668318,0.014199023219283345,117.80043754577636,117.9167709350586,118.19724288464185,0.03529246714074041,0.9360700139721779,0.017048657471344087
98,2015-05-21,119.70645904541016,163.83999633789062,164.72999572753906,162.82000732421875,163.52000427246094,2156600,-0.0008543741770556952,0.014211114346917388,-0.03205481189549575,-0.0008540093033587715,55.90784268088162,0.33036397302921006,-364.40875991320394,45.6189780175742,121.38480004628755,113.88727636972808,0.014194292708113882,117.63603820800782,118.09049926757812,118.42942998629852,0.011482754948348495,0.9471806849079217,0.01760022582315594
99,2015-05-22,119.51651763916016,163.5800018310547,164.57000732421875,163.02999877929688,163.5800018310547,1636000,-0.0015879866457398975,0.014138441826262216,-0.033590676139310216,-0.001586726462086241,55.16167594571088,0.31219345110229335,-366.3312458011259,45.56501875051951,120.78634439571913,114.2295438183922,0.014120083151016514,117.50794410705566,118.23789108276367,118.59667424058492,0.007514131967999882,0.954102248438638,0.017093087172681536
100,2015-05-26,116.17755889892578,159.00999450683594,162.4600067138672,158.0,160.64999389648438,4078300,-0.028334883768781557,0.0135510008799048,-0.06058946193301007,-0.02793721576054642,44.03557680154065,0.07035103308522067,-400.12641024255015,45.37776663081862,120.73147208550286,114.09639198920418,0.013557590996993543,117.41393203735352,118.31835815429687,118.22450264956043,-0.027104508530966354,0.9291528566071245,-0.010530037764465662
101,2015-05-27,117.22237396240234,160.44000244140625,161.0,159.27999877929688,159.9600067138672,3336300,0.008953062066383107,0.013723824415305518,-0.052141098150337406,0.00899326060367267,47.59739237015455,-0.01940495835541163,-389.55134788685626,45.33810052155116,120.66971369911774,114.066610611185,0.013728982316977207,117.36816215515137,118.29219787597657,118.07032900538226,-0.019075664480673327,0.9439980879211389,-0.0012421442925578323
102,2015-05-28,114.96466827392578,157.35000610351562,159.60000610351562,155.8300018310547,159.60000610351562,4205300,-0.019447914282039503,0.014247077060688798,-0.0703968829654914,-0.019260023595842668,41.45732351115271,-0.2198458979092514,-412.4026440358613,45.126638494377026,120.72719799138464,113.8015968694552,0.01424387994388624,117.26439743041992,118.22030166625977,117.59253504669665,-0.04043200096589472,0.9826464182960011,-0.01961148657979253
103,2015-05-29,114.16830444335938,156.25999450683594,157.97000122070312,155.5800018310547,156.7899932861328,4414300,-0.006951134336507751,0.013666354680601012,-0.07683627265193105,-0.006927031082879398,39.52070683323904,-0.38539407666993325,-413.70349763343825,44.97511666954848,120.79573039940358,113.66910190650462,0.013671269970606127,117.2324161529541,118.082021484375,117.06573033849092,-0.04626445929663581,0.9461538083105019,-0.026137068655114594
104,2015-06-01,114.73092651367188,157.02999877929688,158.0,155.5,157.58999633789062,2849800,0.004915902958621287,0.013227552440260117,-0.07228691641816432,0.004928005833629845,41.596440571138864,-0.4327881434513706,-404.05439329278437,44.8934437329122,120.8585643035311,113.42044036565835,0.013228938452264949,117.13950233459472,117.91762268066407,116.70652975005723,-0.040041253042000124,0.9197965729609968,-0.020561601961079236
105,2015-06-02,114.2998504638672,156.44000244140625,157.97000122070312,154.8000030517578,156.8800048828125,2497200,-0.0037643548568933112,0.012950508048175734,-0.07577259289245752,-0.0037572785551706067,40.450888548305656,-0.46607010741700655,-375.3491917362079,44.77527451677785,120.86181030264201,113.06103057870565,0.012953848943500408,116.96142044067383,117.73020568847656,116.33627139833568,-0.01616240221308296,0.9061859338500011,-0.02275596488806885
106,2015-06-03,114.80400848388672,157.1300048828125,157.86000061035156,156.39999389648438,157.4499969482422,2160500,0.004401137860623413,0.012508046702890595,-0.07169597636387848,0.004410837091855191,42.44717456847852,-0.4280154616776794,-370.6767326655665,44.688479918899745,120.8949264537157,112.91628188979016,0.012513866645959108,116.90560417175293,117.60463958740235,116.10053864226661,-0.020630579272275185,0.8810133985307449,-0.01797686007232493
107,2015-06-04,115.50540161132812,158.08999633789062,158.47000122070312,156.3000030517578,156.60000610351562,3917700,0.006090895683037872,0.012575805132848476,-0.06602451879934612,0.006109482906599517,45.19957076663098,-0.3336806808127718,-364.1763289225648,44.61544512017951,120.89601868252726,112.90932341952353,0.012579270687928974,116.9026710510254,117.50080764770507,116.0089790990453,0.0047034740805231845,0.8911607848448669,-0.011952416716700952
108,2015-06-05,114.89163208007812,157.25,159.39999389648438,156.02999877929688,158.5,3431100,-0.005327941712934376,0.012543199806363056,-0.07098745287254615,-0.005313773405293376,43.25034399029705,-0.2921858693220053,-369.86465063856446,44.56395563196356,120.89117508409574,112.923265833873,0.012546560473238537,116.90722045898437,117.46307601928712,115.83707955766573,0.006335625638353992,0.8898806319325224,-0.01724092293865965
109,2015-06-08,114.32171630859376,156.47000122070312,158.47000122070312,155.6300048828125,157.3000030517578,2081700,-0.004972807647857068,0.01074621133524612,-0.07559578589845162,-0.004960463709725471,41.46232651570373,-0.28252075834272494,-375.1465424467532,44.49355659686795,120.82307477010443,112.62066454874324,0.010705836979487415,116.72186965942383,117.41496398925781,115.6039467501162,-0.0035666948530163056,0.7638676580266123,-0.02056301323679392
110,2015-06-09,113.10161590576172,154.8000030517578,157.11000061035156,153.91000366210938,156.5500030517578,2766000,-0.010729876277875517,0.010849356404467284,-0.08546150511981487,-0.010672516493179462,37.85432070357196,-0.33416189035507204,-349.3871005669793,44.371751432931504,120.91043268916134,112.13438313725469,0.010808567967224233,116.52240791320801,117.31278594970703,115.21897277406165,-0.010483255693184534,0.7792168695688421,-0.029357374849258863
111,2015-06-10,113.6495590209961,155.5500030517578,155.8800048828125,150.85000610351562,153.39999389648438,5972800,0.004832999714131743,0.010623440716682116,-0.08103084276478767,0.004844697494781336,40.364157640818405,-0.3079274449091789,-268.0149487873761,44.257939828940025,120.9740933886282,111.87418389408663,0.010581841653492206,116.42413864135742,117.1965574645996,114.97752450435927,-0.010055828869883543,0.7709338096982404,-0.023831652548518035
112,2015-06-11,115.41041564941406,157.9600067138672,158.97000122070312,156.44000244140625,157.91000366210938,3633400,0.015374936787011309,0.011225234317029195,-0.0667925743036637,0.015493739206613677,47.67720975272732,-0.15615021343523638,-258.3060298903191,44.33383285542338,120.97009165786699,111.84677006698652,0.011190888772099943,116.40843086242675,117.18039764404297,115.04412314206,-0.0008223508215978725,0.8203841984919067,-0.008573392885882655
113,2015-06-12,114.0660171508789,156.1199951171875,157.74000549316406,155.00999450683594,157.22999572753906,2398100,-0.011717228331629964,0.010160752769544333,-0.07766336663959261,-0.011648848944614154,43.310327485477245,-0.13145583895829738,-316.8302068807804,44.19067264030385,120.77374707272409,111.61496600100637,0.010097842808703877,116.19435653686523,117.17733764648438,114.8936452972629,-0.007186031865434539,0.7471454125168104,-0.018317063318914802
114,2015-06-15,114.05140686035156,156.10000610351562,156.3699951171875,153.57000732421875,154.75,2585200,-0.00012809447249059595,0.01012212386718436,-0.07778150529748562,-0.00012808626874394324,43.26395051854581,-0.10254546590351332,-362.5479938062809,44.05590873501848,120.49317617538522,111.43816232559134,0.01005956417463026,115.96566925048828,117.19172546386719,114.7640701531227,-0.0023644628244781085,0.7518603517491923,-0.016507147352393288
115,2015-06-16,114.14637756347656,156.22999572753906,156.80999755859375,155.08999633789062,155.80999755859375,1723300,0.0008323543442620858,0.009944461334622215,-0.07701357317557833,0.0008327008472703845,43.68607656027851,-0.06528119127193222,-419.4700404575893,43.963243160963025,120.00393682072001,111.40061716487568,0.009881299818316085,115.70227699279785,117.21673690795899,114.66904052394638,0.00923737162681526,0.7466069423078391,-0.013447440013804886
116,2015-06-17,113.72264862060548,155.64999389648438,156.97999572753906,154.8800048828125,156.86000061035156,3008600,-0.0037190612376276143,0.009923819733509512,-0.08043984101929658,-0.003712154094731912,42.17823867053047,-0.057687718417057,-434.23871918790985,43.88255566118442,119.42162208816043,111.40500144699581,0.00986164539563603,115.41331176757812,117.20419250488281,114.52344176958624,0.0006431137985840607,0.7540742042878733,-0.014648770762053289
117,2015-06-18,116.98851013183594,160.1199951171875,160.77000427246094,156.30999755859375,156.3300018310547,3454500,0.028313148743091893,0.012054063049316763,-0.05403211866229296,0.028717775666004863,55.054554433882316,0.1665031335124696,-341.34578852729584,44.10861280337521,118.82465538020405,111.71994148258891,0.012049782781285708,115.27229843139648,117.2126155090332,114.90268305608619,0.01367376136323517,0.9257960135657477,0.014888327237275055
118,2015-06-19,117.42693328857422,160.72000122070312,162.22999572753906,159.77000427246094,160.1300048828125,5182000,0.0037405698322381265,0.012104501626470282,-0.050487033557424676,0.003747574494659567,56.45641521251483,0.33388056684794276,-293.7003803973993,44.18953228854149,118.2507987753758,112.06584551173357,0.01209898767286063,115.15832214355468,117.21293930053712,115.29102924569973,0.029464657587278786,0.9337977867486248,0.01969993225666762
