,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,23.530000686645508,23.530000686645508,24.149999618530273,23.3799991607666,23.950000762939453,1179200,-0.016856682752159995,0.04846557156892526,-0.15632839004726462,-0.016715403820691033,44.39989542027468,0.06617810785791323,34.62785099225329,1.0642712037416875,28.816995476354514,19.885004569421852,0.046295331752961244,24.351000022888183,25.68759994506836,23.45834821126343,0.06808896746468518,1.4903840455573218,-0.033715220544166355
52,2015-03-17,23.440000534057617,23.440000534057617,23.700000762939453,23.239999771118164,23.3799991607666,1015500,-0.0038322444281356375,0.04846385925567504,-0.15955535865814574,-0.003824910750596433,43.900013855330336,0.10546747195606776,45.96414099836417,1.0211090457473733,28.50666736753439,19.852332647724396,0.046294151485490875,24.179500007629393,25.626199951171873,23.455525491693304,0.07326009021479507,1.4521983343263452,-0.030583737188049406
53,2015-03-18,23.959999084472656,23.959999084472656,23.979999542236328,23.350000381469727,23.36000061035156,934800,0.021941747543751226,0.04883444729879487,-0.14091073471426574,0.022184237993488898,47.57271912349084,0.1663734555999894,85.38204316944287,0.9931726253916039,28.158668522812526,19.897331423781715,0.046667501896075485,24.02799997329712,25.591599922180176,23.533136813659358,0.0861287245932898,1.4280868456978668,-0.0028300686241066794
54,2015-03-19,24.3700008392334,24.3700008392334,24.489999771118164,23.799999237060547,23.829999923706055,1067500,0.016967167037675666,0.04903344022893362,-0.12621006193788276,0.017111926979431535,50.333639766869936,0.2302365880014161,96.12906718973133,0.9715174760106048,27.76742899845197,20.0095710473244,0.046865569150734906,23.888500022888184,25.56759994506836,23.661885125286133,0.009946195060670293,1.400395771469345,0.020156176230565998
55,2015-03-20,24.09000015258789,24.09000015258789,24.600000381469727,24.0,24.59000015258789,1168000,-0.011556079113410524,0.04880226749110833,-0.13624952743709795,-0.011489564095325533,48.45687410257862,0.24804629343008888,84.1121473114414,0.9449805406862563,27.207848223700324,20.220151844964228,0.04665437887316155,23.714000034332276,25.52979995727539,23.72774897564025,0.006686161528276502,1.3625664639426538,0.01585561768201295
56,2015-03-23,24.290000915527344,24.290000915527344,24.6200008392334,24.010000228881836,24.049999237060547,1304600,0.008267957744757767,0.04882907792554772,-0.12907847088219226,0.00830223170081501,49.89401245130598,0.2661242123119417,89.78328868092433,0.9210534028052066,26.520248062400274,20.560752074928825,0.04668044969805923,23.54050006866455,25.482999992370605,23.814249274084418,0.03229920130487618,1.3326119588997793,0.03183878187279789
57,2015-03-24,25.299999237060547,25.299999237060547,25.649999618530273,24.38999938964844,24.38999938964844,1922600,0.04073958487215087,0.049957897989947105,-0.09286483360588349,0.041580826820289074,56.49146094873443,0.33450816878616785,91.78402904542578,0.9524066385336154,25.93954942537291,20.92045061277406,0.04783995682740327,23.430000019073486,25.463599967956544,24.04282619146536,0.07935147869559156,1.334181489476906,0.07981217313123197
58,2015-03-25,24.350000381469727,24.350000381469727,25.450000762939453,24.209999084472656,25.219999313354492,1464500,-0.038272500383057906,0.05047055413282591,-0.1269271812710261,-0.03754936301338774,49.843586883803546,0.3049933223219079,69.48358762408397,0.9729491413859855,25.237508647747966,21.352491504839925,0.0483773669162286,23.295000076293945,25.433799972534178,24.09008375915834,0.016277183301305342,1.3178158453260134,0.04528870151193507
59,2015-03-26,24.209999084472656,24.209999084472656,24.3799991607666,23.790000915527344,24.170000076293945,938500,-0.00576613206082206,0.030678002384867946,-0.1319469482147655,-0.005749539827671235,48.92975423104673,0.2666616302255012,66.19717237819047,0.9455955059469335,25.331733372228683,21.41026663540071,0.03126942169770482,23.371000003814697,25.40359996795654,24.108532270745158,-0.006565521101794758,0.845395649014593,0.035899151962732245
60,2015-03-27,24.06999969482422,24.06999969482422,24.6200008392334,23.920000076293945,24.149999618530273,872400,-0.005799494017582045,0.029844676527714435,-0.13696664677024128,-0.005782709415227849,47.982387767087914,0.22420546666450752,62.91080190573666,0.928053024303542,25.38452074569628,21.416479277191904,0.030450158001565072,23.40050001144409,25.366799964904786,24.102604182141935,-0.0008302390052713493,0.8189909090957872,0.028610486231179105
61,2015-03-30,24.6299991607666,24.6299991607666,24.8799991607666,24.1299991607666,24.149999618530273,767200,0.02299893894251795,0.028838076732142223,-0.11688778416007461,0.023265453803175573,51.98691063229178,0.22555106857136598,74.17719611943772,0.9196206272777449,25.52074211010181,21.47925788989819,0.029475153180447005,23.5,25.35479995727539,24.183741871161114,0.013997457077982833,0.7889774114842207,0.04808507067091922
62,2015-03-31,24.11000061035156,24.11000061035156,25.0,24.059999465942383,24.899999618530273,1216400,-0.02133846055045442,0.028234878708330788,-0.13553240810395473,-0.02111240633915057,48.270836308451145,0.18484320297559925,54.029885587562845,0.9210763349048785,25.510924041819596,21.707075988697984,0.028900167941399553,23.60900001525879,25.32979995727539,24.172397061805796,-0.04703552026064195,0.7703307657437829,0.02122074610398434
63,2015-04-01,24.239999771118164,24.239999771118164,24.3799991607666,23.40999984741211,24.010000228881836,1020800,0.00537743425042767,0.02748324532541869,-0.13087126921505055,0.005391918601229229,49.24755709853307,0.16097105260625105,41.49377856076686,0.9245708333655652,25.556046483930267,21.820953561846103,0.028157901895141835,23.688500022888185,25.27639995574951,24.182797478623083,-0.004517478793769292,0.7451244893605142,0.023281328395513085
64,2015-04-02,24.440000534057617,24.440000534057617,24.469999313354492,24.040000915527344,24.209999084472656,746900,0.00821700439638534,0.027431952320491015,-0.12370021266014486,0.008250856634815396,50.787092864110896,0.1530030730722169,49.79256593016096,0.8892442308271068,25.60030223916738,21.966697768462016,0.028099203011138364,23.783500003814698,25.229199981689455,24.222367179459166,0.009500266760954723,0.7382857568448512,0.02760319255524298
65,2015-04-06,24.510000228881836,24.510000228881836,24.709999084472656,24.15999984741211,24.190000534057617,654200,0.002860050723146462,0.027432461327004772,-0.12119036338240707,0.0028641445701556023,51.34341157113815,0.14677612494261338,52.69711776651835,0.8650124455580668,25.64137119971346,22.111628868951087,0.02810107493531078,23.876500034332274,25.170599975585937,24.266618417831886,0.018280039037650297,0.732850897823969,0.026532372568787103
66,2015-04-07,24.530000686645508,24.530000686645508,25.0,24.399999618530273,24.459999084472656,766300,0.0008156793841435233,0.026419998210114298,-0.12047324404926374,0.0008160121410405452,51.51206950055247,0.1384414814980529,51.30437811291839,0.8460830124088996,25.568589975180334,22.434410093484214,0.027117656282453825,24.001500034332274,25.108999977111818,24.307138766880136,-0.004060027508258401,0.7025895346103599,0.0220194842637858
67,2015-04-08,25.15999984741211,25.15999984741211,25.31999969482422,24.13999938964844,24.850000381469727,1367600,0.025358539505069364,0.02656350049494382,-0.09788453216135917,0.025682802410583738,56.61363107320174,0.16783584726191567,78.12500798276574,0.8699342476065338,25.463476453502697,22.871523584644276,0.027246822108768134,24.167500019073486,25.05439998626709,24.438348163885056,0.043550361280776384,0.7012634013910658,0.041067542259452645
