,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,41.839595794677734,48.220001220703125,48.400001525878906,47.96500015258789,48.099998474121094,8497000,0.006554072088690076,0.010654946201541667,-0.023392372629624902,0.006575597018781298,53.25194998994038,-0.061315096450370865,-312.52195005649486,6.712709909435675,43.24153698732301,40.13123751829223,0.010677159689127514,41.68638725280762,41.006650314331054,41.83037667062779,-0.010161101529792216,0.85278201738549,0.003675265523514408
52,2015-03-17,41.88296127319336,48.27000045776367,48.38999938964844,47.755001068115234,48.06999969482422,6408200,0.0010359330606358875,0.010610270866764656,-0.022380148293358437,0.001036469824623465,53.638362253413895,-0.064136814801389,-310.16513076739676,6.7011166012596055,43.066630332974846,40.520705253573006,0.01063177092064615,41.793667793273926,41.022136764526365,41.83846660948404,0.0003108613327951204,0.8578389328840705,0.0021365313128560606
53,2015-03-18,42.30378723144531,48.755001068115234,48.935001373291016,47.80500030517578,48.27000045776367,8855600,0.009997522671126385,0.010057602815756348,-0.012557351662120797,0.010047664860824757,57.32479315039177,-0.03893695297756106,-287.29415667209156,6.726182565462324,43.02607111378337,40.741773658555495,0.010069059931508417,41.88392238616943,41.05927665710449,41.91005439747808,0.02276024571661961,0.8222143307432189,0.010024487234140376
54,2015-03-19,42.65521240234375,49.15999984741211,49.310001373291016,48.60499954223633,48.904998779296875,13536000,0.008272865187080607,0.010142561877597548,-0.004354487943417973,0.008307179898002559,60.172806736447804,-0.0018349768899921237,-268.19496418538597,6.7461848209182795,42.996803743163944,40.98323280163586,0.010152996079049252,41.9900182723999,41.108203659057615,42.02469409053433,0.013190458521406878,0.83914378025299,0.015841720420995437
55,2015-03-20,44.24308013916016,50.9900016784668,51.89500045776367,50.625,51.314998626708984,29779800,0.03654949829943571,0.01250844297141462,0.0,0.03722564365261882,69.93578688815532,0.11969312522631659,-77.74494253586508,6.924299337668397,43.47438557050467,40.82342174150704,0.012602207155287835,42.14890365600586,41.172276916503904,42.365984251861384,0.06439854303491943,1.0452925889625857,0.049685194667119285
56,2015-03-23,44.017452239990234,50.72999954223633,51.29999923706055,50.599998474121094,50.775001525878906,10471800,-0.0051127810945714326,0.0126507913141653,-0.005099733076003088,-0.005099733076003088,67.40723215920872,0.17176132392698118,-82.98600834714186,6.9337721776849675,43.76107825281908,40.82847443577955,0.012745057999554133,42.294776344299315,41.21288986206055,42.620056250035056,0.05205252115723202,1.058264533005185,0.04073022828321705
57,2015-03-24,43.66606140136719,50.32500076293945,50.83000183105469,50.29999923706055,50.525001525878906,7598800,-0.008015023695065333,0.012903307549069999,-0.01304201099873803,-0.007982989035967059,63.5533899303326,0.1691465240224388,-91.14839658671015,6.925113421497788,43.918219186765384,40.91020374109107,0.012998385821193312,42.414211463928225,41.25573265075683,42.78098011947077,0.042573401544915956,1.0793661122358233,0.029514869998316855
58,2015-03-25,42.94587707519531,49.494998931884766,50.59000015258789,49.470001220703125,50.5,8133400,-0.016630523169658188,0.013287675849874605,-0.0293199085571052,-0.01649299943844551,56.43220344837546,0.10847349416002422,-107.8774157532365,6.925029516477997,43.96763388223603,40.96708024435088,0.013375017987788873,42.467357063293456,41.28529647827148,42.80634888188993,0.015178069997305643,1.1118141862752864,0.011267948961096624
59,2015-03-26,43.09339141845703,49.665000915527344,50.04499816894531,48.834999084472656,49.16999816894531,9479800,0.003429003765016066,0.013274037749360685,-0.025985729679917302,0.0034348895239333377,57.483077639784426,0.06971853996347555,-104.45083427113147,6.937464629140282,44.03093502842511,41.005298492082694,0.013361784084565983,42.5181167602539,41.325164337158206,42.85050927213102,0.010272578459583626,1.112744993861326,0.013530106741249104
60,2015-03-27,43.331993103027344,49.939998626708984,50.09000015258789,49.560001373291016,49.560001373291016,4403600,0.005521578922561414,0.013309376482655351,-0.02059275785653092,0.0055368509350628425,59.19741673318701,0.05238708837960704,-98.90840296669118,6.941689208068181,44.119850110596154,41.036122179442906,0.013395741123417718,42.57798614501953,41.381051559448245,42.92458370765353,-0.02059275785653092,1.1170868888700867,0.017708845022394566
61,2015-03-30,43.770172119140625,50.44499969482422,50.775001525878906,50.27000045776367,50.6150016784668,5435400,0.01006135063170692,0.01299014800135712,-0.010688858427850723,0.010112136200877142,62.21087061179338,0.062009174800843336,-88.7300293301906,6.977497723409852,44.24892808425296,40.99988478195798,0.013073990165760472,42.62440643310547,41.453488998413086,43.0546742324977,-0.005617774502290507,1.092249386211923,0.026880507716472574
62,2015-03-31,43.52722930908203,50.165000915527344,50.91999816894531,50.14500045776367,50.439998626708984,6309200,-0.005565880158198696,0.012914452274386241,-0.01617995012613338,-0.005550419344875213,59.583391529844555,0.04441187582288075,-97.12068914388107,6.989806889580912,44.34553225373655,41.00566670561403,0.012998745187087069,42.67559947967529,41.519510192871095,43.12737501351068,-0.003179404961877519,1.088162188746495,0.01995589610433797
63,2015-04-01,43.18883514404297,49.775001525878906,50.13999938964844,49.16999816894531,50.0,6605400,-0.007804687283548749,0.013009519223618102,-0.0238284719734978,-0.0077743097920651705,56.03342963148587,0.004483766762723218,-105.09228514352522,6.962875688937018,44.39492409105497,41.04434402112765,0.013093389382400828,42.71963405609131,41.57339942932129,43.13683041820796,0.005657308347021273,1.099909107737297,0.010983265618230587
64,2015-04-02,43.23656463623047,49.83000183105469,50.15999984741211,49.69499969482422,50.02000045776367,3840400,0.0011045247614994713,0.01285298358685821,-0.022749670677625677,0.0011051349736179716,56.427757089607724,-0.022716473644756152,-109.14099270600289,6.963467761396456,44.43602742202722,41.05530138961828,0.01293899974751422,42.74566440582275,41.62910842895508,43.152174144057575,0.0033223938302548994,1.0912127864914334,0.011484211024237771
65,2015-04-06,43.26692962646485,49.8650016784668,50.314998626708984,49.275001525878906,49.375,5027400,0.0007020523677194575,0.012255367841710503,-0.02206334888133854,0.0007022988641640637,56.693863225250006,-0.041569637521610026,-108.40753872747561,6.971679634902317,44.47958666829544,41.13408558817429,0.012349209864618647,42.80683612823486,41.665179595947265,43.16982883365869,-0.00150151128307896,1.0447765918178582,0.010748131369758381
66,2015-04-07,43.21486282348633,49.80500030517578,50.130001068115234,49.73500061035156,49.8650016784668,3993600,-0.0012041103171987386,0.012232727658870282,-0.023240183830775973,-0.0012033856672527543,56.061621611644426,-0.059368560389565395,-112.22829609884262,6.963921906812893,44.51683728691648,41.19141161445071,0.012328515302427432,42.85412445068359,41.6975276184082,43.17675713978602,-0.012686934246974535,1.046337325161709,0.008417821561559903
67,2015-04-08,43.74848937988281,50.41999816894531,50.48500061035156,49.86000061035156,50.0,6522400,0.012272600828197899,0.012208538609226839,-0.01117894047434509,0.01234821821779497,60.87709835325024,-0.03806076160213967,-147.61424957157135,6.985794469673775,44.589874045422164,41.306229241321006,0.0123033050993189,42.948051643371585,41.73890419006348,43.264715945954755,0.005083256488246368,1.0476964187516098,0.018637346884972456
