,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,150.17999267578125,150.17999267578125,151.0,148.44000244140625,150.0,1256800,0.0005327465997243234,0.012800668443480144,0.0,0.000532888534398035,74.49085671958777,0.7636585048743978,69.14100140047523,3.3671741263108523,148.50484179998662,133.16515789483762,0.012896253904772644,140.83499984741212,135.5104002380371,143.48716885396448,0.06540852385619988,1.047966750186915,0.06635419347814091
52,2015-03-17,150.4600067138672,150.4600067138672,151.94000244140625,148.77999877929688,149.3800048828125,923000,0.0018627868522123477,0.012595462293974118,0.0,0.0018645229174465427,74.8318474785056,0.8634513624376936,68.7535554364075,3.352376236010747,149.9521652877348,133.1728347122652,0.01269050483840887,141.5625,135.98280044555665,144.55991314010336,0.07111842675553204,1.0383740111579813,0.06285214455711921
53,2015-03-18,150.99000549316406,150.99000549316406,151.58999633789062,149.1300048828125,150.72999572753906,840700,0.0035163330830095003,0.012600271476346292,0.0,0.0035225226349004934,75.4994265809198,0.8899433753394472,71.7428329717295,3.2886344659441313,151.2927380160614,133.26926302153626,0.01269585424819448,142.28100051879883,136.45960052490236,145.5491581174973,0.06360945584834776,1.0479466649844156,0.061209894101177297
54,2015-03-19,152.2899932861328,152.2899932861328,152.6699981689453,150.38999938964844,151.00999450683594,719500,0.008572907940174259,0.012606217548073456,0.0,0.008609760551519408,77.10365651590656,0.9162136228367941,79.07497119074523,3.2165890597550413,152.70024963545018,133.39875091386625,0.012699935611905175,143.04950027465821,136.96640045166015,146.58620968190277,0.0515811737613745,1.058758353258321,0.06459647180684061
55,2015-03-20,152.02000427246094,152.02000427246094,152.75,151.10000610351562,152.67999267578125,856800,-0.001774434535039606,0.012687882591876053,-0.0017728611568365027,-0.0017728611568365027,75.99079062485725,0.8386872540664978,77.55219014882702,3.1046894052357077,153.85821317795504,133.6427877986075,0.012784158784074857,143.75050048828126,137.39520050048827,147.42217808045018,0.012791459632727875,1.072794406384565,0.05752678255790711
56,2015-03-23,153.17999267578125,153.17999267578125,154.52000427246094,152.61000061035156,153.10000610351562,734700,0.007601533424496226,0.012464587030686494,0.0,0.0076304984259920605,77.49380188257057,0.7895135176148966,84.09470951062565,3.0614973048617284,154.9853894812427,134.1086107628979,0.012558655822540656,144.5470001220703,137.81400024414063,148.3079957105011,0.01997602973970447,1.0607841813315417,0.059724467103574375
57,2015-03-24,153.77000427246094,153.77000427246094,154.5,152.8000030517578,153.24000549316406,536800,0.0038443546453627085,0.012451901399527926,0.0,0.0038517536551165854,78.23996793951216,0.7225143811005665,87.42246889504136,2.964247279388904,156.08751634213309,134.5444843902888,0.012547257059529715,145.31600036621094,138.25800018310548,149.1483047200334,0.02199918523789801,1.067414338125115,0.058176690006228174
58,2015-03-25,151.5800018310547,151.5800018310547,154.3300018310547,151.2899932861328,153.6199951171875,556000,-0.014344456848676834,0.013197705564569479,-0.014242065295945738,-0.014242065295945738,69.08445981707658,0.46879407689408437,75.07050629414442,2.9696587983555447,156.61689429879002,135.29710716605373,0.013286045046467564,145.95700073242188,138.69280029296874,149.52241196788282,0.0039075191497846,1.1356576211454832,0.0385250523812919
59,2015-03-26,150.00999450683594,150.00999450683594,151.27999877929688,148.36000061035156,150.35000610351562,620400,-0.010411628541528035,0.01342873605514691,-0.0244521666199784,-0.010357615155385913,63.36028760341917,0.1498391631964746,64.70238619749566,2.9875403999518007,156.92897067530748,135.92703060643078,0.013517901793774784,146.42800064086913,139.11680023193358,149.5974246661833,-0.01497142872029067,1.1602583280373984,0.024462492489752997
60,2015-03-27,151.1999969482422,151.1999969482422,151.75,149.57000732421875,149.6300048828125,441800,0.00790152163970324,0.01345873731802237,-0.016713320236793505,0.007932821045147254,65.68138285040442,-0.017487534707880226,71.71477485869661,2.929858419653904,157.30903383552086,136.59096769035804,0.013545852658991917,146.95000076293945,139.56580017089843,149.8439742480385,-0.005394075129409148,1.1673461312092102,0.028921375728053596
