,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,98.24652099609376,106.6999969482422,106.73999786376952,105.62000274658205,105.7300033569336,25674100,0.012827617839421636,0.007233598556234573,-0.024501973893427897,0.012910244652876601,51.8427984523481,-0.43919733146786466,-135.72747275387397,8.867254864178387,101.38877525895292,96.77458457381074,0.007216459638511425,99.08167991638183,96.30352294921875,98.27365943985475,-0.009469042273086758,0.8390622406171897,-0.008428994350851572
52,2015-03-17,98.40309143066406,106.87000274658205,107.04000091552734,106.16000366210938,106.41000366210938,19603800,0.0015923801295353783,0.007240032670592802,-0.02294737279079906,0.0015936486400014438,52.7123688180598,-0.3608143929051024,-132.4242975400821,8.861985225268043,101.38914672863561,96.76132400500697,0.007222802102008907,99.07523536682129,96.37589599609375,98.29357205382541,0.010877805713397137,0.8559486499188618,-0.006784177031410988
53,2015-03-18,99.369873046875,107.91999816894533,108.41000366210938,106.02999877929688,106.58000183105467,40622200,0.00977675911945362,0.0075643038359355826,-0.013348116260103349,0.009824707762277285,57.78166744219908,-0.23698059085493584,-112.02805171894809,8.943765725709277,101.41973160513649,96.80071822396508,0.0075495043774576895,99.11022491455078,96.49541229248047,98.4591568219869,0.02673388054181025,0.9099355874882137,0.00261979157597589
54,2015-03-19,99.5171890258789,108.08000183105467,108.37999725341795,107.87000274658205,108.02999877929688,31314000,0.0014814036107699499,0.0074933294808548385,-0.011885403430424768,0.00148250143113704,58.5115181209924,-0.14290689647214827,-108.92011827176398,8.948505617197396,101.44446790137918,96.81188891014425,0.0074786544745183816,99.12817840576172,96.6429200744629,98.62193100720106,0.021549634243902327,0.9155481458533877,0.003924319263941801
55,2015-03-20,100.16138458251952,108.52999877929688,109.06999969482422,108.51000213623048,108.72000122070312,31761400,0.006452347690283426,0.00748385672942958,-0.005489131200545838,0.006473208929495433,61.634878319663464,-0.040382351967508834,-100.8618825176305,8.991670263750818,101.4864594424929,96.80392904627664,0.007469108207366755,99.14519424438477,96.77955551147461,98.8587700187885,0.03265226629535789,0.9282796942662339,0.010249516841229064
56,2015-03-23,99.9675750732422,108.31999969482422,108.7699966430664,108.27999877929688,108.47000122070312,17268500,-0.0019368468231521388,0.007495424869060537,-0.0074134822292017954,-0.0019349723457311452,60.16731384128823,0.008677029611032894,-107.3445532371922,8.964308963521965,101.49180693143515,96.80310655123085,0.007481221365839249,99.147456741333,96.87658935546875,99.02935541178138,0.017517710140767973,0.9411958527073069,0.008271703166817645
57,2015-03-24,99.6076431274414,107.93000030517578,108.80999755859376,107.91000366210938,108.30999755859376,22445300,-0.003606984266704544,0.007536460636337375,-0.01098727699670643,-0.003600486913252543,57.432316083745825,0.011032386498411428,-115.54345974842111,8.955602786509795,101.45028201141648,96.80579480132766,0.00752298676122411,99.12803840637207,96.97894653320313,99.11832275265216,0.012240994457233034,0.9576946404857561,0.004838234759606686
58,2015-03-25,97.32811737060548,105.45999908447266,108.1999969482422,105.41999816894533,108.0999984741211,41581400,-0.02315097636756305,0.009117800792463202,-0.03362088125777685,-0.022885048629445293,43.84042465396578,-0.13853804372296474,-167.468882840985,8.929656431816294,101.437201983938,96.57694901703857,0.009076317744767906,99.00707550048828,97.05541763305663,98.8429065400296,-0.020547029131318006,1.1627385643520143,-0.01695796104869819
59,2015-03-26,96.99586486816406,105.0999984741211,105.6999969482422,104.23999786376952,104.58999633789062,47846300,-0.0034195761365096245,0.009006339371729314,-0.03691984448837782,-0.0034137360448088794,42.270184252235126,-0.25090569877180924,-149.98199274023034,8.889815227946325,101.35366012446521,96.33469665654066,0.008965772238831366,98.84417839050293,97.12579666137695,98.55874628281951,-0.025335564462729998,1.1564434160054724,-0.018699265373391564
60,2015-03-27,97.38349151611328,105.5199966430664,105.7699966430664,104.91999816894533,105.08000183105467,33878400,0.003988357292571741,0.009066408075252228,-0.033071066678160954,0.00399632137386563,44.756206093890086,-0.2875520064741348,-141.95659934478778,8.88155212415747,101.26794544629442,96.17757457323683,0.009024585872892985,98.72276000976562,97.21424072265626,98.3779378571724,-0.027734171986386835,1.1721905973174904,-0.013565954735461822
61,2015-03-30,98.50018310546876,106.7300033569336,106.81999969482422,106.16000366210938,106.16000366210938,30570200,0.011401702452936759,0.009223601537696668,-0.021983341330314765,0.011466949602753962,51.26697712753755,-0.22763397010057107,-118.83669942724184,8.92119184233986,100.98812147145027,96.235995044663,0.00918427626938775,98.61205825805663,97.34914260864258,98.39674481844877,-0.014678679228723346,1.197531534184941,-0.0011344976929201303
62,2015-03-31,97.45732879638672,105.5999984741211,106.6500015258789,105.56999969482422,106.43000030517578,30488100,-0.010643778279863963,0.009439042242897128,-0.03233793007006991,-0.01058733371049081,45.83429203215832,-0.24763062638086358,-140.42787776545632,8.866093740773453,100.77522170479038,96.1701678520944,0.00939926421233965,98.47269477844239,97.44164108276367,98.25221927659307,-0.02158784470287589,1.228227397324426,-0.010311142437405434
63,2015-04-01,96.94974517822266,105.0500030517578,105.62000274658205,104.37000274658205,105.5999984741211,32970500,-0.005221875533483291,0.009462464473923496,-0.03737777079504334,-0.005208265242160892,43.422392514995146,-0.28194388075408694,-150.93685138324116,8.815849470017872,100.6288453940006,96.02572842802088,0.009422926243608125,98.32728691101075,97.50925567626953,98.05183864607454,-0.003887593869118633,1.2335360551376355,-0.01400976042423307
