,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2015-03-16,33.131141662597656,57.77000045776367,57.86000061035156,57.130001068115234,57.61000061035156,3166055,0.0088670434287142,0.014225273378230624,-0.1318003332597265,0.008906472110745911,29.93881377406251,-0.41336516889974717,-258.61188386000566,26.79814195641754,39.63560467631691,32.430517760206534,0.014081292124502374,36.03306121826172,36.40000457763672,34.604647569249735,-0.05527427528057993,0.7166284356041219,-0.08053491592308452
52,2015-03-17,33.5096549987793,58.43000030517578,58.77000045776367,58.16640090942383,58.45000076293945,3803137,0.011359930423079295,0.014703026083572697,-0.121881412998049,0.011424699457578624,33.86025162140773,-0.3386561405312497,-258.9118668685761,26.715336016328145,39.43832545072545,32.17071576326381,0.014563516863737908,35.80452060699463,36.312864532470705,34.436187173792746,-0.0051079030359177935,0.7490786780623827,-0.06409429785151254
53,2015-03-18,34.834442138671875,60.7400016784668,60.90999984741211,58.630001068115234,59.04999923706055,5267388,0.03877300773675063,0.01778222714388881,-0.08716544199198506,0.039534490580128034,45.38276369361846,-0.18300342230218158,-244.19723625861923,26.76426521863562,39.12700947548092,32.14940196250737,0.017752296925486907,35.63820571899414,36.288176193237305,34.49745716838954,0.045438767295298055,0.9215449392197653,-0.02255342445295683
54,2015-03-19,34.52475357055664,60.20000076293945,60.400001525878906,59.529998779296875,60.130001068115234,3617332,-0.008930052402624376,0.01733203445021631,-0.09528081315453252,-0.008890297909247447,43.4759954014668,-0.08866765953642608,-274.57190373060354,26.678643373533582,38.92950746004003,32.067035661297865,0.0173078560738004,35.49827156066895,36.266113357543944,34.50165661487679,0.02625271347926783,0.90839624520488,-0.027424377224916374
55,2015-03-20,35.28750991821289,61.529998779296875,61.90999984741211,61.20000076293945,61.41999816894531,3321630,0.02185251308858075,0.017980615096118185,-0.07529282681880112,0.02209302800952484,49.143581116588635,0.03093360751448726,-320.6625359243355,26.729115009485145,38.65004483712586,32.1016134117755,0.01796774967015451,35.37582912445068,36.25105171203613,34.62255712308234,0.07457199947168247,0.9529557433432702,-0.002496597491102987
56,2015-03-23,35.87820816040039,62.560001373291016,62.880001068115234,62.27000045776367,62.790000915527344,3573721,0.016601021507090197,0.018449563154538138,-0.05981361326697199,0.01673958416325161,53.06819522479217,0.14905025684598994,-335.8747311051669,26.79078473380066,38.45521901438687,32.14675470997837,0.018433482396615634,35.30098686218262,36.233218078613284,34.81573420574665,0.08291493621857127,0.9867910918824673,0.016351421009029636
57,2015-03-24,35.367794036865234,61.66999816894531,62.59000015258789,61.66999816894531,62.59000015258789,2686633,-0.014328463080172696,0.01837676135825723,-0.0731889860949183,-0.014226299185657543,49.51262832745256,0.18943437215004433,-353.9967128144213,26.785142395114004,38.12182722127719,32.23812837564664,0.018366765002820928,35.17997779846191,36.214447555541994,34.9006664874572,0.05545085552667217,0.9922666934760804,0.005338725324935628
58,2015-03-25,35.803653717041016,62.43000030517578,62.900001525878906,62.31639862060547,62.68000030517578,2866301,0.012248314258981412,0.018684474204167863,-0.06176730817847842,0.012323632051280065,52.44284095224488,0.23893746323122822,-345.6634810607867,26.83850418753541,37.77852482586549,32.3789844057019,0.01867257081807012,35.078754615783694,36.21898025512695,35.039587599700866,0.027823370172280093,1.0168336131945632,0.02066490413348805
59,2015-03-26,35.19001388549805,61.36000061035156,62.470001220703125,61.18000030517578,62.290000915527344,2946525,-0.017287601414308656,0.018678435730371177,-0.0778477047633509,-0.017139028223002395,48.201273165538055,0.22403992400469175,-355.7562384084686,26.826207281544463,37.50413283674407,32.45494499833894,0.018666624591669217,34.979538917541504,36.2106746673584,35.062730105208125,0.019269082213196453,1.0248948277366514,0.006017088116933245
60,2015-03-27,34.68533706665039,60.47999954223633,60.849998474121094,60.33000183105469,60.790000915527344,2870528,-0.01444531119268505,0.018657961952994465,-0.0910727318510749,-0.01434147825260268,44.97919287801876,0.17600140357940786,-364.05684148180865,26.742905660621506,37.08698293943584,32.59165284852803,0.018652713624848844,34.839317893981935,36.20007743835449,35.004669637737706,-0.01706475897444104,1.0323969021980186,-0.004419742883604007
