,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
51,2016-11-30,2.6579999923706055,2.6579999923706055,2.783799886703491,2.5815000534057617,2.694000005722046,3137000,-0.02011237327266645,0.04732905844649376,-0.20395327852681167,-0.019911468637406227,49.466693588662864,0.01758657921191878,46.41148216195322,0.2010150341774046,3.059987579381287,2.11871243854779,0.04804290805861045,2.5893500089645385,2.659720001220703,2.7180689300088736,-0.07483464015432062,1.0596780113884097,0.026512438707936434
52,2016-12-01,2.6080000400543213,2.6080000400543213,2.700000047683716,2.5480000972747803,2.640000104904175,4862000,-0.01899029799804351,0.046891625358767265,-0.21892780758228203,-0.018811118306923058,47.48574648232239,0.004274638371994953,31.79013719738225,0.19751395676537112,3.063446953058463,2.1317530610559166,0.04761253039831521,2.59760000705719,2.651680002212524,2.70113525463125,-0.13613779598572295,1.0599460548268014,0.004003708411178205
53,2016-12-02,2.619999885559082,2.619999885559082,2.6480000019073486,2.562000036239624,2.586999893188477,3055000,0.004590614670606415,0.044083232533653725,-0.21533396345148137,0.0046011676842270255,48.023713919533726,-0.003802916813615182,24.561382961769784,0.18954867168696782,3.0580607796087307,2.1701392268762545,0.0449344424774462,2.6141000032424926,2.6462799978256224,2.688652890158609,-0.09903717591716543,1.012000410480453,0.0022569459122724128
54,2016-12-05,2.6619999408721924,2.6619999408721924,2.7209999561309814,2.609100103378296,2.619999885559082,2795000,0.015903423667856235,0.04338738163741595,-0.20275533048321137,0.01603055616322968,49.956078282893195,-0.006253010766968773,31.92981458143104,0.18400232747737624,3.059693634311603,2.1960063578682676,0.04424573922641875,2.6278499960899353,2.6441999959945677,2.684552436422237,-0.0029963053157876507,1.0086655651323482,0.012995393509169059
55,2016-12-06,2.809999942779541,2.809999942779541,2.8410000801086426,2.6080000400543213,2.6610000133514404,5033000,0.05410676522138048,0.04320945594681153,-0.15843068163650686,0.05559729721814244,56.1435570558171,0.001731437764471929,57.89473023771172,0.1875021640900152,3.0632301602150296,2.2444698300574926,0.044096723593051355,2.653849995136261,2.64485999584198,2.703852052784899,0.036135712924326935,1.0182494605694896,0.05883902554004846
56,2016-12-07,2.757999897003174,2.757999897003174,2.8524999618530273,2.746000051498413,2.812000036239624,2082000,-0.0186787209561442,0.04358070041380406,-0.17400422041587083,-0.0185053547456413,53.63437430783083,0.003070015285512002,42.632609193587896,0.18171628882320084,3.051279043341655,2.3042209394922075,0.04447091380580949,2.677749991416931,2.640059995651245,2.712182490356941,0.037622236613846116,1.0378591915242357,0.029969155389214824
57,2016-12-08,2.740999937057495,2.740999937057495,2.863899946212769,2.700000047683716,2.753000020980835,1664000,-0.006182947669045213,0.043719123056744386,-0.17909555315431214,-0.006163872581775975,52.80352146446238,0.00239954568889892,38.44619432544621,0.18044368951647602,3.030255080559254,2.369844888350963,0.04462075881536509,2.7000499844551085,2.628099994659424,2.716615943695488,0.05099689223946613,1.0471617062858873,0.015166368340640434
58,2016-12-09,2.746999979019165,2.746999979019165,2.8429999351501465,2.7060000896453857,2.75600004196167,3625000,0.0021866051180980646,0.04365162616169579,-0.17729859538681825,0.0021889974824702563,53.07979030764406,0.00196732874432997,39.641422152986884,0.17734055780135352,3.0072119318518635,2.433288041445256,0.04457261309521267,2.7202499866485597,2.6250599956512453,2.7212904106683613,0.04847332023183748,1.0484402755522657,0.009833652238543811
59,2016-12-12,2.936000108718872,2.936000108718872,2.9549999237060547,2.809999942779541,2.864000082015991,4978000,0.06653874830644688,0.04232467785260066,-0.12069478273169709,0.06880237755487384,60.85319284307978,0.01338125561049134,77.2908612517454,0.17953051400746325,3.0296024460925643,2.449997530447048,0.043129825389389136,2.739799988269806,2.6253599977493285,2.7543226719069014,0.1029301930626283,1.0179591008953488,0.07161111077052273
60,2016-12-13,2.928999900817871,2.928999900817871,3.038000106811523,2.867000102996826,2.940000057220459,5632000,-0.0023871137983741872,0.042356492677996495,-0.12279128106323123,-0.002384266907965338,60.453701264668545,0.019082996770895047,75.89639712377823,0.17892119185083707,3.0482693271988768,2.4665306491500005,0.04317663877063542,2.7573999881744387,2.631179995536804,2.7811960917393583,0.04234874037777381,1.0184849084386542,0.06223250648413969
61,2016-12-14,2.799999952316284,2.799999952316284,2.9549999237060547,2.7929999828338623,2.9119999408721924,5030000,-0.04504163383222324,0.04352003903552939,-0.16142558744760094,-0.044042319177124534,53.48545862458417,0.01307632345982293,50.39997100830078,0.17771253106664817,3.0420922858119046,2.5002076762318572,0.044290955045043844,2.771149981021881,2.6395199966430662,2.7840889933665776,0.015228447020156688,1.038049650960174,0.01041082997743941
62,2016-12-15,2.9519999027252197,2.9519999027252197,2.9649999141693115,2.803999900817871,2.809999942779541,4314000,0.052863473634804564,0.04480500720637169,-0.11590299055729614,0.05428569749909973,59.420761131606575,0.017948876023471283,82.44893828316252,0.17680449040853238,3.0511051622460714,2.5327947887350684,0.04557636737065414,2.79194997549057,2.6489999961853026,2.8099214409602147,0.07697919391207142,1.0601019005896113,0.05732549961126279
63,2016-12-16,2.9230000972747803,2.9230000972747803,2.996999979019165,2.864000082015991,2.9690001010894775,11764000,-0.009872354377865737,0.04482817986684704,-0.12458816742653811,-0.009823782657874536,57.90270002878297,0.017792998653212863,76.53061075540256,0.1736755908795782,3.056625350879487,2.5602746163141163,0.04563065480592082,2.8084499835968018,2.655299997329712,2.8273181573163018,0.06406993796864069,1.0536466350742617,0.04078766378145477
