,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
74,2015-04-17,444.5169677734375,447.5199890136719,455.7799987792969,442.6000061035156,451.5799865722656,677000,-0.021880754478572066,0.016246674006889353,-0.0845828412717935,-0.021643107226562264,49.1539206859386,-1.3808009908471472,30.323823150473554,13.150877766663893,477.2000728218426,427.7751804740559,0.01613051993408812,452.48762664794924,433.06653259277346,449.81301606062425,-0.03006137890277094,0.807125275591063,-0.01761519742221191
75,2015-04-20,449.3840942382813,452.4200134277344,455.8800048828125,445.3900146484375,449.8200073242187,346600,0.010889738852569011,0.01644749326685222,-0.07455971189174915,0.010949247875110313,52.24184010437357,-1.3484843713581531,43.684041221775786,13.02317486257183,470.18059025610455,431.1741216579579,0.016332886076546253,450.67735595703124,433.83235900878907,449.7470280879561,-0.009978528069118808,0.8188651859825361,-0.0028695955136322287
76,2015-04-21,460.1116027832031,463.2200012207031,463.7300109863281,450.0199890136719,454.75,1177500,0.023591109006423198,0.016966225674449692,-0.05246798963058663,0.02387158041965254,58.25888746500664,-0.6157528562805963,73.1309550336841,13.117656425820044,466.5567403842738,433.2981058071325,0.0168729579636578,449.92742309570315,434.9519952392578,451.34157804107105,0.017909255478331998,0.8462818348140764,0.022635161060928978
77,2015-04-22,469.45849609375,472.6300048828125,477.1000061035156,463.8399963378906,464.9200134277344,977700,0.020110819711446383,0.017520294206594116,-0.03321944089658757,0.02031440470965684,62.671806115495826,0.43086993568318555,82.26616231330202,13.394138346855218,466.23278859220306,433.51180674471095,0.017431404208923605,449.872297668457,436.40041015625,454.12879620302164,0.041287558389263124,0.8732282961513579,0.04353724051647977
78,2015-04-23,476.85845947265625,480.0799865722656,482.0,475.0700073242187,478.0,1070600,0.01563982167531295,0.014703512772990696,-0.017980307315383692,0.015762763780993616,65.75829196098519,1.4941374431044165,89.28622301810579,13.33323588681199,471.3266855347025,431.0093984496725,0.014717372175134642,451.1680419921875,437.97715759277344,457.62566747527313,0.04953870048934195,0.7397232269105081,0.05694201514590787
79,2015-04-24,476.8684387207031,480.0899963378906,486.0,475.0199890136719,479.1600036621094,909000,2.092684617814173e-05,0.014282330728115154,-0.01795975652530002,2.0927065146114643e-05,65.76240330213335,2.0370823316605273,80.12718421454618,13.165148393920285,475.5865367938091,429.8992694806049,0.014296214505714697,452.742903137207,439.58827331542966,460.58609382072393,0.07277893374759681,0.7213652931813938,0.05328749587530188
80,2015-04-27,470.30279541015625,473.4800109863281,485.75,467.2000122070313,483.6099853515625,1112700,-0.013863910215423329,0.014570903939552132,-0.03148073093189918,-0.013768248802878524,60.60642684039345,1.8011532222747393,65.83851921710315,13.5497797795666,477.7606910922417,429.61038129545364,0.014585369029876203,453.68553619384767,441.01344604492186,462.0809709883289,0.04654971424240717,0.738544681451734,0.036627262477260183
81,2015-04-28,463.2106628417969,466.3399963378906,477.5499877929687,459.0,474.5299987792969,909600,-0.01519478687465419,0.01487676028955793,-0.046085932343153946,-0.01507992858552809,55.54083816496448,1.0517042670561558,47.48999916322758,13.906937494809608,478.41467616210196,429.6079922949293,0.014891647473283627,454.01133422851564,442.28366516113283,462.2547697350163,0.006735452963688937,0.7604729911819116,0.020262332500824702
82,2015-04-29,466.5481567382813,469.7000122070313,473.5899963378906,461.1099853515625,463.8699951171875,808100,0.00717929889208165,0.014246878632863301,-0.039212855719564454,0.007205131842192403,57.34752866294583,0.6828757223551314,55.18007834721286,13.805014172775216,479.76571695513144,430.06672628217325,0.014265329000820772,454.91622161865234,443.58527282714846,462.9152908124417,-0.0061993538932300085,0.7368720266498702,0.02556940062115392
83,2015-04-30,454.3902893066406,457.4599914550781,471.2200012207031,451.5899963378906,467.2799987792969,683200,-0.0264047480232927,0.0145705390142144,-0.06425019122604447,-0.026059190795304832,49.46223561191821,-0.4184868929770609,27.1665549798155,14.221084937777878,479.3717822724978,432.07774165328345,0.014578371871520758,455.7247619628906,444.6115399169922,461.60375211924156,-0.04711706318655329,0.761375371111798,-0.0029282425877017963
84,2015-05-01,467.9983825683594,471.1600036621094,474.9700012207031,462.4500122070313,463.0199890136719,710800,0.02950834304647535,0.01566843576627504,-0.03622632943343862,0.02994802834031396,56.6474869681865,-0.2759751902782259,58.521612987833045,14.675272578941065,479.61671448939114,435.0997405887339,0.015702391711682646,457.3582275390625,445.49676025390625,462.58754141910583,-0.01860063579829163,0.8248643331234563,0.02326437874868688
85,2015-05-04,470.9881896972656,474.1700134277344,477.7300109863281,470.5400085449219,473.4500122070313,592100,0.006368178888148515,0.015679632240763575,-0.030069262447227074,0.0063884988501419215,58.05840398423064,-0.03830307329338467,65.41057047487186,14.322155138871613,480.0336089744119,438.05407413105684,0.015712927637583498,459.04384155273436,446.49779846191404,463.87994884651505,0.001457346828040107,0.8298719288409085,0.02602005966168508
86,2015-05-05,462.3763427734375,465.5,473.1000061035156,462.2900085449219,472.1600036621094,552700,-0.018453864522102664,0.016445802085231942,-0.04780409151775877,-0.018284634545429945,52.734615533782545,-0.49374857491880597,45.5676024219991,14.071286740280337,479.05104411065867,441.40563313543504,0.016474705123379414,460.22833862304685,447.3001788330078,463.64862483527236,-0.001801167665789083,0.8753085957504387,0.004667257467928295
87,2015-05-06,466.8560485839844,470.010009765625,478.0,465.80999755859375,469.1600036621094,844700,0.009641808780272857,0.015624509408285551,-0.0385787978567097,0.009688440770296847,55.043924109436325,-0.5231539020554425,55.8895066628883,14.182170346443348,479.5019527494496,442.62543677691764,0.01563621618242281,461.0636947631836,448.2809521484375,464.1420746427665,0.0006599358313954529,0.8369477860765074,0.012563023041265263
88,2015-05-07,465.4753723144531,468.6199951171875,482.989990234375,462.0,480.010009765625,1340400,-0.002961773566500164,0.01565032585494544,-0.04142209707677891,-0.0029573918421298417,54.16553118338435,-0.6567875456172505,49.45916008620975,14.668443195581322,479.7815113225238,443.69476736399963,0.01566466043612476,461.7381393432617,449.1864343261719,464.34719736148753,0.024395510354605854,0.848847642970406,0.008093836425353449
89,2015-05-08,478.0603332519531,481.2900085449219,484.8500061035156,470.0,470.0,1415200,0.02667775527774936,0.016427597218046056,-0.015505225462592365,0.027036792247298935,60.373009705243696,0.04400710968693389,77.93311749942535,15.004599666544264,482.0284401035948,443.4244804286318,0.016461112879027528,462.7264602661133,450.4065905761719,466.4569105754053,0.02149996892804218,0.9021244120615614,0.03313809410644324
90,2015-05-11,474.3553771972656,477.55999755859375,488.0,476.6199951171875,484.260009765625,640800,-0.007780163016475557,0.016364076681327017,-0.023135036225009675,-0.007749975885857241,57.88745485823896,0.19138369598884086,62.525071600215576,14.745700039134851,483.23958734318603,444.25752264216555,0.016397736730818624,463.7485549926758,451.6724383544922,467.6720592864607,0.007149197312493749,0.9085636337923769,0.022871925077496687
91,2015-05-12,476.18304443359375,479.3999938964844,480.9500122070313,465.260009765625,474.989990234375,680800,0.0038455457392682843,0.01629741171514726,-0.019371225009972126,0.0038529493375345503,58.78880692837388,0.3368057250072809,67.54475589711697,14.813150210725668,484.3850742653035,445.52870747297777,0.01632806780609823,464.95689086914064,452.8834564208984,468.98144161678886,0.029860311575070186,0.9149259233115554,0.024144504114065594
92,2015-05-13,474.2560729980469,477.4599914550781,480.2699890136719,473.0,479.6700134277344,609800,-0.004054913230164603,0.016325147264502515,-0.023339538582600072,-0.004046703170288102,57.39400563692493,0.2329994954322272,62.25233282177351,14.274352982364684,484.82065609336615,447.43430911659476,0.016356240292127695,466.12748260498046,454.1737390136719,469.79292336775165,0.015850762641947957,0.9272632608785532,0.017438556395858316
93,2015-05-14,488.13232421875,491.4299926757813,492.2200012207031,474.0,481.6600036621094,787700,0.028839111071559557,0.01733015659358197,0.0,0.029258984777956076,64.01496836801908,0.9864172135416442,89.93926529484048,14.55618499938886,487.99393364106515,447.63921150053636,0.01738298492437785,467.81657257080076,455.73101806640625,472.6143696525206,0.04867486713989,0.9967901244881913,0.04342674637691377
94,2015-05-15,485.72857666015625,489.010009765625,498.489990234375,486.2300109863281,495.0,466800,-0.004936541631195049,0.01640936702982635,-0.004924376934965169,-0.004924376934965169,62.21144363393655,1.1964311597146668,72.79015941369803,14.392170302864432,488.4711196184803,451.28318641179317,0.016476684470329586,469.87715301513674,456.9241577148438,474.6319399613877,0.016040325613381867,0.9548566950014992,0.03373525089122362
95,2015-05-18,493.4067077636719,496.739990234375,500.3599853515625,487.80999755859375,488.010009765625,707200,0.015683815332218576,0.016543118411016213,0.0,0.015807451882510204,65.55015720584996,1.6955159055111748,85.74271241697146,14.409258759188848,490.86898848810637,453.2875788947061,0.01661092481816572,472.0782836914062,458.4063452148437,477.5203657771237,0.04016256899831361,0.9720140947573748,0.04517984582024931
96,2015-05-19,500.7669677734375,504.1499938964844,506.25,493.30999755859375,495.510009765625,710800,0.014807059707709241,0.01612576109992424,0.0,0.014917227297386093,68.42967782124717,2.325471566892112,89.96884036002477,14.304311879347235,495.8488031634296,452.3733007184063,0.016185460303281836,474.11105194091795,459.9415740966797,481.0967660842489,0.05162704474092661,0.9570488566047577,0.05622293705956747
97,2015-05-20,509.3291320800781,512.77001953125,516.8099975585938,503.4200134277344,507.5,822500,0.016953573798810007,0.015976918218319165,0.0,0.017098101228023577,71.42219654973209,3.0758337703119025,86.35127565820757,14.428506015476449,502.5690227221535,449.6401447583153,0.01603393526922114,476.1045837402344,461.72810424804686,485.44020700668415,0.07395384282654338,0.9593360914003441,0.06978413876807217
98,2015-05-21,512.5374755859375,516.0,518.2000122070312,510.2000122070313,513.0900268554688,864100,0.006279398943253589,0.015755906839116568,0.0,0.006299155700669745,72.47504641211303,3.5136504516572806,89.92431425061986,14.031532737724783,508.7591364940911,447.0179325977058,0.015813042859754756,477.88853454589844,463.5448315429687,489.6090175573385,0.04999699908472088,0.9579051865212711,0.07250423170952061
99,2015-05-22,510.431640625,513.8800048828125,519.4600219726562,513.5,513.739990234375,771400,-0.004117109504404581,0.015832470011779856,-0.004108645828346691,-0.004108645828346691,70.63559070159783,3.3854718059065902,84.2875428207239,13.52374799836721,513.5274338995523,445.6059553826742,0.0158908278781436,479.56669464111326,465.30732360839846,492.8124980292864,0.05085775297533601,0.9748236611679474,0.06436006988972559
100,2015-05-26,503.2303161621094,506.6300048828125,514.4500122070312,503.1600036621094,511.7999877929687,774100,-0.014208771612788832,0.015852437761428324,-0.018158983229837222,-0.01410830342349656,64.59763169440453,2.5763591796209653,71.7547866266564,13.364195180263971,516.3886165260251,446.03752483139675,0.015910476013870297,481.21307067871095,466.84195617675783,494.41523928048997,0.019909758509288,0.9888706073595845,0.04575363144717772
101,2015-05-27,511.91162109375,515.3699951171875,515.7999877929688,505.5499877929687,509.0499877929687,625700,0.01710404477202666,0.015501497081532903,-0.0012210902070566299,0.01725115648407005,68.13395570572193,2.3905856066109656,86.86321268290092,13.307443498163645,520.2167397608515,447.0794974217658,0.015561000727474513,483.6481185913086,468.10541931152346,497.1069903286838,0.022255168646336587,0.9742984321040412,0.05843815248317869
102,2015-05-28,508.6835021972656,512.1199951171875,514.3200073242188,509.4599914550781,512.1099853515625,702500,-0.006325975086566612,0.0156944511161242,-0.007519398233789554,-0.0063060082316303,65.51336709585685,1.839767199494835,80.11712666368624,12.704055810376287,522.9890439486908,448.5207277798249,0.01575800671800236,485.7548858642578,468.9858709716797,498.8879921546195,-0.0012676083933699234,0.9897014143874895,0.04720202925434935
103,2015-05-29,509.1205139160156,512.5599975585938,517.1799926757812,509.4500122070313,509.510009765625,763500,0.0008587345671400793,0.013974843685012547,-0.006666754789033891,0.0008591033852332064,65.70566998641584,1.3187274453964317,80.92342116613158,12.403515429529097,524.1126194881932,452.8701747012599,0.014074670486969398,488.49139709472655,469.7894415283203,500.46222627175734,-0.006666754789033891,0.8897992243670638,0.04223025613957485
104,2015-06-01,510.3621520996094,513.8099975585938,517.0800170898438,505.1199951171875,517.0800170898438,551200,0.0024358213021045075,0.012808436327338371,-0.004244223281119619,0.0024387903249927234,66.28097308254922,0.8920098736213937,83.21426600736702,12.371837325466752,526.1426385098839,455.07653263269424,0.012883981692150919,490.6095855712891,470.34151245117187,501.98529178373457,-0.0001361367906298483,0.8201349766151891,0.040261273137008675
105,2015-06-02,505.4850769042969,508.8999938964844,512.9500122070312,505.25,511.25,641600,-0.009602059301861412,0.013167642700418878,-0.013759771758305561,-0.009556106727837133,61.88921472918081,0.15426579428342535,69.9204940613583,12.038135531292786,527.233623505961,457.43523635732026,0.01324407448618037,492.3344299316406,470.739423828125,502.5237202638211,0.004480574142240679,0.848618659968237,0.026710800978274454
106,2015-06-03,510.7693786621094,514.219970703125,514.9099731445312,508.7799987792969,509.6400146484375,627900,0.010399657988849021,0.01217499247508151,-0.003449692965000861,0.010453922379221936,64.62427996875562,-0.09162617533785955,80.88288801141756,11.85147558193147,527.6631522479829,461.84501120416553,0.012264860426985156,494.7540817260742,471.4526062011719,503.792283094327,-0.0022313274099933222,0.7936867894162911,0.03237021689676972
107,2015-06-04,515.139892578125,518.6199951171875,519.7999877929688,510.19000244140625,510.8399963378906,816700,0.008520325293155048,0.01215494292057282,0.0,0.008556726574845852,66.74970079218535,-0.07445167868363178,86.11826501494062,11.691369136905115,528.5872145967704,465.749333254792,0.012244978208030262,497.16827392578125,472.34418395996096,505.53806916875743,0.012692352618024483,0.8013654509089647,0.03614795954382762
108,2015-06-05,535.780517578125,539.4000244140625,539.7999877929688,516.8499755859375,519.4000244140625,1205600,0.03928609522837044,0.014210259538767896,0.0,0.040067999581045344,74.53202168054212,1.145197636963097,92.26876135824673,12.61770671390073,532.8551765905635,468.51188578736617,0.014368133950498617,500.6835311889648,474.0409228515625,510.19075353942935,0.052364819199776313,0.9410310696333593,0.07009814424256366
109,2015-06-08,522.5597534179688,526.0900268554688,544.0,525.5599975585938,540.97998046875,1025900,-0.024985257170894084,0.01511800079681485,-0.024675709038316174,-0.024675709038316174,64.17165319890262,0.8910339539585657,57.70320467667263,13.033584980151124,534.6664112392381,471.1505931552932,0.015229148523713158,502.90850219726565,475.58469360351563,512.0936765976662,0.023899893963882146,0.9953952775057605,0.039075201820698006
110,2015-06-09,522.5597534179688,526.0900268554688,526.0900268554688,526.0900268554688,526.0900268554688,12100,0.0,0.014885037025180264,-0.024675709038316174,0.0,64.17165319890262,0.568123952117352,47.501840096544356,12.3547770128189,535.310491768038,475.3269502485635,0.014996005380271555,505.31872100830077,477.00688598632814,513.7038422623282,0.03377879445668497,0.9792806447702757,0.03411912460964367
111,2015-06-10,508.8821716308594,512.3200073242188,513.72998046875,498.6000061035156,505.7300109863281,1810900,-0.026522838075973443,0.016457594599011697,-0.05020403890170089,-0.026174196726109877,54.99874207097283,-0.655113620388132,22.647944734944044,13.183703462935629,533.8158457520584,480.09150898426964,0.016536341974096407,506.95367736816405,478.0506353759766,512.9620467805637,-0.0036948319732739154,1.0760166356007577,0.003804083782776857
112,2015-06-11,497.7374267578125,501.1000061035156,514.8499755859375,499.8999938964844,513.2899780273438,1115600,-0.022143817362679643,0.01735674879044473,-0.07100499098451307,-0.021900442763263528,48.86899117446962,-2.2154020659440423,-1.8999547613814114,13.309866193401165,530.914222170757,485.3412679415477,0.01742089178033223,508.1277450561523,479.0363757324219,510.6197975462943,-0.03378201935248737,1.1258682359768073,-0.02044824042661084
113,2015-06-12,488.986572265625,492.2900085449219,500.7799987792969,490.8699951171875,499.44000244140625,982800,-0.017737652951837914,0.016738580651047674,-0.08733790008644116,-0.01758126679198968,44.66003730574302,-3.7473327294169465,-3.5449325775834537,13.067018869737465,530.8095778072098,485.5313371097824,0.016779770314440688,508.1704574584961,480.05171752929687,507.29160904157595,-0.08733790008644116,1.0793156706799956,-0.037750886363633065
114,2015-06-15,495.7111206054687,499.05999755859375,499.8999938964844,482.9200134277344,490.1099853515625,1302600,0.013658309401115527,0.016959800446654627,-0.07478696155989584,0.0137520102212354,48.34197100956999,-4.185037963011844,20.941568417996887,13.346516126809789,529.689876531409,487.64929278011437,0.01699665018372193,508.6695846557617,481.2593585205078,505.509995436021,-0.051379067440398885,1.0902404996565827,-0.02547520913612821
115,2015-06-16,498.39300537109375,501.760009765625,505.1499938964844,497.0700073242187,498.1799926757813,639000,0.005395594288148922,0.01664462847750373,-0.0697813955162705,0.00541017672217925,49.77713093227057,-4.1624134610533545,25.332343393777272,13.067398781395923,529.3182763171353,488.51952275513037,0.01668095960689331,508.9188995361328,482.4817004394531,504.41507388757066,-0.046246860552893065,1.0677806189754293,-0.0206828517758589
116,2015-06-17,509.4483337402344,512.8900146484375,515.0,501.760009765625,501.760009765625,851800,0.02193950850408942,0.01703897565776309,-0.049147333607648336,0.022181949285000613,55.291194290923194,-3.3085886215641107,43.432099123194014,13.320227056218089,529.406550400323,489.2993852686224,0.017082599081398184,509.3529678344727,483.8969390869141,505.18942155721123,0.0011125603154076291,1.0920738319495338,0.00018722950838422837
117,2015-06-18,524.4270629882812,527.969970703125,533.1699829101562,514.97998046875,515.1099853515625,997300,0.028977916375356842,0.017830498607732982,-0.02119049539383122,0.029401861299804377,61.46451782083439,-1.7206192014626014,67.95523687851274,14.0631857786255,531.21028731804,489.0054414417256,0.01789514421219567,510.1078643798828,485.3825018310547,508.14905870045277,0.053621919501454895,1.1385384617587546,0.028070923050374258
118,2015-06-19,518.7752685546875,522.280029296875,534.77001953125,520.9600219726562,531.6400146484375,1150900,-0.010835577261603278,0.01799698196267828,-0.03173920750292658,-0.010777083854881186,58.19910320858521,-1.0684163474657264,58.702133283103564,14.04510090576609,531.8386085764286,489.000899480212,0.018066347715298532,510.4197540283203,486.7182775878906,509.7838602164889,0.060919252140283264,1.1436060590461739,0.016369888626809666
119,2015-06-22,517.2158203125,520.7100219726562,532.0,518.0,526.8499755859375,750800,-0.003010546011001129,0.017983397026660283,-0.034649817708084174,-0.003006018861562376,57.29462721977558,-0.7733242891700449,56.14900855321766,14.041879412497083,532.3817369869626,489.136189038428,0.018052387833401407,510.7589630126953,487.8967156982422,510.9272386927983,0.04338151559070358,1.1388984186828544,0.012641691614610432
120,2015-06-23,517.5535888671875,521.0499877929688,523.6300048828125,514.0,522.1599731445312,474500,0.0006528383303321329,0.017640443801180676,-0.034019394347013954,0.0006530514756555306,57.44887705507098,-0.5946930663317831,56.70200237925244,13.726745517519614,533.0016237237103,489.9486295721881,0.017708648902106442,511.4751266479492,489.1695178222656,511.94667718116585,0.03844472793478948,1.1141409928615515,0.011884179508541651
